p cnf 100 420
5 -53 83 0
-27 -51 86 0
-17 51 -62 0
-1 6 82 0
14 55 71 0
-2 31 -34 0
-21 41 -84 0
-32 -63 -84 0
55 -75 -92 0
18 -24 -85 0
-29 -72 79 0
-19 -22 -91 0
42 68 85 0
-9 -17 23 0
41 67 -79 0
12 -55 82 0
-4 39 50 0
-5 -27 47 0
-19 37 78 0
45 74 -87 0
-22 -44 -48 0
-26 -68 85 0
32 -92 98 0
-46 -49 81 0
21 49 -95 0
-32 -58 78 0
-7 -63 77 0
-34 75 77 0
21 41 -68 0
32 -40 -79 0
-31 -70 95 0
-47 -73 87 0
7 32 42 0
50 84 89 0
-21 28 -47 0
8 37 95 0
22 -25 33 0
12 -52 -72 0
61 -91 97 0
4 13 90 0
55 -65 -71 0
-85 90 98 0
-22 84 89 0
74 87 96 0
19 23 -59 0
38 -53 -64 0
21 -32 61 0
29 48 -89 0
4 84 96 0
-78 95 -98 0
-3 -30 80 0
36 -52 99 0
28 -67 79 0
-58 65 85 0
17 -55 82 0
-32 -35 -77 0
24 26 89 0
16 -73 -76 0
17 26 -97 0
-40 42 -83 0
-22 -71 93 0
5 -37 49 0
8 70 -90 0
-36 52 -57 0
25 -48 -92 0
22 -35 70 0
13 89 98 0
-22 -45 87 0
3 -54 72 0
-1 32 -77 0
29 31 -78 0
16 -25 -54 0
-9 -49 -77 0
55 -59 75 0
-11 59 -99 0
-25 -26 84 0
10 22 92 0
29 30 -75 0
42 -59 60 0
-30 52 -84 0
34 -74 75 0
7 45 -54 0
-19 50 74 0
16 -41 -95 0
12 49 -86 0
30 92 -95 0
-39 52 94 0
34 -38 85 0
-40 59 -69 0
-12 -42 89 0
-10 -51 98 0
-11 56 72 0
7 52 57 0
-7 57 66 0
-49 -79 98 0
-30 31 72 0
-15 -18 21 0
-13 77 -94 0
-56 -76 90 0
-55 -75 -77 0
4 -6 95 0
11 -39 52 0
-15 -91 -93 0
6 78 87 0
-19 54 -88 0
5 -8 98 0
28 -39 61 0
-44 -73 85 0
-7 -24 -94 0
-13 19 -22 0
-2 -73 -97 0
20 38 -63 0
20 -55 60 0
38 -56 62 0
-27 77 95 0
-6 18 -59 0
9 53 77 0
-19 -34 -97 0
8 42 -84 0
-55 66 -91 0
-15 64 75 0
-8 -56 -79 0
34 54 76 0
-3 -50 -72 0
52 64 -68 0
-29 -44 -70 0
-8 -70 73 0
-18 -97 99 0
-37 -80 -96 0
39 -46 -74 0
-30 -66 72 0
15 -20 -24 0
2 -3 -56 0
11 14 43 0
57 -71 -96 0
-12 16 -25 0
1 -63 80 0
-52 -70 93 0
29 70 100 0
-7 8 -44 0
32 -50 76 0
-37 38 -59 0
7 29 31 0
-40 41 -73 0
-33 72 -93 0
-26 31 -35 0
-14 -43 -94 0
2 -5 -24 0
73 86 92 0
-49 85 86 0
-7 -16 96 0
1 -12 87 0
-4 58 -80 0
-25 -28 58 0
34 54 -83 0
-50 -80 -97 0
-41 -42 49 0
-28 67 -95 0
58 -60 -65 0
15 -20 -23 0
7 -24 -73 0
2 -34 -64 0
41 49 -81 0
17 21 -77 0
34 48 96 0
-14 49 -98 0
-55 66 95 0
23 -82 88 0
-62 70 76 0
-18 26 -55 0
-17 37 49 0
17 -70 87 0
35 39 -91 0
12 -30 99 0
9 78 82 0
35 -55 -66 0
11 24 83 0
11 -35 42 0
-28 73 99 0
51 -73 94 0
15 -33 -50 0
40 -41 94 0
67 -84 100 0
-70 -92 -96 0
23 24 -42 0
15 21 37 0
2 38 -78 0
3 55 65 0
68 82 84 0
-79 89 -100 0
42 44 -75 0
18 -61 -76 0
17 -28 60 0
-31 70 -92 0
-1 -62 66 0
-2 69 -100 0
-31 -56 -74 0
64 -72 -90 0
5 -27 -37 0
31 -51 -95 0
-39 48 -89 0
56 66 91 0
-51 -58 93 0
61 -91 94 0
6 -22 -67 0
-26 34 74 0
55 66 -76 0
67 84 -85 0
7 22 -58 0
-5 46 -67 0
-11 -23 -91 0
20 -31 -50 0
-85 -86 91 0
76 -88 -93 0
34 52 80 0
-29 59 -64 0
32 -61 81 0
-12 19 -81 0
-53 62 -100 0
68 -87 -92 0
-17 64 70 0
-6 -63 88 0
-21 23 49 0
1 -35 -82 0
-42 -65 -98 0
-42 -44 -58 0
-2 13 -92 0
-14 -41 -45 0
-30 31 32 0
-11 57 -70 0
30 59 77 0
17 37 39 0
-6 -68 95 0
-3 38 -63 0
-15 -56 92 0
33 63 -66 0
-5 22 -86 0
34 -43 73 0
-10 -48 88 0
41 69 73 0
36 38 -98 0
-20 -48 64 0
-23 36 78 0
-12 -18 -39 0
7 49 92 0
-12 74 86 0
-33 -64 66 0
-2 -18 52 0
17 59 -74 0
16 -30 33 0
-17 71 -98 0
46 -52 83 0
-60 81 98 0
-14 59 61 0
38 -70 80 0
42 45 -60 0
16 47 -80 0
20 51 -87 0
8 -18 -34 0
3 52 97 0
-55 -73 95 0
9 -63 95 0
-28 84 -86 0
13 -24 -82 0
-16 43 -60 0
-6 -40 -67 0
33 77 85 0
-39 -46 -64 0
-66 -67 -77 0
-23 24 -76 0
4 -31 -36 0
34 51 -92 0
43 -58 -85 0
24 -28 47 0
-28 44 63 0
78 91 -94 0
-43 83 86 0
75 85 -98 0
-5 80 88 0
48 55 65 0
63 -87 -96 0
85 -87 94 0
9 10 -68 0
20 24 -26 0
8 -49 62 0
-16 73 -85 0
-27 34 -41 0
-64 68 85 0
11 -48 -95 0
8 -31 91 0
9 -72 -86 0
-17 50 54 0
-12 -72 79 0
43 -44 87 0
-44 -46 48 0
-18 66 -85 0
26 -38 -62 0
-5 37 75 0
-55 -62 69 0
52 -61 -71 0
68 79 -90 0
-17 -30 -87 0
76 -79 -94 0
-61 -62 -64 0
2 -18 58 0
-34 -64 -81 0
19 20 -47 0
-20 52 74 0
-20 -25 87 0
40 82 -85 0
15 -56 -97 0
-30 -44 -70 0
-20 -21 -97 0
38 49 -99 0
-3 46 -93 0
30 44 -76 0
17 -53 -72 0
5 75 -85 0
-5 86 95 0
-63 -76 -85 0
15 -43 -68 0
-15 -50 92 0
-25 -37 -81 0
18 65 86 0
-6 -36 -57 0
2 -70 84 0
16 50 -61 0
-57 -73 -92 0
-27 -35 -42 0
-16 48 -88 0
25 -35 -59 0
13 -27 -37 0
-17 26 57 0
-40 -73 88 0
15 -36 -74 0
