p cnf 100 380
34 -42 54 0
-35 50 -63 0
7 -50 -78 0
23 -48 74 0
-50 -88 -97 0
-1 22 55 0
-12 -15 -52 0
-11 -12 41 0
-29 92 -98 0
-19 58 -93 0
-3 39 56 0
-32 -59 -81 0
-23 -50 -61 0
-4 15 -34 0
74 86 89 0
-12 14 58 0
26 -45 -57 0
33 76 -78 0
-5 18 -40 0
-15 57 79 0
-47 58 -65 0
6 21 73 0
12 39 -67 0
-9 -12 62 0
14 -34 51 0
8 -38 86 0
-3 6 73 0
64 -74 -86 0
33 -35 -74 0
6 51 -70 0
-14 -22 -60 0
42 -68 87 0
-2 -28 -97 0
18 -66 -85 0
40 -79 -83 0
18 -20 -55 0
39 -40 -59 0
6 -23 -68 0
26 34 44 0
11 -40 -52 0
23 -53 75 0
9 19 -57 0
-7 24 51 0
-16 53 84 0
12 21 82 0
-1 -60 94 0
17 -37 89 0
12 -28 65 0
24 -63 -87 0
39 -55 67 0
-41 -58 87 0
-8 -29 -53 0
-49 -61 -93 0
-21 -94 99 0
-23 -76 88 0
-11 -49 -69 0
4 -55 -90 0
15 -30 36 0
-23 -50 -87 0
20 -60 -96 0
-42 55 -76 0
2 40 -60 0
20 21 -60 0
12 -63 77 0
-23 24 -81 0
13 -20 -41 0
-8 33 -83 0
70 -73 84 0
-13 46 96 0
23 -35 -49 0
36 42 54 0
-20 -72 93 0
-1 -25 88 0
-24 53 90 0
5 -33 98 0
2 -28 50 0
-77 -80 82 0
-5 69 -90 0
-16 18 -63 0
-10 -33 -49 0
24 -61 91 0
19 42 -66 0
-47 70 73 0
28 47 -74 0
-22 -51 68 0
-9 -31 67 0
-12 29 98 0
-44 92 94 0
-40 -53 61 0
-22 68 99 0
14 33 -55 0
5 -52 -83 0
32 53 73 0
11 -27 37 0
28 35 -90 0
-6 88 99 0
-19 70 93 0
35 51 -68 0
42 61 -82 0
42 78 -100 0
-38 58 -83 0
-53 -68 85 0
1 53 -80 0
-19 -42 -77 0
-4 -61 97 0
-4 -16 -91 0
-10 19 -67 0
-44 -92 100 0
-29 -57 94 0
-21 -27 -94 0
