p cnf 100 320
-10 27 -97 0
-7 -14 94 0
-25 76 92 0
-68 76 -96 0
25 -61 -71 0
32 -37 94 0
-3 -15 91 0
-21 -23 -57 0
-14 68 86 0
-15 21 36 0
-34 -52 62 0
-11 -89 -99 0
-24 -92 95 0
-57 -59 -85 0
41 44 -50 0
-48 -75 -90 0
-57 68 83 0
-15 -69 84 0
-61 78 84 0
57 60 -64 0
-23 51 66 0
-17 42 -61 0
43 -78 82 0
-48 -63 -68 0
-28 46 -80 0
-27 -46 -100 0
-4 -60 -91 0
-16 -59 -74 0
31 35 -51 0
38 -80 90 0
8 87 94 0
-10 -44 65 0
-54 -56 88 0
-2 50 -83 0
47 76 -93 0
43 72 -89 0
-44 -48 88 0
-8 -76 79 0
13 45 -54 0
12 -45 97 0
36 45 67 0
-29 37 -47 0
67 -83 86 0
-78 79 97 0
-21 -33 -61 0
57 -70 98 0
-46 77 86 0
-5 93 98 0
-69 -78 87 0
-1 6 -86 0
-9 -41 -92 0
-16 -27 47 0
10 -58 -65 0
-45 63 89 0
-12 87 -91 0
-45 -46 55 0
-18 -69 83 0
4 -24 60 0
-12 43 -79 0
5 21 -50 0
28 79 -82 0
-30 -44 -59 0
-27 -51 80 0
42 -48 90 0
-12 17 -83 0
13 16 -73 0
-2 -8 -96 0
60 -88 89 0
8 -19 88 0
-8 12 -23 0
-3 -79 87 0
4 -18 -74 0
21 -33 50 0
9 -93 97 0
2 51 -60 0
-18 -71 88 0
13 -20 53 0
15 26 65 0
-3 42 70 0
51 69 71 0
10 -52 70 0
28 35 -50 0
-17 -41 -60 0
-59 76 -100 0
67 74 85 0
2 -54 92 0
-45 52 -100 0
6 -44 -100 0
10 -55 58 0
-50 61 90 0
18 -26 -88 0
-39 -53 -100 0
33 -58 86 0
14 -52 -96 0
32 -75 86 0
-47 -80 83 0
-62 -63 -84 0
5 -20 -85 0
-20 38 -93 0
69 87 -97 0
59 -63 -88 0
4 21 -36 0
-50 -77 -95 0
3 -71 85 0
8 -53 -86 0
7 -73 -84 0
11 21 -78 0
15 22 -61 0
-11 70 85 0
20 -70 74 0
3 -48 49 0
-6 -45 52 0
27 -31 95 0
-1 -20 82 0
64 75 -90 0
-4 -40 68 0
-42 -88 -94 0
-11 21 -38 0
-15 19 22 0
-35 54 -97 0
-23 30 -82 0
50 -83 -90 0
75 84 89 0
82 88 93 0
-66 -69 78 0
-32 36 -41 0
30 -68 79 0
25 -95 -97 0
-25 72 85 0
-28 -77 90 0
-71 -72 98 0
-25 71 -92 0
2 -16 -73 0
-18 47 -83 0
22 37 -68 0
42 -63 -93 0
-41 56 -81 0
62 -84 99 0
-6 -16 70 0
11 49 -64 0
23 -26 -39 0
47 -51 -56 0
11 62 97 0
-17 -35 51 0
-48 -79 -82 0
-4 -42 69 0
25 -38 -91 0
4 22 91 0
32 -77 87 0
-44 -85 93 0
-4 7 55 0
34 54 67 0
-30 40 -85 0
18 83 -89 0
-24 25 93 0
-2 -25 56 0
15 31 32 0
57 67 -83 0
-10 -27 48 0
35 84 87 0
-19 31 98 0
43 -53 -75 0
59 64 83 0
18 -29 87 0
-27 -34 88 0
6 10 95 0
-6 -62 -77 0
-1 -88 100 0
25 -36 -52 0
20 -23 47 0
32 -52 -100 0
-58 91 98 0
-20 -42 87 0
6 45 -89 0
45 -52 -59 0
-41 -76 89 0
5 25 88 0
8 -12 -85 0
-8 51 -91 0
-49 -50 -63 0
-11 16 -89 0
-12 -31 85 0
-18 58 88 0
-6 54 74 0
-23 -51 97 0
-19 68 83 0
2 57 -63 0
-14 17 43 0
-13 25 -71 0
14 -59 -67 0
-22 50 -82 0
-34 -38 -94 0
9 34 -44 0
29 34 -85 0
16 -46 47 0
-47 -61 -96 0
16 39 -55 0
2 69 -95 0
-15 -25 -78 0
-8 15 61 0
75 76 -85 0
-25 -29 -49 0
-24 -42 -71 0
8 42 100 0
62 -63 80 0
23 28 -70 0
-2 36 37 0
-28 63 -70 0
-3 28 51 0
-4 51 87 0
-21 89 99 0
32 64 -88 0
-29 -52 -64 0
-5 -84 92 0
51 -64 67 0
-8 31 81 0
2 49 51 0
47 -63 78 0
-19 75 -99 0
62 -65 -98 0
-21 34 59 0
48 -51 66 0
78 80 -96 0
46 -48 -97 0
6 -46 65 0
-55 -71 -93 0
-17 67 -76 0
18 -63 96 0
-1 52 55 0
69 -85 -97 0
19 -78 86 0
-10 56 -90 0
27 -58 72 0
18 -23 31 0
-18 -50 -85 0
-21 78 98 0
-4 45 54 0
-37 -40 62 0
54 -56 -67 0
16 -38 -49 0
47 -76 -80 0
5 11 36 0
5 -48 -80 0
-18 -36 44 0
-34 -64 -73 0
-30 -48 96 0
14 36 -72 0
-23 58 -70 0
-23 -35 -43 0
-13 60 -84 0
49 78 87 0
10 -74 -99 0
9 -29 80 0
42 78 86 0
69 -79 -100 0
27 -88 -100 0
35 -72 -89 0
-20 -52 -67 0
-29 -46 54 0
-4 86 96 0
-2 38 90 0
-11 -16 35 0
7 50 72 0
-33 -37 83 0
-13 35 89 0
-11 17 38 0
-44 -69 78 0
6 -26 48 0
21 36 87 0
-44 65 -99 0
