p cnf 100 360
-21 26 -62 0
24 54 63 0
47 -86 87 0
-23 86 90 0
-43 73 -83 0
5 -12 56 0
7 -18 53 0
-15 -29 -77 0
-48 76 81 0
-9 26 -84 0
-52 64 97 0
36 -48 64 0
49 66 -84 0
-33 56 -61 0
-3 -8 36 0
-27 62 100 0
3 -75 -94 0
-3 -48 64 0
23 -84 90 0
1 -64 -96 0
26 -85 -93 0
-19 40 -94 0
-17 25 -35 0
4 -30 100 0
-53 92 95 0
14 -33 84 0
53 -83 -99 0
78 -82 98 0
14 -52 83 0
-40 -56 -91 0
4 -25 -39 0
11 26 46 0
11 55 63 0
-29 -40 -66 0
42 44 73 0
-31 89 96 0
17 -28 82 0
3 5 -23 0
-1 35 69 0
17 -39 -85 0
-11 -42 -66 0
3 30 50 0
21 -26 -92 0
35 -59 69 0
70 76 -94 0
23 24 -96 0
-8 -17 61 0
36 -64 -81 0
14 83 92 0
-14 -45 63 0
6 -54 67 0
-13 44 -80 0
-9 16 -23 0
21 58 98 0
-5 46 -68 0
-37 61 85 0
33 -39 -75 0
-26 -31 -62 0
-58 60 -70 0
-4 -16 -33 0
1 -54 99 0
-42 62 90 0
33 -34 -42 0
22 51 60 0
-30 -56 -79 0
21 37 -64 0
-2 -9 -19 0
-7 35 51 0
-34 39 -61 0
-2 -50 -77 0
-36 -66 86 0
16 -37 96 0
29 30 -39 0
4 -29 44 0
9 27 -53 0
-5 -8 11 0
1 14 61 0
15 -40 91 0
-27 -60 -95 0
-27 -66 69 0
50 81 83 0
26 -31 68 0
-35 54 -92 0
-16 42 -94 0
-34 -41 83 0
30 -44 99 0
25 42 62 0
21 -35 92 0
32 52 -83 0
5 14 -73 0
-58 -79 -99 0
-65 80 -94 0
-15 -79 -88 0
2 64 -82 0
33 -40 90 0
9 -17 -28 0
-7 -15 -44 0
53 -84 91 0
-5 77 -92 0
22 31 90 0
-6 11 -90 0
33 -47 -56 0
-3 20 -54 0
-39 50 -86 0
11 -43 70 0
2 55 70 0
2 40 46 0
48 81 -88 0
-8 -64 78 0
-24 39 -90 0
10 53 82 0
-1 -34 -74 0
16 -27 83 0
7 -71 -82 0
-30 69 -89 0
-17 -23 95 0
8 -26 -60 0
-14 52 85 0
17 -22 64 0
-5 -75 84 0
5 82 95 0
48 72 -90 0
-3 -75 -98 0
21 34 -58 0
48 53 -99 0
-22 -90 98 0
20 64 -95 0
6 28 38 0
-41 -63 -82 0
32 46 -82 0
-3 -73 84 0
9 17 32 0
-24 74 84 0
2 52 -59 0
-69 76 80 0
-60 -77 -90 0
-43 -85 100 0
24 -54 -59 0
-2 -38 73 0
17 -52 -91 0
-16 39 -68 0
-17 31 -46 0
61 -69 93 0
-6 45 100 0
10 -40 42 0
-7 9 -27 0
-35 -44 61 0
7 -46 -64 0
38 47 99 0
27 -50 -70 0
-11 29 49 0
44 -72 86 0
-20 71 -72 0
53 93 98 0
-8 31 -58 0
-40 -46 -47 0
46 80 96 0
-40 59 63 0
20 44 100 0
-10 -75 -80 0
-15 20 86 0
-9 28 73 0
49 -81 95 0
-12 -38 -72 0
65 81 100 0
-32 -39 58 0
23 66 90 0
-28 42 -51 0
-43 75 95 0
-17 89 94 0
-4 8 75 0
15 17 90 0
-22 -34 51 0
-42 -82 -94 0
28 -40 -78 0
1 73 79 0
-9 -25 -84 0
-11 73 74 0
1 -24 44 0
7 63 -80 0
-22 -38 -51 0
5 45 73 0
-22 38 -99 0
24 -94 98 0
44 -77 -80 0
35 57 -97 0
-1 46 81 0
-33 -63 -89 0
31 -61 -74 0
34 36 -89 0
-9 -40 -87 0
54 72 98 0
-1 39 49 0
7 16 34 0
-14 44 -95 0
-3 -26 83 0
21 -33 -94 0
-5 31 -36 0
-24 44 48 0
43 -45 -64 0
-15 62 -74 0
-8 -33 -94 0
7 50 74 0
-43 -94 99 0
-4 -6 90 0
-8 -59 99 0
-10 79 85 0
13 20 -27 0
4 -52 94 0
-33 -80 84 0
52 -68 -95 0
-14 28 94 0
-2 -32 40 0
45 52 -84 0
31 44 47 0
-27 34 -74 0
-47 53 -72 0
-57 -91 97 0
-79 80 -99 0
-7 9 -29 0
4 -23 -79 0
-18 61 -94 0
-32 37 -83 0
-50 71 75 0
11 -74 99 0
5 -53 64 0
-20 -40 68 0
37 55 67 0
-17 -56 95 0
5 22 94 0
-36 59 -76 0
10 31 90 0
34 44 -69 0
1 63 -94 0
20 -30 -64 0
-20 -51 -64 0
1 -24 -46 0
1 79 -96 0
-29 72 94 0
7 10 39 0
-56 80 90 0
-29 80 96 0
42 -43 -61 0
42 -50 98 0
-56 72 -96 0
2 33 82 0
53 55 98 0
-19 37 -94 0
14 62 -95 0
-5 13 28 0
-1 -3 -80 0
-31 76 -77 0
68 72 -83 0
8 41 84 0
9 10 -13 0
6 16 -48 0
28 57 82 0
13 -15 36 0
-3 -64 73 0
8 -15 -62 0
-48 83 98 0
29 30 40 0
-49 88 -100 0
-1 -24 -71 0
45 -81 -96 0
27 -42 63 0
-49 -87 -96 0
31 -40 74 0
9 34 -61 0
14 67 68 0
-4 -7 -33 0
67 -75 -90 0
-33 -39 -52 0
4 -54 -62 0
10 -81 -87 0
-55 -56 -79 0
-59 -66 -78 0
-33 -82 -92 0
37 -42 90 0
18 -56 84 0
39 -45 78 0
-32 -55 82 0
-53 -56 82 0
-58 82 92 0
-21 79 -94 0
10 64 -84 0
-12 -84 98 0
-60 61 87 0
-7 -46 -54 0
-3 29 -40 0
8 41 73 0
46 50 -87 0
-65 84 -95 0
39 -49 59 0
-12 26 36 0
-49 60 99 0
-15 72 -83 0
-31 -32 54 0
3 6 -98 0
10 -64 73 0
13 -60 70 0
-6 51 98 0
-14 -62 -91 0
-33 46 79 0
-5 -13 92 0
-4 -80 -82 0
5 -57 66 0
-49 -93 -98 0
-32 -67 68 0
10 -83 -100 0
-39 -46 -81 0
-15 18 72 0
3 44 48 0
19 38 -92 0
-22 -81 -99 0
-20 23 95 0
28 41 -76 0
-29 41 -78 0
-21 37 -45 0
-6 41 66 0
31 -32 86 0
34 59 84 0
3 17 -78 0
22 -35 56 0
26 40 71 0
11 59 -65 0
-40 -85 97 0
39 63 -76 0
-59 -77 80 0
-54 -74 77 0
-3 23 -66 0
-76 -79 90 0
1 -8 72 0
-7 47 -52 0
-17 45 65 0
6 -23 76 0
24 63 68 0
76 -81 -82 0
6 15 44 0
-74 -85 96 0
-48 67 -85 0
-9 -26 98 0
-40 45 -74 0
1 65 -72 0
4 -12 -74 0
-21 -32 52 0
23 -33 -61 0
7 50 -84 0
-2 -44 51 0
-26 -32 90 0
-11 -19 63 0
-51 -57 -83 0
-74 95 97 0
-53 -55 -95 0
-1 -19 -75 0
-41 -53 92 0
56 69 76 0
23 28 -56 0
-8 -26 95 0
-7 12 30 0
