p cnf 100 340
72 88 89 0
-48 -50 57 0
-15 -42 -80 0
15 32 -35 0
13 51 88 0
-9 49 100 0
37 96 99 0
18 -72 97 0
5 9 -86 0
-29 43 -95 0
1 42 99 0
-6 31 -80 0
-14 -16 -28 0
1 -13 -30 0
-22 -49 -96 0
19 60 63 0
-59 90 -100 0
-21 43 -74 0
1 40 -100 0
5 72 -81 0
-17 -79 80 0
-2 6 35 0
-25 -39 -57 0
50 57 90 0
24 33 -59 0
14 -26 30 0
21 27 37 0
26 39 49 0
-3 20 79 0
-25 -45 55 0
-17 45 -88 0
2 -48 85 0
37 84 97 0
18 -27 -54 0
40 67 -94 0
33 37 -64 0
-2 80 -98 0
-28 43 -51 0
-15 63 -67 0
-3 57 99 0
29 38 90 0
1 11 35 0
54 -85 -94 0
-41 -48 -81 0
-4 8 -13 0
9 81 100 0
-17 -27 91 0
-78 -92 -99 0
-4 -16 -49 0
-31 -71 97 0
-40 -70 85 0
37 -61 64 0
86 87 94 0
-22 27 -40 0
-7 19 60 0
-11 26 41 0
-9 83 -92 0
-11 -12 -37 0
37 61 62 0
-14 51 84 0
15 -19 70 0
21 48 51 0
-48 -62 65 0
42 47 -84 0
-48 61 96 0
41 -81 -91 0
6 -21 -58 0
-9 61 -84 0
45 -91 -92 0
-71 76 80 0
-60 65 77 0
67 71 -90 0
28 40 -91 0
-19 25 -83 0
12 -44 98 0
-4 -34 -39 0
-60 -71 73 0
48 84 94 0
-18 -27 -30 0
51 -55 -80 0
-8 39 58 0
-21 -88 -100 0
-27 -45 -82 0
-10 44 90 0
45 -49 92 0
32 43 71 0
-27 -31 79 0
-7 -35 -99 0
13 -71 84 0
-1 -10 -67 0
-1 -49 52 0
54 -81 94 0
-25 44 -84 0
-31 87 98 0
16 -36 -70 0
83 94 -95 0
5 50 60 0
49 66 -73 0
6 -72 73 0
13 -51 58 0
-16 52 78 0
28 -39 -53 0
-4 -60 -86 0
24 45 -67 0
-25 -58 -92 0
40 55 74 0
-23 26 52 0
-10 25 -98 0
-6 -27 55 0
-44 -91 -92 0
-25 65 77 0
1 19 -71 0
2 -13 20 0
31 39 -86 0
-7 -25 -56 0
-9 -43 81 0
50 -80 -89 0
-23 29 -59 0
1 75 -85 0
55 -66 -76 0
-1 43 45 0
-20 67 86 0
-1 -22 -72 0
-23 74 85 0
43 -75 83 0
-11 77 -89 0
5 44 -78 0
8 31 65 0
-20 33 57 0
-37 82 -87 0
54 -85 94 0
18 -29 -85 0
-28 -72 91 0
11 -58 -63 0
-23 49 -74 0
-60 -61 76 0
22 -46 91 0
4 49 -70 0
-25 68 -96 0
38 -78 -96 0
39 -82 -98 0
15 -45 89 0
-2 3 -36 0
-4 -77 85 0
-59 62 76 0
-73 -78 -85 0
55 56 90 0
48 81 -95 0
-5 -6 100 0
-18 64 100 0
-46 -62 -85 0
-13 54 86 0
-20 25 66 0
31 -43 74 0
41 -62 -72 0
22 32 33 0
-26 -38 54 0
-22 72 93 0
80 -90 92 0
-50 56 64 0
-14 30 -74 0
-22 48 53 0
-25 40 86 0
29 -58 90 0
15 53 64 0
-4 -27 74 0
42 44 67 0
-48 -78 -82 0
27 -71 92 0
-51 61 -74 0
1 -53 68 0
38 -83 85 0
10 -16 -79 0
-40 59 93 0
-54 60 -74 0
22 38 48 0
18 -51 -95 0
-10 12 29 0
3 -13 19 0
