p cnf 100 300
10 27 34 0
8 -16 87 0
5 -39 83 0
12 51 88 0
15 -91 93 0
-39 -46 98 0
-71 81 98 0
11 -13 -24 0
29 -55 68 0
-29 -41 75 0
48 -78 -96 0
8 -61 -95 0
-49 -68 96 0
22 28 94 0
-30 -40 -41 0
18 -26 73 0
-39 -75 89 0
-27 -46 79 0
-56 -85 -89 0
-9 75 -85 0
8 64 -96 0
24 67 -79 0
35 72 75 0
-5 -48 -56 0
-4 -32 -55 0
15 -80 -93 0
-65 -76 -85 0
55 -73 -77 0
-1 14 -17 0
19 -58 -77 0
21 -63 -91 0
49 -72 -96 0
12 -30 -46 0
-43 -78 85 0
1 45 -81 0
-68 79 95 0
-6 9 -96 0
-44 50 -94 0
-24 29 -57 0
-25 27 -82 0
-4 -64 -84 0
32 -34 -55 0
-15 43 70 0
-81 -82 100 0
-9 21 -74 0
4 -35 45 0
13 17 82 0
30 57 -91 0
2 31 -40 0
-8 -22 -100 0
7 55 91 0
1 68 -100 0
-60 80 -96 0
-12 -22 25 0
-27 72 -94 0
-63 -83 -85 0
53 71 75 0
40 -73 85 0
-23 24 -63 0
-48 73 96 0
-37 39 50 0
26 35 57 0
19 -39 -71 0
12 35 72 0
-57 -86 96 0
-53 -76 -85 0
-14 30 -64 0
48 -57 59 0
7 54 60 0
-6 37 74 0
-15 72 -79 0
22 -58 69 0
12 29 -68 0
-15 37 52 0
-54 -68 83 0
49 -62 -81 0
34 -50 -73 0
18 71 -74 0
1 47 66 0
59 -63 76 0
-48 -59 70 0
34 -43 58 0
-41 80 90 0
-61 71 -83 0
-39 -74 91 0
-46 48 -85 0
-11 13 -37 0
-15 -87 -91 0
5 -65 -94 0
46 -81 95 0
18 63 73 0
53 68 -83 0
-17 26 62 0
-26 75 83 0
-43 -82 -88 0
36 54 73 0
14 -16 36 0
42 -49 93 0
4 -30 97 0
25 36 -72 0
23 59 74 0
-46 48 -95 0
-28 33 -40 0
-21 -86 92 0
21 48 -53 0
-11 12 36 0
-1 67 76 0
16 50 -73 0
16 -43 84 0
23 34 -98 0
5 24 32 0
34 48 -73 0
-20 -67 100 0
5 -81 94 0
-7 24 -97 0
3 11 31 0
58 64 -88 0
20 30 76 0
-24 -56 92 0
-18 50 -84 0
-27 38 -99 0
2 -46 -63 0
-1 22 -81 0
18 -34 -91 0
43 -89 -98 0
3 69 75 0
36 70 -82 0
16 -40 50 0
13 50 93 0
-13 -28 45 0
5 -51 -89 0
3 -67 -70 0
-54 -81 95 0
35 69 95 0
50 55 69 0
-35 -42 93 0
-21 90 -100 0
15 -34 97 0
-15 47 -49 0
-42 -58 -67 0
7 95 -96 0
31 -36 71 0
-10 -46 93 0
21 34 -85 0
49 -58 93 0
10 -55 74 0
-25 -45 -80 0
-3 -73 82 0
-29 37 79 0
-47 73 94 0
27 40 68 0
-37 68 -75 0
-23 60 -92 0
32 58 100 0
2 -73 -90 0
-14 53 -91 0
1 5 -87 0
-78 93 100 0
26 -35 50 0
29 81 -87 0
1 -41 82 0
4 5 -90 0
-29 -48 -75 0
-21 -26 27 0
35 -72 97 0
-30 -38 77 0
-3 12 44 0
-3 -18 90 0
-3 -31 -37 0
-13 51 -96 0
