p cnf 100 600
12 -22 -94 0
54 -55 -82 0
-43 -80 -92 0
-63 68 84 0
13 58 75 0
5 -31 97 0
23 -24 -29 0
-12 23 84 0
-15 35 97 0
51 67 100 0
37 60 -83 0
43 -56 -78 0
-56 66 -94 0
-44 -64 -79 0
-24 -27 -70 0
-10 -56 -73 0
-22 -52 -77 0
9 48 -93 0
-1 -20 40 0
65 -73 -98 0
-60 -75 100 0
-5 79 98 0
16 -40 70 0
-42 59 65 0
8 -58 79 0
4 -17 -63 0
64 70 99 0
29 -68 92 0
18 -32 -61 0
36 -53 -93 0
65 67 -68 0
25 30 -38 0
19 32 49 0
9 25 -67 0
-8 18 97 0
-5 -12 66 0
8 81 84 0
21 -54 59 0
7 47 63 0
24 26 47 0
12 54 -60 0
-38 -66 72 0
-19 -52 86 0
-21 34 -41 0
-10 -39 99 0
33 46 49 0
11 19 34 0
-16 61 -83 0
-17 -33 48 0
-12 -44 71 0
-1 -18 26 0
-1 48 -99 0
64 70 84 0
-44 -60 79 0
73 -85 97 0
18 -63 99 0
2 -30 -62 0
-11 -21 -95 0
5 -65 95 0
2 -29 60 0
-3 11 -71 0
41 -92 -95 0
-9 -17 49 0
16 -30 -62 0
19 -23 -95 0
4 31 -82 0
10 -59 -75 0
51 60 -77 0
-22 40 61 0
-31 -41 53 0
3 23 -35 0
-9 11 73 0
-39 -66 -74 0
-2 69 -81 0
-10 20 -81 0
2 -17 84 0
50 54 -58 0
-46 -53 -90 0
19 -40 44 0
44 -73 -74 0
-39 59 95 0
57 70 -80 0
-14 47 84 0
-7 19 85 0
-11 -18 69 0
22 -28 73 0
-36 -94 97 0
28 -38 51 0
-21 -24 -52 0
-13 57 75 0
-19 -36 48 0
-13 -18 71 0
-33 -62 -69 0
-18 22 93 0
16 -56 -80 0
-18 -62 -74 0
68 -69 -79 0
-7 96 98 0
-5 25 -78 0
8 -46 -62 0
34 50 92 0
-6 34 73 0
-17 18 21 0
56 93 -96 0
-9 -44 88 0
-63 95 -96 0
-18 -56 -67 0
70 -86 87 0
38 -40 50 0
1 -19 73 0
53 60 -80 0
66 97 98 0
32 -48 -73 0
-30 -62 87 0
-8 -40 -99 0
-23 -49 -74 0
-6 41 97 0
17 -36 77 0
-30 35 95 0
38 90 -95 0
59 69 -86 0
-77 -80 88 0
38 -72 -94 0
-6 -7 86 0
-24 50 76 0
-22 -34 -52 0
-20 -29 91 0
-28 45 -60 0
15 -37 63 0
5 18 -74 0
-6 -69 97 0
-9 18 41 0
-51 -59 -76 0
48 56 70 0
15 26 -82 0
3 33 85 0
-7 -26 -74 0
-35 -58 66 0
6 53 71 0
45 79 -83 0
-29 80 94 0
60 62 98 0
-41 59 -64 0
-9 -13 -93 0
-31 -34 -85 0
28 77 90 0
35 -57 99 0
-40 -41 -77 0
13 26 88 0
-44 50 -71 0
-8 73 -88 0
-11 -49 -79 0
-14 -83 -87 0
-12 17 91 0
8 -59 -72 0
54 -75 -87 0
40 56 -75 0
-38 52 66 0
-21 -42 -62 0
-13 38 87 0
-42 -55 -64 0
1 6 -78 0
46 57 89 0
-16 42 -59 0
6 -29 53 0
11 72 -92 0
-26 82 94 0
21 -86 89 0
-16 -19 -98 0
61 -67 100 0
-1 83 -94 0
-12 -59 62 0
44 79 -80 0
27 -30 88 0
12 -18 -37 0
59 79 -86 0
40 56 -71 0
69 75 94 0
1 -76 -92 0
27 -40 100 0
29 42 -55 0
-25 85 -86 0
-3 62 97 0
-11 -17 27 0
-14 50 -51 0
-22 25 98 0
8 -18 89 0
19 -49 94 0
-12 -28 -57 0
19 30 58 0
-14 23 57 0
39 -87 -92 0
-9 18 -22 0
48 52 92 0
-66 -68 100 0
-13 -34 74 0
-18 60 -75 0
3 8 53 0
-22 76 -96 0
-25 28 -54 0
73 -75 -90 0
42 48 64 0
-37 -43 77 0
-62 -75 -87 0
13 19 100 0
-46 50 -98 0
5 -22 -79 0
9 -33 -37 0
-66 96 -97 0
7 17 45 0
-15 89 96 0
4 -60 69 0
28 -58 -63 0
16 26 -37 0
-28 -87 93 0
48 75 91 0
-12 36 -54 0
-10 48 76 0
38 -47 67 0
-25 -69 93 0
10 26 -78 0
1 -78 -80 0
52 78 -97 0
28 46 -53 0
-23 -41 -72 0
20 23 -56 0
26 51 97 0
60 61 99 0
28 -66 -89 0
3 -45 97 0
26 51 -70 0
-33 -47 80 0
-27 -71 -93 0
52 -67 -99 0
49 71 99 0
-19 -61 69 0
12 29 -95 0
7 32 96 0
-41 92 100 0
6 44 74 0
-18 21 92 0
24 -77 -91 0
-32 -33 -77 0
24 -46 -91 0
-7 25 -99 0
-25 60 94 0
38 50 68 0
-50 -64 68 0
6 -22 -24 0
-6 -25 95 0
23 75 82 0
22 24 -100 0
-52 79 -96 0
-36 48 -97 0
11 70 77 0
-1 66 81 0
22 -54 -68 0
-8 45 -98 0
-5 33 -94 0
2 71 -79 0
10 -67 -79 0
51 62 -85 0
-3 -42 -64 0
25 -51 78 0
8 48 50 0
-12 58 59 0
-9 -64 -72 0
19 -55 -69 0
41 55 57 0
-14 39 40 0
-13 27 -85 0
34 64 89 0
30 88 -100 0
60 72 83 0
-31 69 99 0
34 53 73 0
-17 -23 97 0
-5 15 91 0
15 51 -90 0
-25 -34 88 0
-19 30 48 0
23 -41 79 0
14 -18 -34 0
-6 51 -67 0
-3 4 -47 0
11 32 -85 0
-24 30 64 0
37 59 90 0
1 -14 -57 0
-22 -50 86 0
17 27 -42 0
30 47 -50 0
-15 -44 -86 0
-9 35 -36 0
18 19 41 0
-50 -66 87 0
-42 -57 92 0
-9 -19 56 0
5 6 -33 0
-18 -21 -85 0
-35 54 -86 0
29 61 -67 0
12 31 -91 0
2 67 -87 0
-27 77 95 0
18 -28 -51 0
-8 -34 -44 0
-8 56 -96 0
45 55 97 0
-9 27 35 0
-27 28 76 0
57 -75 -98 0
1 14 54 0
12 82 -87 0
41 60 -98 0
31 -43 -69 0
-19 -23 28 0
-1 34 62 0
-31 47 100 0
-40 78 -83 0
-18 -39 -78 0
-6 -11 34 0
18 50 -95 0
6 -17 57 0
-5 47 62 0
8 41 44 0
-19 82 -97 0
-48 53 94 0
-40 -41 58 0
-27 78 -83 0
1 -11 -87 0
15 85 87 0
27 50 74 0
-31 -41 -80 0
-9 88 89 0
26 29 -65 0
7 -40 68 0
-5 -23 48 0
-22 -45 -94 0
2 -70 -83 0
13 -38 -53 0
-8 -29 69 0
40 -94 -95 0
-12 -64 -88 0
-15 36 42 0
-6 28 -56 0
-25 -31 -50 0
6 -44 -68 0
-27 31 43 0
-32 48 -61 0
16 -17 -81 0
-32 -69 83 0
-7 -54 88 0
-13 -19 46 0
-41 70 76 0
70 -83 87 0
-2 -25 84 0
-57 62 -73 0
13 -49 88 0
-1 42 -97 0
3 14 -52 0
-22 71 -73 0
-35 -43 -87 0
49 51 61 0
23 -82 84 0
19 -60 89 0
30 44 88 0
34 -71 -79 0
-13 19 52 0
-3 -37 81 0
-4 8 94 0
21 75 76 0
-49 73 97 0
-22 -64 77 0
32 61 -86 0
-88 91 92 0
-46 70 77 0
-14 -37 -58 0
49 52 57 0
-21 82 -93 0
41 75 96 0
-9 -48 69 0
2 4 31 0
-6 -9 -94 0
4 44 -51 0
46 -62 69 0
-15 -58 66 0
9 -14 -49 0
-31 -36 65 0
-15 19 -21 0
8 57 -65 0
7 33 100 0
-30 -44 94 0
-14 -41 -46 0
11 39 -85 0
-70 -93 94 0
24 43 86 0
31 -43 57 0
-18 26 -89 0
35 -39 -56 0
61 -78 81 0
-21 30 61 0
-52 -60 -81 0
