p cnf 100 320
8 24 94 0
27 76 -92 0
-6 73 86 0
-8 14 40 0
1 -59 -74 0
-35 81 -97 0
-49 -83 96 0
52 -66 -72 0
8 21 -30 0
2 54 90 0
24 -41 52 0
-16 -48 -68 0
-17 27 -91 0
15 74 -83 0
16 29 -48 0
28 48 91 0
-43 81 97 0
14 -34 87 0
-33 61 88 0
20 -52 60 0
-44 -51 85 0
4 66 -93 0
-17 46 89 0
-10 -50 56 0
-26 -70 71 0
38 46 -97 0
33 -37 -70 0
5 16 99 0
46 68 94 0
-43 46 72 0
29 54 98 0
51 71 77 0
-17 -33 -75 0
9 97 -100 0
3 -8 60 0
12 -54 -76 0
-35 -57 -84 0
16 44 62 0
16 -45 64 0
-1 10 23 0
24 51 -77 0
-51 55 69 0
-31 -69 89 0
5 17 83 0
-57 -65 -79 0
2 59 81 0
39 56 -94 0
4 63 74 0
-32 -47 -48 0
25 26 82 0
-19 -61 81 0
7 -84 86 0
-7 -13 32 0
15 54 74 0
53 81 98 0
-46 61 -86 0
-37 -87 97 0
-25 37 56 0
-4 -49 85 0
-36 55 82 0
5 -36 -68 0
-7 -73 93 0
14 56 -89 0
8 -36 -55 0
-1 -54 86 0
-16 -43 -61 0
-2 60 75 0
-10 -12 90 0
-9 -33 -87 0
18 28 98 0
48 -51 -77 0
7 -29 86 0
1 8 94 0
40 70 73 0
-37 91 96 0
-47 48 67 0
-4 -42 -57 0
4 -17 31 0
-12 -42 55 0
-35 41 -55 0
63 84 89 0
-52 57 -59 0
28 31 -33 0
36 -68 -74 0
20 -21 -91 0
-56 -71 -95 0
-20 25 -42 0
-25 -48 -58 0
16 37 49 0
-41 43 96 0
-32 39 -96 0
24 76 84 0
9 -80 82 0
-2 -4 -67 0
13 -37 -82 0
33 55 80 0
-26 39 67 0
47 -60 -69 0
27 -47 50 0
85 -87 89 0
28 -65 -96 0
-29 -71 85 0
-11 -32 -42 0
34 84 95 0
-35 -66 -87 0
85 -86 89 0
23 -40 -58 0
-60 72 -84 0
-59 68 100 0
24 46 92 0
36 -43 97 0
-60 -84 99 0
-7 -29 74 0
47 59 -94 0
25 42 60 0
-11 -15 -64 0
-29 -30 -75 0
-36 61 75 0
17 28 -99 0
-13 -15 -86 0
8 -58 92 0
-25 32 49 0
-32 39 84 0
56 57 91 0
32 -38 88 0
-63 -73 -90 0
18 -31 38 0
16 -34 -77 0
-4 -90 -94 0
29 -31 -64 0
-21 29 -63 0
10 56 90 0
-11 55 -69 0
-28 39 99 0
-3 23 -81 0
39 53 -66 0
-42 -80 87 0
-68 -73 97 0
30 44 -79 0
17 -91 -93 0
-3 -66 -95 0
38 -71 -95 0
2 18 40 0
3 34 -79 0
-70 -81 -96 0
-24 39 70 0
-23 -50 55 0
43 86 -93 0
27 -47 57 0
-50 65 74 0
-64 -65 -98 0
7 67 -73 0
43 65 79 0
9 -52 -65 0
-12 -35 -46 0
10 52 88 0
18 77 -89 0
9 34 -95 0
31 -61 -88 0
18 70 -84 0
10 -82 92 0
-34 -73 91 0
-4 47 70 0
-63 89 91 0
56 63 -93 0
-13 -74 84 0
7 -18 97 0
-40 49 -98 0
17 -23 38 0
7 11 100 0
-6 23 79 0
37 -45 -65 0
16 -27 -47 0
-15 83 93 0
49 74 -92 0
20 -25 95 0
4 21 64 0
-4 -36 88 0
-45 -77 -79 0
10 -80 -100 0
-22 -28 60 0
-27 -42 -76 0
2 -53 97 0
-1 59 -89 0
-17 -27 -38 0
-21 37 -84 0
17 -29 -60 0
24 69 -95 0
-49 -57 84 0
35 81 -83 0
-5 30 58 0
-13 59 -77 0
-19 -41 42 0
-5 -26 -83 0
52 -58 -68 0
-3 82 -99 0
53 -78 83 0
-4 -45 -67 0
10 -51 62 0
2 3 67 0
-19 46 -94 0
13 31 65 0
2 -10 54 0
80 86 -100 0
-23 -28 40 0
-30 32 51 0
39 -60 -73 0
-53 57 -92 0
77 -82 93 0
-37 -64 94 0
-29 -62 99 0
-56 65 -83 0
-4 -23 40 0
-5 29 35 0
30 77 83 0
-12 -26 -43 0
-31 -48 -94 0
17 67 -92 0
-1 -15 39 0
41 -62 -92 0
35 -50 -86 0
-5 74 -97 0
-3 -54 -83 0
-12 -79 -97 0
12 -22 77 0
-25 -26 99 0
7 9 -69 0
-11 -33 -94 0
-10 16 -67 0
15 -45 -51 0
2 -6 -85 0
-1 39 -85 0
-13 -46 47 0
60 85 100 0
-31 -43 -81 0
21 84 -86 0
-8 -91 97 0
14 -71 91 0
8 52 66 0
34 56 -79 0
-3 -44 -77 0
12 -33 -43 0
-11 -13 65 0
-26 72 -89 0
-62 -87 -88 0
-34 -40 80 0
-52 -60 69 0
-8 23 83 0
30 -49 64 0
30 36 73 0
-4 28 77 0
-11 -13 47 0
15 43 -72 0
77 -78 81 0
75 84 90 0
28 58 -92 0
5 -43 -95 0
-20 77 81 0
34 -76 77 0
-12 45 -51 0
29 57 61 0
43 55 88 0
-22 49 -50 0
11 64 -77 0
-6 10 34 0
62 73 89 0
-3 -54 -80 0
21 41 -71 0
-9 48 59 0
-5 -15 -54 0
-7 34 47 0
-21 71 -94 0
-14 -42 72 0
77 92 96 0
-6 -33 -95 0
-26 -54 97 0
-65 -91 93 0
3 46 88 0
-70 72 -80 0
-53 57 85 0
31 -57 -88 0
1 83 -86 0
39 52 83 0
-5 -42 54 0
-1 -24 30 0
-31 54 -95 0
19 -61 -99 0
9 26 82 0
17 39 -63 0
-25 -57 62 0
18 32 72 0
-22 68 -69 0
-6 -54 -99 0
-24 64 -85 0
26 -28 -77 0
43 70 83 0
47 -66 83 0
-11 19 80 0
11 -46 81 0
-24 52 -92 0
-22 49 77 0
27 32 -62 0
-4 -33 -46 0
20 31 -44 0
-11 66 -80 0
-30 -49 -81 0
-6 -50 51 0
-38 -44 -86 0
26 -98 100 0
-31 86 -89 0
-8 33 -61 0
4 6 -52 0
58 64 -97 0
-40 86 97 0
-8 -25 -99 0
4 77 81 0
-10 61 94 0
35 -40 -68 0
-15 21 72 0
31 57 -81 0
