p cnf 100 420
-31 67 81 0
27 64 95 0
-6 44 85 0
65 -95 -98 0
30 42 -79 0
32 -44 80 0
4 57 94 0
48 -84 91 0
57 -77 79 0
13 21 27 0
-50 59 92 0
20 70 -81 0
-23 35 -36 0
-23 -83 -97 0
14 59 87 0
-8 -89 99 0
-3 40 96 0
-43 -76 -99 0
2 30 -53 0
-26 56 -73 0
10 -43 46 0
-13 35 64 0
44 50 78 0
12 -42 73 0
-27 83 -84 0
-23 75 98 0
-2 -5 -63 0
45 57 84 0
-9 42 -96 0
30 -41 -98 0
-21 -22 34 0
8 -64 -92 0
-14 21 71 0
10 -52 -84 0
10 -15 52 0
-8 13 64 0
-36 69 82 0
38 -42 -87 0
-8 -44 97 0
7 -34 61 0
67 75 91 0
32 33 -77 0
-19 -24 40 0
5 47 -80 0
10 -14 -51 0
3 13 22 0
-23 -40 -63 0
-27 40 72 0
25 32 63 0
4 -7 -17 0
4 38 67 0
3 67 69 0
-15 43 -51 0
-2 -8 -46 0
4 -39 84 0
-33 52 -75 0
4 -46 56 0
39 78 -89 0
-87 96 100 0
16 26 -71 0
38 -85 -97 0
14 35 44 0
19 -45 -96 0
11 16 71 0
8 -30 65 0
-18 -34 -72 0
39 -52 -71 0
-12 13 86 0
-35 -82 -90 0
-9 -40 46 0
-17 -47 -69 0
-14 -33 95 0
47 -78 -97 0
2 34 -39 0
71 95 -96 0
17 59 62 0
6 -9 -62 0
-38 -50 96 0
3 -52 -95 0
16 -17 62 0
8 10 22 0
25 68 -74 0
-6 43 75 0
-53 -54 -85 0
83 -84 87 0
-51 -61 82 0
-7 11 31 0
41 -45 70 0
1 -55 -100 0
62 -65 -80 0
-34 -60 91 0
9 32 -33 0
17 -72 98 0
28 78 90 0
-39 -48 56 0
12 -39 -99 0
-52 87 -92 0
33 -47 61 0
39 61 -68 0
14 -42 -75 0
-23 44 -94 0
56 79 93 0
3 -77 -80 0
-14 -19 -23 0
60 72 -88 0
-34 -80 81 0
-5 7 -46 0
-26 69 95 0
-1 39 -54 0
-20 77 82 0
45 64 -79 0
27 -49 84 0
38 60 99 0
11 -59 -67 0
24 68 -70 0
-53 65 -88 0
6 51 94 0
-16 41 43 0
53 80 -90 0
28 78 -86 0
-12 20 51 0
67 -89 -97 0
23 49 -70 0
34 -78 91 0
53 -64 -66 0
-7 55 -61 0
10 37 68 0
47 87 -98 0
-8 -24 98 0
25 76 -91 0
11 29 80 0
-10 -55 97 0
1 -34 90 0
-56 79 -97 0
49 57 -67 0
40 42 51 0
-10 97 99 0
9 -51 -80 0
19 -88 -94 0
20 -84 -99 0
-11 73 -91 0
-8 -18 -83 0
-12 -61 76 0
6 62 80 0
8 -21 30 0
33 -45 -56 0
-8 -26 85 0
7 49 -74 0
-55 -88 -92 0
-13 89 -96 0
24 53 -54 0
25 -31 -65 0
-1 -11 66 0
-25 78 -99 0
-4 -97 99 0
16 46 -88 0
22 79 -90 0
-37 82 -86 0
26 -62 -83 0
-18 -39 74 0
17 -29 45 0
35 58 -88 0
-1 11 58 0
-49 -93 -99 0
-4 -44 76 0
-61 76 -78 0
30 37 -76 0
6 25 87 0
5 55 94 0
-27 -97 100 0
-1 -39 77 0
5 62 -89 0
-23 24 67 0
63 -72 86 0
4 -58 76 0
-15 48 81 0
-5 19 -83 0
-1 32 34 0
-29 -57 -64 0
-68 80 83 0
11 20 -72 0
22 86 -96 0
-17 30 -45 0
9 19 -46 0
-3 -36 99 0
27 50 -76 0
-53 -63 -90 0
-14 35 -51 0
-19 77 79 0
3 24 -68 0
14 -90 -100 0
-8 70 -76 0
6 -63 89 0
36 45 61 0
30 -50 73 0
29 -48 -85 0
5 -80 -96 0
6 -66 -96 0
3 4 80 0
8 -62 -78 0
-4 -63 100 0
-41 -71 -96 0
-14 39 46 0
5 -21 44 0
-45 60 85 0
-8 32 -51 0
-1 45 57 0
28 68 77 0
-36 -94 96 0
86 88 -90 0
-2 -34 -45 0
4 71 -80 0
-39 47 94 0
-25 31 -77 0
10 -42 -57 0
33 -45 -71 0
-6 -89 92 0
-26 61 -90 0
26 -59 64 0
-1 -67 76 0
-4 -72 -76 0
31 35 55 0
10 48 -59 0
69 -80 99 0
-10 11 -25 0
-17 -52 64 0
36 -52 -95 0
-13 -84 97 0
35 84 95 0
-17 -72 79 0
10 49 -70 0
-1 -15 90 0
-2 -17 96 0
-18 -22 33 0
-19 38 54 0
45 88 -96 0
-38 46 -100 0
5 35 -92 0
-45 92 96 0
32 52 56 0
-14 23 -87 0
-54 60 -97 0
-12 -75 95 0
13 -15 56 0
-69 78 95 0
36 -81 82 0
-11 -12 62 0
68 81 82 0
-7 -71 94 0
3 25 -35 0
2 -52 -90 0
47 57 -68 0
40 47 91 0
-9 -71 -90 0
12 -35 -43 0
21 -36 77 0
18 -62 -73 0
6 -43 88 0
-8 -32 55 0
5 -13 -100 0
40 -41 54 0
30 87 91 0
24 29 63 0
2 10 23 0
-15 33 95 0
84 -85 -96 0
-32 -79 -93 0
-41 75 -87 0
35 -54 68 0
-29 -50 -59 0
42 61 92 0
11 -24 61 0
-44 77 -87 0
-46 -58 64 0
12 90 -92 0
-2 82 -85 0
10 17 -43 0
75 -86 -96 0
3 -38 -41 0
57 -67 -78 0
17 85 -99 0
4 49 -96 0
-13 -51 82 0
-28 -31 96 0
33 48 -88 0
52 88 89 0
-23 -42 74 0
9 -36 97 0
50 -56 -57 0
-6 -36 -53 0
-19 -24 65 0
42 68 -95 0
1 -15 86 0
16 -86 98 0
-13 39 -45 0
-10 54 82 0
20 47 -81 0
1 -76 96 0
22 -38 91 0
-13 -92 -93 0
1 27 -57 0
46 68 78 0
-8 -27 67 0
82 83 -89 0
34 -48 -69 0
38 47 -79 0
-30 -75 -85 0
-35 -71 81 0
-9 -89 -97 0
-16 43 -68 0
6 -20 66 0
11 21 -87 0
-2 -17 -79 0
25 47 91 0
-31 -67 91 0
2 7 24 0
6 -99 100 0
16 45 61 0
-11 24 25 0
4 29 -78 0
3 -47 59 0
3 22 93 0
66 -77 -83 0
32 -37 86 0
-23 44 65 0
4 -11 24 0
-33 53 -71 0
-27 39 41 0
-22 46 -88 0
11 91 97 0
62 -63 -92 0
38 39 -77 0
-39 -40 -95 0
-18 56 -66 0
-8 -11 -14 0
5 -19 55 0
24 -56 81 0
12 -75 -91 0
-8 -43 -53 0
28 -64 -92 0
-3 -13 -37 0
-22 -76 79 0
-26 -29 84 0
66 -67 69 0
-64 -75 -93 0
-45 49 80 0
22 42 68 0
-17 53 94 0
-34 -81 -100 0
12 -64 -98 0
-5 -24 84 0
-34 73 76 0
9 50 74 0
9 -46 78 0
-9 -29 36 0
6 -39 97 0
-21 39 -96 0
-2 -3 -94 0
-5 22 -34 0
60 -84 -97 0
30 39 53 0
7 -41 85 0
6 10 22 0
21 -43 -47 0
