p cnf 100 600
2 -40 -72 0
47 -54 -58 0
-18 38 -92 0
73 -78 91 0
28 76 87 0
-11 -61 -89 0
-37 -50 -68 0
31 -36 -61 0
-19 -22 58 0
-35 42 55 0
-54 -57 -88 0
-35 -61 -75 0
-4 -18 -57 0
-32 54 -83 0
25 56 87 0
-13 43 -68 0
6 -27 -59 0
38 40 -100 0
21 -36 96 0
-8 12 26 0
-44 60 -81 0
-29 73 -79 0
33 -38 53 0
95 -96 -98 0
42 91 98 0
-33 -63 -75 0
-52 -70 -100 0
4 45 -75 0
13 56 -90 0
43 -58 85 0
-5 54 -61 0
-9 52 95 0
7 -27 70 0
-13 30 -88 0
25 -52 -69 0
21 49 -71 0
62 -71 -96 0
-47 -57 -96 0
15 -26 -71 0
-2 -35 39 0
-27 -70 -97 0
56 -57 65 0
6 37 61 0
15 26 50 0
-17 -36 57 0
-38 39 64 0
-10 22 30 0
30 39 -93 0
22 72 -74 0
3 -31 -95 0
-17 31 -63 0
14 -35 -52 0
-20 -63 -93 0
45 50 -84 0
-79 97 -100 0
-81 -84 90 0
54 58 -73 0
36 -38 -85 0
30 -37 91 0
31 44 -96 0
4 -33 55 0
-56 68 99 0
-18 -63 -89 0
-2 -5 -25 0
4 9 88 0
1 -55 -66 0
-2 -11 -65 0
6 11 59 0
20 -77 97 0
-23 78 -96 0
-22 -38 -83 0
51 -60 -78 0
26 43 73 0
-10 -64 -81 0
19 92 96 0
1 -50 57 0
40 45 -60 0
11 34 -48 0
16 -52 87 0
-33 -44 51 0
-25 31 86 0
3 60 -79 0
19 -21 -32 0
31 68 84 0
18 63 -70 0
40 64 79 0
42 50 -67 0
-10 39 -89 0
4 33 57 0
6 -7 71 0
-5 -87 93 0
29 63 82 0
-13 -40 -46 0
-4 67 -96 0
40 59 -72 0
1 -32 34 0
-2 -62 84 0
6 21 68 0
-42 64 -74 0
13 -78 97 0
20 27 67 0
16 24 34 0
-8 -55 77 0
-77 80 84 0
28 51 59 0
-37 -96 97 0
-34 50 -84 0
-17 28 78 0
-22 -42 86 0
-13 70 100 0
-8 -63 -90 0
8 38 73 0
3 35 36 0
3 43 -74 0
69 -80 88 0
35 -55 -100 0
19 25 -28 0
22 36 97 0
6 64 -87 0
55 -70 96 0
-11 36 39 0
-1 -22 67 0
26 -62 -93 0
-4 -25 35 0
-21 26 -30 0
24 -41 -61 0
6 23 -24 0
27 -28 52 0
18 -27 -37 0
-2 56 -64 0
21 26 97 0
26 -60 -82 0
50 -82 -91 0
25 32 89 0
31 73 -86 0
-13 15 30 0
2 -9 12 0
-16 69 100 0
-5 -22 -87 0
-12 97 -100 0
-23 89 96 0
-57 70 -81 0
-16 -18 25 0
-41 -53 58 0
-4 -27 34 0
-6 -12 89 0
-18 48 61 0
60 -62 67 0
-43 69 86 0
-10 -78 -87 0
-22 75 -80 0
-12 -59 75 0
24 -34 -87 0
-3 60 79 0
52 -70 98 0
23 34 -44 0
-7 -11 -29 0
23 39 53 0
-10 -15 -86 0
-9 -91 -92 0
59 68 87 0
-32 -51 63 0
25 40 93 0
-3 31 -70 0
81 83 -98 0
29 42 75 0
29 67 97 0
-18 72 79 0
-28 -31 67 0
-39 -51 -62 0
13 39 -85 0
22 73 99 0
-8 10 65 0
36 -44 69 0
23 -25 92 0
-18 -59 -71 0
-12 49 -71 0
18 46 50 0
-4 49 67 0
27 -56 -66 0
-5 28 -71 0
26 51 -96 0
-6 47 63 0
-11 -28 -93 0
1 -71 94 0
3 -89 -95 0
-76 -82 92 0
52 91 97 0
33 -55 71 0
12 21 60 0
-1 -54 -93 0
-54 85 87 0
-37 -60 -68 0
16 -40 -44 0
2 10 -75 0
49 50 93 0
-13 61 89 0
-37 45 -54 0
13 54 86 0
-7 8 92 0
-17 -47 99 0
14 27 94 0
-23 27 93 0
34 -35 73 0
-8 -25 -73 0
25 -70 100 0
-32 69 -86 0
-50 -57 81 0
-54 73 83 0
60 -80 -86 0
-8 12 17 0
-15 -41 45 0
-8 70 -88 0
11 21 -46 0
-22 -45 -74 0
-50 72 -93 0
-14 -19 -39 0
-44 91 98 0
-34 60 64 0
-22 -37 -49 0
-20 21 84 0
-4 -23 -86 0
-16 -73 90 0
1 33 72 0
28 -50 -77 0
-15 32 -53 0
-13 41 51 0
-1 -11 -35 0
-37 -48 -77 0
19 41 66 0
-21 61 100 0
-15 -28 38 0
-12 -23 -30 0
19 67 97 0
-52 72 -100 0
39 -78 85 0
-7 77 -81 0
-33 -54 -77 0
8 42 95 0
-1 23 47 0
69 -83 89 0
-5 45 -77 0
14 -41 92 0
-60 72 94 0
-15 35 62 0
-34 35 -49 0
-19 -25 -33 0
21 35 -93 0
-51 67 -77 0
6 -32 -34 0
23 -27 56 0
29 -36 -41 0
18 -23 -99 0
13 -44 -79 0
26 47 -61 0
49 50 78 0
29 88 94 0
10 -38 -53 0
-6 -62 96 0
52 -57 70 0
-3 -18 52 0
30 -45 -68 0
-25 -84 -93 0
-4 49 -94 0
-14 -40 51 0
6 -19 56 0
-16 -17 -48 0
64 -93 -94 0
14 45 -80 0
-28 58 73 0
13 -35 85 0
8 9 -45 0
-17 36 -80 0
-75 -84 -92 0
7 26 47 0
-16 51 52 0
59 -60 84 0
15 -19 87 0
13 51 -94 0
-4 11 -75 0
10 -23 -29 0
-4 25 -45 0
-25 -64 -72 0
-1 25 55 0
37 55 90 0
-10 -32 56 0
27 46 98 0
56 -64 -82 0
-4 33 99 0
17 53 -71 0
-2 -13 -38 0
30 -45 81 0
4 35 -64 0
-75 88 95 0
3 -33 -72 0
24 -45 52 0
46 -58 97 0
33 -71 86 0
-49 81 -84 0
-10 74 94 0
-19 66 89 0
-66 -78 94 0
23 -79 -91 0
-21 -80 -84 0
-15 -39 -98 0
19 -32 -42 0
31 -54 82 0
16 -23 -50 0
47 52 94 0
-53 83 84 0
-44 -51 -92 0
-32 34 63 0
19 78 85 0
-22 42 85 0
-9 21 44 0
26 34 -94 0
34 57 -88 0
15 41 66 0
-8 -16 37 0
8 -37 90 0
-16 -30 95 0
38 43 -53 0
32 51 97 0
31 -56 -89 0
6 -42 -66 0
27 55 68 0
-10 14 -57 0
-1 -41 55 0
-15 -49 92 0
-21 29 41 0
-23 -40 74 0
8 26 30 0
-6 -15 61 0
-16 51 -94 0
28 -44 92 0
19 43 -49 0
-40 41 53 0
-75 -81 86 0
43 -69 95 0
13 41 -44 0
-33 78 88 0
-16 -25 -98 0
-6 32 -48 0
-4 76 84 0
-22 -67 83 0
-19 49 88 0
20 60 -69 0
-43 49 97 0
57 81 -92 0
-8 13 21 0
23 -92 95 0
-17 -18 -65 0
24 -59 -66 0
2 4 -54 0
-32 -60 -71 0
29 -52 -67 0
21 51 -58 0
-17 -42 -53 0
9 38 77 0
-7 -35 85 0
21 32 42 0
-1 -69 87 0
-5 15 32 0
16 -17 -31 0
22 26 38 0
-10 -63 -84 0
25 36 -47 0
66 -84 -97 0
59 96 -100 0
41 86 93 0
-39 -40 -64 0
-4 11 -35 0
-16 -32 -75 0
9 -28 -34 0
-4 -17 -27 0
76 83 98 0
10 68 76 0
11 -70 80 0
-36 47 -49 0
-6 67 70 0
29 -32 91 0
-28 61 99 0
7 49 58 0
-75 -86 88 0
-21 -51 -78 0
28 94 97 0
18 -54 69 0
7 25 -85 0
3 25 -37 0
39 -48 -62 0
11 35 91 0
-26 51 73 0
80 86 -94 0
24 38 67 0
-30 52 -95 0
37 70 86 0
16 34 -74 0
-19 23 91 0
26 -57 67 0
-1 38 59 0
-18 65 76 0
-49 59 -77 0
32 59 -60 0
1 -46 -65 0
-31 91 -100 0
-8 -86 -98 0
15 -43 69 0
-7 29 42 0
-28 -58 88 0
22 -70 -76 0
59 75 97 0
54 -56 -66 0
-32 36 82 0
20 58 64 0
-15 -60 -87 0
-42 88 -93 0
-21 31 96 0
66 -88 -90 0
-51 -58 80 0
-38 44 -51 0
35 44 -53 0
-74 79 87 0
-11 -42 69 0
1 -58 -95 0
1 61 88 0
11 -29 -38 0
-37 40 79 0
-54 89 -90 0
25 -38 90 0
-46 47 49 0
34 -56 -81 0
-5 45 -70 0
-22 27 89 0
-16 19 26 0
-12 45 -52 0
-27 -52 -85 0
-36 58 70 0
79 -97 -98 0
2 -12 -79 0
-61 70 76 0
22 -43 47 0
10 -28 -44 0
-25 55 59 0
3 -31 -40 0
-39 47 88 0
18 34 -59 0
12 -63 -73 0
65 -80 88 0
-45 -53 99 0
-10 23 29 0
17 91 -100 0
-47 -60 85 0
19 85 96 0
-65 -66 68 0
-11 -22 73 0
-9 14 67 0
3 13 -81 0
