p cnf 100 320
35 59 -62 0
-20 -32 97 0
-5 -23 -96 0
-14 55 100 0
-24 58 89 0
-73 87 -90 0
-13 32 90 0
-6 -62 74 0
12 38 96 0
-46 82 90 0
20 -37 -55 0
-30 63 87 0
6 16 58 0
-61 -68 76 0
-21 -27 94 0
-49 51 60 0
32 73 83 0
-52 65 71 0
42 -75 -78 0
8 -22 -33 0
-33 -46 97 0
-29 63 85 0
-29 -40 86 0
18 36 -72 0
-20 29 -94 0
-61 72 89 0
-1 2 -9 0
-16 -57 61 0
-27 -45 -97 0
5 -77 92 0
-6 -59 -83 0
21 -89 98 0
-20 54 -71 0
-15 -29 -43 0
14 71 -94 0
25 34 39 0
-15 73 -93 0
61 90 100 0
43 -47 -96 0
-51 -55 -83 0
12 -80 -81 0
-44 -58 -78 0
12 33 77 0
52 61 86 0
57 96 -100 0
-55 -64 94 0
29 -72 -92 0
-10 -58 -91 0
-3 -41 100 0
10 39 -97 0
-18 -25 51 0
-15 38 -82 0
3 28 -67 0
-19 24 -68 0
31 -62 69 0
-61 68 -89 0
-9 -28 -86 0
-8 78 -79 0
-35 -43 -74 0
6 42 61 0
-6 -24 71 0
5 -47 52 0
24 -35 80 0
-30 74 83 0
16 -37 73 0
-3 -28 -81 0
-3 -4 -90 0
-31 47 70 0
4 11 -66 0
-22 -72 73 0
52 -87 -100 0
-31 -58 83 0
-30 -70 -75 0
60 -68 89 0
4 -62 -69 0
-19 26 43 0
-30 -32 -56 0
-15 46 91 0
3 14 -47 0
23 -25 50 0
-52 -71 -98 0
-41 -44 -47 0
-53 -61 -66 0
40 -53 73 0
-16 -39 56 0
-17 -20 68 0
6 27 -99 0
-11 38 -59 0
-37 41 -72 0
-41 -81 -95 0
-2 -15 69 0
-2 43 -78 0
-69 72 86 0
-7 -22 -59 0
9 -68 -95 0
35 74 -99 0
-7 -31 -60 0
-20 -32 50 0
34 70 -74 0
48 -62 70 0
-2 5 -18 0
7 -11 94 0
24 85 100 0
9 -81 99 0
-5 11 -37 0
-29 -67 77 0
-31 -46 87 0
3 -22 -89 0
4 43 63 0
-33 46 50 0
35 77 -98 0
24 35 -37 0
23 -30 -74 0
-12 16 55 0
51 -67 -87 0
-23 24 88 0
87 -89 99 0
9 23 85 0
-4 36 -65 0
-15 -25 -67 0
34 -95 96 0
-20 23 78 0
-47 -83 95 0
28 -38 -96 0
-23 77 -78 0
-25 55 64 0
60 -73 82 0
-20 29 48 0
-22 24 42 0
-43 -57 -97 0
23 29 -63 0
-3 18 -81 0
-7 -69 -87 0
17 -73 81 0
-64 66 83 0
66 -71 77 0
22 56 84 0
-14 -29 -97 0
-24 -29 -86 0
1 45 -88 0
5 40 80 0
-73 -74 96 0
-27 -89 -98 0
-40 -66 -96 0
42 -59 -75 0
34 48 -64 0
-13 -24 -65 0
11 -36 77 0
-20 33 94 0
-50 63 99 0
-25 -33 -60 0
-32 -56 -92 0
-15 -64 73 0
20 56 -71 0
-16 25 -99 0
3 -46 58 0
21 61 69 0
-12 15 -57 0
26 -52 -86 0
-38 -42 -87 0
-8 -33 -88 0
49 -79 94 0
-46 -81 99 0
-49 -76 98 0
-8 -25 -85 0
22 -31 -77 0
10 17 73 0
28 -75 93 0
61 -75 80 0
2 59 -73 0
16 65 -87 0
11 36 -93 0
24 67 -89 0
-46 -86 100 0
44 85 -98 0
-9 -16 -82 0
-10 -44 -72 0
29 -31 -78 0
25 87 95 0
-22 -35 78 0
-3 -4 67 0
-43 -45 93 0
-42 54 -81 0
-9 -19 -100 0
35 -66 76 0
5 -59 -78 0
-12 -28 73 0
1 74 94 0
44 48 -81 0
64 65 -78 0
67 71 -95 0
4 73 95 0
3 -33 -49 0
56 70 93 0
6 79 84 0
-14 -49 94 0
20 31 -50 0
-41 65 73 0
7 18 74 0
-39 -54 -89 0
-9 -15 23 0
-32 54 100 0
89 96 -97 0
-16 49 -57 0
-34 59 64 0
-8 -81 86 0
-47 48 49 0
-64 80 -82 0
-20 59 -95 0
3 19 -70 0
-11 43 -45 0
-48 -55 -68 0
-20 23 87 0
-73 -84 89 0
10 -38 76 0
-6 -42 55 0
95 96 -100 0
-14 50 97 0
-19 -33 -83 0
3 64 -95 0
-26 -68 69 0
-44 66 70 0
35 -54 93 0
16 -74 99 0
8 12 -86 0
-10 38 -68 0
-3 33 57 0
-71 -87 97 0
-4 -50 87 0
60 -76 -98 0
42 -60 79 0
46 55 57 0
29 -35 -89 0
-29 61 97 0
-5 -19 -94 0
-9 -45 92 0
58 -86 99 0
30 -83 -96 0
3 40 50 0
7 28 29 0
11 -40 45 0
-3 -27 -38 0
-28 -53 62 0
-7 21 68 0
-11 -38 45 0
39 42 -58 0
-54 -59 67 0
-32 -75 93 0
-53 -68 -75 0
-32 78 -80 0
-30 48 96 0
50 78 -92 0
-20 33 54 0
4 48 53 0
19 68 73 0
-4 54 69 0
-22 -54 92 0
41 -60 -67 0
72 87 -94 0
32 70 -77 0
-54 72 75 0
15 61 -99 0
-7 -10 -39 0
60 -68 94 0
21 68 -95 0
-37 -50 72 0
-16 44 86 0
-16 -60 76 0
63 70 85 0
-32 -77 100 0
63 -74 -81 0
-3 12 -16 0
42 61 91 0
9 -28 59 0
-18 41 64 0
13 -49 80 0
7 10 71 0
-35 -37 68 0
-44 -57 -98 0
-18 -36 -92 0
-29 68 -99 0
31 38 93 0
3 45 -60 0
-50 59 -88 0
-16 71 -88 0
55 -87 98 0
4 -20 -68 0
12 -38 -83 0
-22 83 94 0
20 40 65 0
6 35 66 0
66 -84 90 0
63 -93 98 0
-9 -21 -78 0
29 -47 -59 0
14 58 72 0
24 46 -95 0
-35 -38 75 0
-7 -38 47 0
13 28 57 0
-4 34 -55 0
42 -77 94 0
20 -50 82 0
29 -35 93 0
-48 73 99 0
-58 -64 -100 0
4 -28 -81 0
-9 57 63 0
14 70 77 0
-5 -12 -97 0
-1 -51 -81 0
-10 85 -86 0
23 26 -75 0
23 24 -93 0
17 -39 81 0
27 -67 -93 0
68 70 100 0
21 -61 -80 0
31 -72 -89 0
-27 29 -40 0
