p cnf 100 320
2 44 -77 0
-2 59 95 0
3 5 46 0
41 42 62 0
-26 -54 88 0
18 65 71 0
9 -18 93 0
12 70 -97 0
21 70 98 0
-13 -71 -86 0
33 40 -77 0
7 -24 -65 0
-34 -42 -97 0
12 -78 -98 0
12 29 72 0
3 -20 97 0
6 -70 88 0
-5 -67 -92 0
-2 -14 -38 0
-48 85 -87 0
12 20 30 0
7 -36 62 0
-69 81 98 0
-26 -27 59 0
28 46 -69 0
-17 -36 -74 0
26 -37 63 0
61 86 89 0
-2 65 72 0
-27 59 -63 0
-40 -70 -79 0
1 7 -27 0
9 68 85 0
27 31 -83 0
-1 16 -81 0
-69 77 -97 0
41 48 -51 0
-21 67 -91 0
48 -90 -95 0
-8 28 59 0
-4 39 -75 0
21 -47 57 0
-4 12 -21 0
36 46 -52 0
-8 34 89 0
-4 -49 93 0
-52 -65 94 0
-1 -9 -15 0
-15 -32 33 0
-4 25 62 0
-63 73 -98 0
-37 40 56 0
7 -46 -89 0
50 -71 91 0
26 38 39 0
-6 10 24 0
50 -83 -87 0
20 65 -90 0
27 -41 -60 0
84 87 -89 0
41 -52 74 0
-18 -79 -81 0
-18 -37 64 0
5 65 -85 0
14 -15 -50 0
-26 -81 -99 0
3 11 86 0
3 -7 -70 0
-24 38 -39 0
-18 70 88 0
3 -33 -66 0
46 53 -78 0
-21 -54 -90 0
40 61 98 0
-3 -50 99 0
-2 -17 68 0
28 -68 -84 0
15 -22 82 0
2 -29 -59 0
-27 29 30 0
-4 65 83 0
-36 -66 95 0
-8 86 -96 0
73 -80 97 0
-36 -84 -86 0
-34 57 -90 0
4 10 87 0
39 41 94 0
4 -30 -93 0
-30 33 99 0
-22 -24 -69 0
35 77 83 0
-16 50 54 0
-38 67 -69 0
-67 -72 -80 0
2 -3 -79 0
-12 -14 -82 0
-45 -59 -78 0
-22 52 -68 0
36 48 -55 0
-33 35 93 0
-33 93 95 0
18 -48 -70 0
-62 -74 -86 0
-38 -54 -67 0
-52 -68 -86 0
-8 13 -27 0
-27 -75 -80 0
35 -90 -99 0
16 -52 66 0
-12 -62 83 0
-14 -53 56 0
-5 -21 22 0
58 63 -92 0
16 81 89 0
28 45 85 0
-33 -61 68 0
9 13 -69 0
-34 54 55 0
-3 17 95 0
4 -5 -11 0
10 -21 74 0
17 21 60 0
16 30 -72 0
-18 -58 -64 0
-51 77 -93 0
-11 -23 60 0
-14 -40 94 0
