p cnf 100 380
-27 -45 91 0
-43 -79 86 0
-1 -4 -36 0
35 75 81 0
19 -49 60 0
-35 55 98 0
2 71 99 0
-15 25 48 0
85 86 -96 0
62 81 -97 0
45 50 -71 0
-6 -64 77 0
37 -48 69 0
-21 -23 70 0
4 -6 88 0
30 -48 -68 0
25 28 -55 0
13 57 -60 0
29 38 -81 0
-7 -70 -74 0
-16 -55 75 0
44 -48 -69 0
50 68 80 0
-15 -36 74 0
-1 -9 -86 0
-21 24 37 0
48 69 90 0
-45 -54 -68 0
4 30 -79 0
5 -16 43 0
12 30 -58 0
4 -42 76 0
23 26 94 0
32 -66 -85 0
-7 -66 -83 0
-41 -54 -86 0
-8 54 91 0
-15 -73 -74 0
-1 96 100 0
39 -88 91 0
-45 62 -90 0
9 -36 77 0
15 -40 81 0
-14 59 -92 0
9 14 -71 0
17 -69 -95 0
23 24 92 0
53 80 97 0
27 -65 -93 0
35 39 57 0
-14 32 74 0
-6 73 92 0
42 77 88 0
39 67 -89 0
-60 -81 -96 0
-27 46 95 0
-1 18 41 0
-11 16 -54 0
-19 54 71 0
-29 49 -62 0
-13 -40 78 0
-74 78 95 0
14 -27 96 0
50 -73 92 0
-30 -63 96 0
-13 33 -76 0
6 -61 90 0
10 -30 54 0
25 35 -95 0
41 -45 -78 0
-2 37 -62 0
-36 48 82 0
-14 -23 72 0
21 -83 96 0
39 73 -83 0
-19 64 -92 0
-17 21 73 0
-11 44 45 0
-25 -61 -90 0
-9 -28 94 0
-22 -54 -62 0
6 -54 -98 0
-4 20 -87 0
-25 -54 61 0
14 34 36 0
-29 69 -71 0
45 55 100 0
-22 37 -99 0
-78 91 -92 0
-46 -82 93 0
-23 65 90 0
-35 -54 -75 0
33 37 78 0
2 -67 -89 0
-18 -51 78 0
-1 39 -46 0
-23 68 -84 0
28 -30 -47 0
42 43 76 0
-14 54 -97 0
24 38 -76 0
53 -61 -78 0
16 30 87 0
-18 -84 85 0
-7 32 -49 0
-18 63 -69 0
-10 -60 63 0
