p cnf 100 380
37 60 -74 0
11 -78 -99 0
5 -28 -67 0
18 48 -66 0
-11 60 67 0
-5 -48 97 0
-12 22 -64 0
-51 -71 92 0
-68 69 93 0
36 -80 93 0
9 23 67 0
4 -35 89 0
5 -51 88 0
35 -55 62 0
8 -21 -77 0
22 -43 -53 0
-18 -20 -94 0
7 40 -90 0
-18 -23 61 0
-3 52 59 0
-40 42 -78 0
-7 -38 -90 0
32 -66 -88 0
40 70 -83 0
1 -85 86 0
-30 54 -60 0
4 65 -66 0
55 76 -98 0
17 -39 -54 0
23 31 -43 0
44 -53 93 0
-28 -41 -92 0
28 -54 60 0
-4 37 83 0
7 -26 -55 0
44 -78 95 0
-15 -68 -91 0
16 71 92 0
4 5 85 0
-36 78 84 0
1 -9 39 0
-61 -68 88 0
-52 -62 78 0
36 57 94 0
-2 -62 -90 0
-7 25 -81 0
7 87 -100 0
19 -21 73 0
8 -39 57 0
-11 -37 -62 0
26 39 -67 0
-24 71 -85 0
-22 -44 58 0
12 -54 -77 0
-12 51 63 0
-8 62 -71 0
-51 62 76 0
-44 47 -70 0
-3 -11 32 0
27 -53 -93 0
22 -90 -96 0
-28 -34 86 0
-44 -56 -59 0
9 43 -88 0
34 43 50 0
19 23 53 0
4 19 90 0
24 32 -97 0
20 -30 94 0
1 28 96 0
-14 -72 89 0
-12 16 -23 0
-1 2 20 0
23 -75 -78 0
33 -83 93 0
28 -29 40 0
2 -42 -44 0
21 -31 98 0
17 40 47 0
-18 55 -73 0
33 -43 -86 0
24 77 -91 0
-37 -77 -88 0
25 26 -88 0
5 -69 79 0
-4 34 -40 0
-33 -66 93 0
44 62 -67 0
-57 -58 -89 0
24 37 52 0
-26 68 -81 0
-9 -17 -94 0
27 -60 64 0
7 -24 -82 0
9 -65 72 0
1 -41 -52 0
30 -58 90 0
12 55 -83 0
-13 25 70 0
24 42 72 0
5 92 99 0
32 -62 -95 0
-7 44 -75 0
-21 -52 -61 0
-35 -60 -89 0
12 -36 85 0
4 -31 99 0
16 -29 91 0
-6 26 -59 0
19 -40 -52 0
21 60 72 0
-27 -68 -97 0
-17 59 93 0
-20 29 47 0
-8 -78 95 0
13 -24 42 0
-10 44 73 0
-29 -56 -75 0
-4 61 68 0
71 -90 -98 0
-1 45 86 0
-19 53 92 0
-11 -56 -97 0
-45 -47 57 0
