p cnf 100 400
1 -91 96 0
-24 -35 88 0
14 -51 62 0
13 31 -51 0
-11 -31 -36 0
13 -17 66 0
36 73 79 0
11 -66 -84 0
8 28 -29 0
9 -47 98 0
73 -97 100 0
26 32 40 0
34 61 86 0
-10 35 74 0
-30 -80 92 0
-15 25 31 0
9 25 74 0
-2 31 79 0
37 40 -44 0
-74 -78 94 0
36 -55 -65 0
-12 -21 -85 0
-53 94 100 0
-31 -42 -52 0
-57 -62 -96 0
57 -58 98 0
-18 -34 98 0
7 -36 -37 0
4 -25 -83 0
7 -19 -29 0
-16 31 -88 0
71 85 98 0
-12 54 62 0
-61 77 89 0
46 47 -88 0
41 -74 -91 0
-3 -47 -83 0
33 73 -84 0
-4 -47 75 0
60 90 97 0
4 28 -37 0
11 64 -66 0
-68 -73 74 0
10 66 -82 0
-3 -24 -49 0
-30 70 95 0
41 64 99 0
30 -69 96 0
17 32 -47 0
87 -93 100 0
-44 62 -66 0
63 91 -96 0
25 -30 -98 0
-16 -89 92 0
-27 56 -88 0
7 -10 46 0
32 -47 89 0
-17 -72 94 0
6 -28 77 0
1 34 79 0
21 -64 98 0
7 38 -45 0
-11 -49 -61 0
-30 44 83 0
-27 29 -87 0
18 62 83 0
-22 63 -100 0
-7 47 -50 0
-41 44 83 0
-48 51 93 0
28 -75 -82 0
-13 19 32 0
-1 -44 82 0
2 6 -100 0
55 -66 67 0
-39 77 -100 0
31 -95 96 0
38 73 91 0
19 44 80 0
-6 62 -92 0
15 61 -84 0
-5 -9 -63 0
25 32 -52 0
66 74 94 0
33 59 60 0
17 -73 -80 0
-6 -13 36 0
-2 -76 90 0
18 24 -27 0
7 31 -80 0
-12 29 -72 0
-30 -52 -59 0
-29 93 94 0
-36 48 58 0
-21 -50 -80 0
37 -84 -99 0
-22 -26 -69 0
-24 -33 -65 0
-25 29 -90 0
-3 -15 50 0
29 -37 89 0
-9 -18 -22 0
-40 44 -80 0
48 -75 81 0
-37 -87 -92 0
10 18 -67 0
36 72 96 0
17 60 84 0
28 -39 100 0
12 -89 94 0
-26 53 82 0
52 -63 -79 0
10 29 42 0
6 48 -50 0
-6 -64 -68 0
-40 55 80 0
15 50 -87 0
50 73 -88 0
6 -47 -88 0
-5 -7 -23 0
-52 -61 100 0
-12 37 54 0
-9 -27 -82 0
21 58 83 0
-46 66 95 0
-55 65 -93 0
18 -83 -87 0
-10 -26 -45 0
-4 -19 -95 0
4 27 96 0
-2 18 -78 0
61 77 85 0
-28 48 93 0
-20 32 54 0
16 22 -60 0
47 -67 95 0
48 49 75 0
10 44 87 0
-25 -42 -49 0
-50 -86 -100 0
19 -39 87 0
-36 60 -67 0
-55 -87 88 0
-20 -46 -79 0
67 -96 -98 0
48 -85 94 0
68 84 -92 0
42 -77 82 0
19 -56 63 0
34 -82 98 0
18 -42 -69 0
-22 87 98 0
1 5 16 0
-43 -87 -95 0
17 74 -100 0
-17 40 98 0
40 65 71 0
50 52 -90 0
-20 39 44 0
-48 -71 88 0
-84 -88 -96 0
41 -42 98 0
11 -85 -90 0
-26 34 -37 0
1 -34 86 0
-68 -75 76 0
2 -26 -71 0
19 -26 -56 0
-44 -70 96 0
32 50 -55 0
49 76 -81 0
-36 50 -64 0
-15 87 -95 0
-68 -89 -96 0
11 20 -87 0
6 33 -75 0
37 -45 -50 0
-41 69 99 0
-36 55 88 0
-29 -82 -97 0
42 -93 95 0
18 -56 -77 0
9 -28 67 0
43 71 -94 0
8 -51 -65 0
