p cnf 100 580
-11 -43 -63 0
-14 27 51 0
-15 27 -30 0
-18 -83 86 0
-11 -72 88 0
-3 28 -94 0
-16 -32 -63 0
-6 -28 64 0
33 -68 86 0
-40 50 -65 0
13 -44 66 0
39 -45 -52 0
64 85 -88 0
45 -49 -50 0
-1 -29 50 0
-14 30 45 0
-7 56 82 0
-22 65 80 0
17 32 -100 0
-39 80 95 0
38 64 83 0
14 43 -96 0
31 -44 -51 0
-4 -55 64 0
-21 -72 -75 0
-8 -54 79 0
-4 77 -82 0
91 -93 94 0
3 41 45 0
-11 55 91 0
13 89 -99 0
30 -50 87 0
-39 -84 92 0
-14 35 -63 0
-52 70 -73 0
-35 -44 59 0
-4 -9 72 0
23 -36 47 0
-5 49 64 0
50 -54 59 0
-24 -35 -50 0
18 -72 88 0
-8 17 96 0
29 42 -95 0
-19 -61 -79 0
-10 33 -67 0
21 -35 -82 0
15 -79 97 0
-24 27 -60 0
-32 47 -58 0
-66 -71 86 0
18 -68 76 0
-11 20 62 0
-13 -50 59 0
-6 -44 61 0
-2 -72 77 0
-4 10 38 0
-40 65 75 0
-1 41 -52 0
-3 26 -64 0
38 -73 83 0
-33 -62 68 0
24 -75 -87 0
30 63 81 0
18 72 -96 0
2 44 -71 0
25 -48 78 0
25 -59 -68 0
1 46 51 0
-80 -94 100 0
-33 69 80 0
-19 71 -75 0
-49 -60 76 0
-8 53 -71 0
7 11 49 0
-22 52 -88 0
-17 60 -85 0
-51 90 -93 0
10 64 98 0
19 25 58 0
-63 74 95 0
5 33 50 0
2 -47 99 0
2 -53 81 0
-2 -8 12 0
2 -31 -100 0
-9 -60 62 0
37 60 -95 0
-18 -57 87 0
-15 -34 -70 0
-54 61 65 0
3 35 -98 0
-13 -31 40 0
39 40 -80 0
-43 73 74 0
-3 -38 -84 0
-18 60 -82 0
-14 -22 33 0
10 -29 -68 0
23 74 -82 0
33 47 -96 0
-2 -21 92 0
-5 -77 81 0
2 24 -42 0
15 -38 90 0
-36 -53 -69 0
-11 -88 91 0
-49 52 93 0
-21 -44 -92 0
7 -34 -88 0
-11 -13 32 0
23 57 -75 0
4 -10 93 0
20 -47 -90 0
-5 25 31 0
27 -74 87 0
50 -69 -73 0
-72 -80 -96 0
31 -47 -60 0
9 -10 -23 0
3 -7 32 0
-34 46 98 0
28 84 -90 0
24 -71 -91 0
-8 -73 83 0
32 66 -98 0
22 -41 -44 0
17 33 -51 0
-10 14 16 0
-15 -80 -81 0
1 6 79 0
-40 -49 100 0
-60 84 -97 0
-67 72 -76 0
-39 84 -94 0
12 16 30 0
-49 -71 96 0
31 32 -87 0
-19 41 -76 0
29 -40 -86 0
13 -80 98 0
5 50 -68 0
60 74 80 0
-31 44 63 0
-7 -44 88 0
-59 -67 -69 0
-11 -28 36 0
68 -79 89 0
62 76 -81 0
-36 40 -74 0
-1 -17 37 0
9 -10 -88 0
4 -25 60 0
-31 36 95 0
61 -78 90 0
4 -59 -61 0
26 -68 86 0
25 -41 45 0
9 12 83 0
15 -52 90 0
25 36 -59 0
-38 -40 -41 0
24 44 49 0
7 8 -31 0
26 -30 -100 0
5 31 97 0
-43 -83 84 0
-19 -34 99 0
-46 64 -89 0
-58 -72 82 0
-38 49 -83 0
-31 39 93 0
1 29 35 0
-18 60 -65 0
6 31 -55 0
-15 20 98 0
-7 48 -74 0
-18 -36 -91 0
48 -54 90 0
-44 -60 80 0
15 28 -52 0
18 64 -76 0
-44 53 -67 0
43 -44 -73 0
-19 58 -78 0
11 -31 38 0
-45 57 80 0
22 -31 94 0
88 94 -97 0
27 -66 67 0
19 -39 -82 0
5 -62 81 0
41 48 72 0
-5 -14 99 0
-24 -30 93 0
34 56 -73 0
7 -78 82 0
-20 26 -73 0
14 46 96 0
15 -36 -90 0
20 -22 -31 0
58 63 98 0
18 66 89 0
-39 41 -85 0
-5 -76 95 0
2 88 97 0
-17 57 -72 0
-63 66 71 0
13 -45 47 0
8 41 -50 0
-79 92 -98 0
-41 62 -97 0
21 -31 68 0
61 72 -100 0
57 -70 76 0
4 -84 -94 0
74 -76 -90 0
-6 -24 60 0
10 -67 -94 0
31 -63 -77 0
-11 -76 86 0
18 -47 68 0
-29 -36 49 0
64 -78 82 0
-10 -50 77 0
-35 53 70 0
-81 -88 -99 0
-17 -49 83 0
-38 41 -80 0
-19 -72 -84 0
-9 -39 59 0
-44 -45 55 0
6 61 -67 0
-33 75 82 0
-78 86 88 0
-5 19 -73 0
-24 50 60 0
54 57 64 0
85 -87 -100 0
11 -59 -93 0
-10 -51 80 0
61 -67 -82 0
-12 -78 92 0
16 31 57 0
47 -81 -98 0
73 76 -97 0
-46 64 81 0
-10 -20 -32 0
-29 -78 85 0
27 -35 -95 0
-21 38 -88 0
-14 18 -65 0
-83 86 93 0
54 61 -79 0
11 -12 20 0
-84 87 88 0
46 -81 91 0
-35 64 -84 0
35 -44 57 0
28 -40 -83 0
-29 48 96 0
46 -52 -56 0
24 -33 99 0
-49 -62 -88 0
-4 19 -65 0
28 36 -71 0
-1 39 -45 0
51 -64 84 0
-16 40 42 0
-5 34 83 0
-5 -35 60 0
28 -39 -52 0
-3 56 -67 0
1 -75 -77 0
15 30 60 0
6 -86 -100 0
-5 22 -55 0
-9 73 -86 0
-27 -58 -78 0
59 74 -84 0
27 -36 37 0
45 84 -97 0
31 70 -93 0
-43 66 -98 0
-14 28 48 0
-3 -17 65 0
-10 -23 75 0
15 50 -61 0
-30 -49 -59 0
-26 -58 -88 0
-80 84 92 0
-14 33 64 0
8 -39 51 0
-38 -41 -60 0
21 41 61 0
