p cnf 100 420
55 67 92 0
-11 19 -95 0
29 30 46 0
-64 84 -97 0
20 -74 94 0
14 50 73 0
-24 -86 -90 0
-36 58 -76 0
49 -52 -66 0
9 22 -53 0
-29 -76 -91 0
-53 74 86 0
-77 79 -98 0
24 29 94 0
14 -34 -51 0
-40 -48 -71 0
18 66 83 0
19 -57 71 0
-51 68 97 0
-33 43 -67 0
53 -59 -96 0
-9 -66 68 0
-11 -16 17 0
-57 85 -100 0
-28 -82 95 0
-3 15 -57 0
-37 -63 72 0
-29 60 68 0
-10 -23 53 0
-43 -83 -88 0
-48 55 87 0
53 64 -69 0
-55 -61 67 0
-36 42 -47 0
7 -29 -75 0
-43 75 96 0
-21 53 -93 0
-10 17 92 0
-2 12 -74 0
-74 -95 99 0
48 -79 -80 0
3 40 -70 0
39 -43 -54 0
28 -70 88 0
10 46 91 0
10 34 -70 0
-9 57 -85 0
-58 87 -88 0
11 -60 -95 0
9 -44 79 0
-72 -76 78 0
-18 -19 -43 0
-7 -59 -88 0
-11 73 -100 0
37 -72 73 0
20 69 96 0
-50 -52 -75 0
27 -32 -82 0
-1 50 -59 0
-2 -55 -93 0
1 -11 67 0
-38 68 -77 0
34 60 -93 0
25 -33 54 0
-3 -44 78 0
54 -71 -79 0
2 20 71 0
40 -55 -65 0
24 -52 -70 0
40 -45 -96 0
-17 -53 -100 0
-9 37 -94 0
-10 62 84 0
-7 -12 49 0
20 21 -69 0
-2 -30 57 0
-26 -32 84 0
10 -63 -81 0
-10 -90 -99 0
7 -13 -93 0
38 -49 100 0
-19 -60 70 0
36 59 67 0
22 39 65 0
3 -14 55 0
-18 53 -99 0
-35 -87 -91 0
23 33 -81 0
-22 -31 -52 0
-7 30 -55 0
5 66 -81 0
-10 -44 95 0
-7 -14 73 0
-32 60 95 0
8 -10 -80 0
44 83 85 0
-6 26 -93 0
5 -6 -16 0
-54 84 -85 0
8 74 -90 0
39 -71 76 0
-81 -84 -91 0
-48 66 -95 0
-6 -27 54 0
-14 32 79 0
18 -32 -66 0
-6 41 -60 0
30 38 49 0
-26 87 95 0
22 -30 -50 0
-21 -27 81 0
-25 -95 -97 0
-8 11 -49 0
-30 -77 92 0
-39 40 -84 0
-17 -23 47 0
14 90 95 0
18 66 -94 0
-26 -76 -91 0
-27 -76 -92 0
-44 55 -85 0
2 -40 -69 0
30 -45 61 0
13 75 91 0
-5 -63 65 0
54 59 84 0
-38 -51 -69 0
-7 -57 67 0
-7 23 46 0
12 -50 -61 0
-8 -44 -52 0
14 30 -88 0
-31 54 98 0
20 38 86 0
-24 -38 -93 0
27 -43 -71 0
-40 70 100 0
11 -18 79 0
-44 63 -64 0
-44 49 82 0
-2 -9 -19 0
-11 -13 66 0
42 -94 -100 0
-62 -73 -97 0
3 -25 -71 0
-4 -27 31 0
-9 10 -11 0
8 16 90 0
52 58 82 0
