p cnf 100 520
-40 67 72 0
-43 63 -80 0
-40 42 -62 0
35 51 95 0
7 -9 -38 0
-25 -27 -64 0
3 5 76 0
-81 87 98 0
26 -52 73 0
13 34 58 0
-39 47 -75 0
-46 66 -83 0
36 47 63 0
5 -28 79 0
22 52 -90 0
38 49 72 0
7 -34 -78 0
-6 -28 -32 0
-35 41 77 0
-39 73 78 0
31 86 91 0
12 -65 81 0
-28 42 -62 0
-65 -72 -98 0
-62 91 -93 0
-46 -52 -72 0
-26 -43 -96 0
30 -69 75 0
-50 -80 -96 0
-25 42 60 0
-33 82 87 0
7 -10 29 0
1 -25 -59 0
-46 -89 -94 0
13 14 43 0
-66 -86 99 0
10 84 -95 0
-2 5 79 0
15 -18 -58 0
24 -81 -85 0
25 52 -74 0
-2 -83 -87 0
-65 88 89 0
-14 46 90 0
48 -55 56 0
-47 -98 99 0
1 -63 -68 0
15 -17 -82 0
-28 -82 -90 0
-20 35 -51 0
8 28 99 0
-85 -93 100 0
13 35 -59 0
-28 68 -86 0
6 52 -57 0
-31 49 -55 0
-50 -99 100 0
-2 -5 51 0
5 -6 -20 0
-34 -70 -95 0
-35 -56 72 0
-31 32 89 0
-9 -47 -98 0
-5 -18 91 0
-22 -60 90 0
59 -95 100 0
20 -24 65 0
4 15 -100 0
-31 61 -100 0
31 -33 -37 0
36 -64 79 0
52 -73 80 0
14 -77 -93 0
32 -69 70 0
38 45 -69 0
-27 -32 68 0
39 53 -78 0
4 -49 79 0
4 66 75 0
-15 -24 94 0
14 61 76 0
42 -55 -56 0
20 31 65 0
-13 24 40 0
4 51 -63 0
5 34 -37 0
-23 33 56 0
46 61 -94 0
-5 -56 64 0
2 7 -98 0
-11 -37 68 0
11 -28 90 0
-16 -35 -47 0
-12 -21 92 0
-14 28 68 0
3 17 40 0
7 -18 31 0
1 -10 -60 0
18 87 -90 0
46 -83 86 0
-17 68 88 0
-66 -67 78 0
2 -8 -16 0
12 -41 99 0
3 -26 37 0
36 -40 -68 0
-56 -74 91 0
4 -16 29 0
-58 -61 74 0
-41 66 -79 0
-21 63 70 0
15 -61 -76 0
20 53 -99 0
-5 31 -48 0
52 -61 -74 0
21 57 -72 0
-19 -35 63 0
23 -33 93 0
44 -65 90 0
23 -25 55 0
21 67 -79 0
11 56 -79 0
-13 -28 88 0
45 74 90 0
-13 64 75 0
29 43 -55 0
16 -21 -45 0
-1 32 35 0
32 -37 91 0
3 -51 83 0
45 48 68 0
-24 -84 -91 0
8 43 -65 0
-17 77 -90 0
-16 48 -72 0
29 75 77 0
14 43 60 0
-6 -69 -76 0
-22 -26 -75 0
-18 30 -95 0
5 -21 51 0
-31 57 -70 0
-22 56 90 0
-15 -29 -42 0
9 -18 -91 0
52 -64 94 0
-6 -18 -45 0
25 35 63 0
12 -22 -52 0
-42 52 -74 0
-83 -86 -100 0
-43 54 80 0
23 28 81 0
-60 66 -81 0
19 -63 85 0
5 -12 35 0
-46 71 -95 0
36 -87 -97 0
48 -78 -83 0
-34 -75 92 0
30 -45 69 0
-3 90 -92 0
12 -56 -100 0
17 -35 70 0
-40 -65 -90 0
3 -65 68 0
-2 -31 -55 0
11 -16 -18 0
-6 -37 91 0
-41 -56 82 0
-15 20 65 0
-4 84 -91 0
12 64 -67 0
-42 45 -64 0
-15 61 91 0
55 -61 -77 0
22 44 71 0
12 -27 -39 0
49 -67 -79 0
-29 32 -60 0
19 -70 72 0
-46 49 89 0
31 56 -58 0
32 -93 -100 0
-14 34 -45 0
-79 86 -93 0
9 23 71 0
3 36 61 0
-22 37 -52 0
-32 39 -67 0
-45 -64 -100 0
-17 -77 94 0
-48 94 100 0
13 -39 99 0
-35 78 -79 0
-12 -27 52 0
-24 30 -85 0
31 -63 74 0
-8 71 -85 0
-73 -84 87 0
1 -12 -61 0
14 -61 81 0
-40 -59 -72 0
-20 25 50 0
-51 73 91 0
16 43 77 0
24 59 -69 0
-19 67 69 0
56 -64 78 0
-38 78 -99 0
14 -54 -72 0
37 -74 -85 0
8 -53 -59 0
29 -39 -52 0
-45 63 88 0
39 56 -61 0
-59 69 -85 0
23 -39 -87 0
6 10 -24 0
8 -61 62 0
-37 -51 -79 0
2 -33 -74 0
27 36 -82 0
-25 -28 -48 0
-7 15 -61 0
-62 -86 94 0
