p cnf 100 580
-16 39 -61 0
43 -87 95 0
24 -34 51 0
-2 45 -66 0
55 -61 79 0
-12 89 -94 0
-33 -77 95 0
25 -42 -57 0
13 49 -66 0
19 -28 -62 0
-4 28 38 0
12 -36 -61 0
35 -65 -75 0
12 -38 49 0
18 -43 -85 0
10 16 -54 0
-21 -77 -85 0
10 19 43 0
-16 -41 -89 0
-2 66 -94 0
17 18 47 0
-13 -23 71 0
-1 9 -71 0
-7 11 71 0
36 48 -50 0
51 -57 -65 0
-24 39 -73 0
-9 -45 -70 0
45 97 98 0
-56 -65 70 0
41 47 -98 0
-8 10 85 0
-7 -19 -53 0
46 74 -95 0
5 -44 71 0
-1 -39 -87 0
-56 72 85 0
-24 -40 44 0
-2 -46 -62 0
45 84 -96 0
41 -82 -89 0
-55 -73 95 0
-25 56 -67 0
-6 14 -50 0
-9 -45 46 0
-62 -70 90 0
3 -15 40 0
2 -19 63 0
7 62 -65 0
13 71 -97 0
-32 57 79 0
-16 -44 -50 0
-32 34 78 0
31 -93 97 0
6 -25 -34 0
-6 24 -90 0
-48 -51 72 0
80 -85 -89 0
-5 -17 -45 0
45 -91 -97 0
-15 34 56 0
3 27 -68 0
6 11 26 0
-57 73 -75 0
23 25 -91 0
38 68 91 0
-56 78 -85 0
-10 -55 89 0
-35 -68 -70 0
56 -85 91 0
6 -24 89 0
-7 -14 -18 0
33 60 96 0
-17 -57 79 0
-20 23 25 0
-21 -47 91 0
44 80 96 0
42 52 -66 0
-32 35 -90 0
15 26 -31 0
-65 -71 -75 0
61 -73 -75 0
3 77 -80 0
35 58 98 0
39 -40 -42 0
21 42 83 0
16 66 -67 0
-31 33 -55 0
-19 87 95 0
48 -88 -98 0
46 52 -90 0
-55 -73 -89 0
-3 -44 -48 0
58 74 89 0
-59 -91 -93 0
14 -16 -40 0
-26 70 -80 0
13 48 -81 0
56 88 90 0
-18 56 85 0
10 24 -66 0
-22 49 69 0
-10 15 78 0
21 26 -60 0
12 26 -82 0
25 32 51 0
9 59 -70 0
22 41 81 0
30 -35 -71 0
33 53 83 0
-14 76 -93 0
-1 -3 8 0
-10 -44 -82 0
13 32 -55 0
-5 63 79 0
