p cnf 100 540
1 -92 100 0
-73 84 86 0
-2 22 -92 0
-19 20 33 0
4 -26 79 0
52 -75 -92 0
64 -67 -69 0
64 -70 98 0
9 -10 -27 0
-12 65 -91 0
-9 -11 66 0
75 77 100 0
22 -26 96 0
14 41 98 0
44 -75 81 0
-26 -35 75 0
4 -56 88 0
18 -29 -69 0
-13 -42 -97 0
-22 -28 29 0
-3 28 73 0
-36 -55 -89 0
30 -56 82 0
15 53 -63 0
-4 80 100 0
12 20 100 0
66 78 -83 0
-1 66 75 0
30 38 -86 0
-18 20 82 0
-27 -56 88 0
-5 -19 -86 0
77 78 -79 0
28 31 -54 0
28 -60 85 0
-15 22 -87 0
-3 -26 -95 0
52 -61 68 0
40 61 -83 0
2 5 -20 0
8 -26 -89 0
-16 33 68 0
-28 84 -92 0
41 -54 -85 0
54 59 -91 0
-9 -36 90 0
6 -69 -79 0
11 35 -95 0
-25 32 -83 0
-6 40 -72 0
-34 -49 88 0
32 -36 -53 0
7 -44 -45 0
22 -49 -51 0
-9 42 75 0
-13 33 35 0
-27 59 -77 0
24 64 66 0
68 95 -96 0
-6 -23 -69 0
26 -50 95 0
8 22 -91 0
25 35 -100 0
2 -92 -93 0
76 -91 -97 0
-7 -46 -71 0
-17 -21 -52 0
-36 -56 63 0
-56 -75 87 0
-81 -83 100 0
18 -51 -78 0
-24 -29 79 0
16 -28 74 0
2 -80 99 0
14 38 63 0
-7 -27 -82 0
4 22 64 0
-16 -47 -74 0
-35 76 92 0
-42 -57 89 0
12 42 54 0
8 -59 -99 0
-48 58 -96 0
-10 -19 90 0
25 43 88 0
11 85 94 0
6 -39 -67 0
-2 -22 86 0
-1 -57 69 0
15 -82 93 0
-1 -18 98 0
-6 -46 74 0
6 -44 -70 0
42 -67 -82 0
-22 -32 41 0
-49 -63 77 0
4 27 -54 0
-40 81 96 0
14 -55 -87 0
-54 63 89 0
9 24 -75 0
11 -26 -32 0
43 -63 -72 0
31 -52 86 0
38 -48 -72 0
-28 81 83 0
21 -72 84 0
7 -42 -86 0
1 -22 55 0
24 -48 74 0
56 -76 -80 0
5 -7 34 0
-19 61 73 0
22 35 -93 0
-22 -45 -96 0
-48 -55 58 0
-3 36 60 0
4 -8 -86 0
-4 28 -96 0
-56 -80 87 0
-42 80 87 0
-14 -21 48 0
30 -42 -58 0
-57 -65 74 0
13 18 51 0
21 42 74 0
5 53 -74 0
-55 59 64 0
15 28 63 0
-23 -44 100 0
38 -48 -72 0
-41 44 -81 0
-53 -76 98 0
-14 -51 59 0
33 61 64 0
23 -40 -58 0
64 -81 93 0
35 41 -54 0
-36 43 -65 0
13 85 86 0
43 60 85 0
73 -82 -89 0
28 -42 72 0
51 -62 74 0
-20 52 97 0
-24 30 73 0
41 61 -89 0
5 35 -85 0
-50 -87 -99 0
5 -50 60 0
17 22 -32 0
25 -45 53 0
39 -81 -95 0
54 -73 86 0
8 -33 59 0
3 18 61 0
52 55 71 0
-11 -78 95 0
14 -16 42 0
-6 -13 -91 0
-20 38 59 0
58 60 -64 0
-26 -93 -98 0
19 70 -73 0
-45 64 97 0
45 -80 -88 0
26 35 63 0
37 88 -94 0
-62 76 -96 0
-45 -57 -64 0
-28 52 95 0
-9 16 -82 0
23 -47 72 0
-52 -70 -79 0
1 6 -87 0
18 27 -96 0
44 -61 -72 0
10 25 -51 0
33 88 -93 0
-45 46 -65 0
20 -64 83 0
21 -94 97 0
46 47 82 0
-15 36 -40 0
47 49 86 0
-10 14 -50 0
34 86 -92 0
