p cnf 100 420
22 -27 83 0
33 59 85 0
14 42 -47 0
15 -35 -38 0
-11 15 -53 0
13 -15 -57 0
-9 -21 -97 0
-17 18 -99 0
-78 85 88 0
-22 -26 -38 0
-13 -53 -90 0
6 -58 -61 0
50 -62 64 0
-23 28 -98 0
3 51 68 0
-71 -85 95 0
2 -6 -18 0
-48 -78 -88 0
15 -25 -49 0
-6 -23 -76 0
-46 59 -78 0
-8 56 -73 0
23 -34 -52 0
16 33 -65 0
66 -67 -80 0
5 -14 81 0
18 -25 46 0
24 53 -73 0
2 -32 67 0
2 69 72 0
29 -43 -69 0
19 23 -81 0
-6 55 -64 0
-16 56 71 0
-12 -61 -85 0
-11 15 71 0
-33 36 -68 0
-28 -45 77 0
6 -41 -66 0
-48 66 -80 0
-72 74 95 0
9 -18 -30 0
-30 31 67 0
74 -85 -89 0
-1 47 61 0
-1 -39 -82 0
-12 -15 66 0
-1 26 90 0
-4 65 -68 0
8 -29 -74 0
-19 -95 -97 0
64 -93 -97 0
-60 82 89 0
-12 33 -90 0
-12 -57 -83 0
-1 -64 66 0
-71 -73 -97 0
47 -53 -74 0
-61 -88 100 0
18 54 56 0
-24 -36 55 0
15 85 -92 0
-34 35 42 0
20 -33 -72 0
-7 -13 99 0
13 -66 -67 0
52 -83 -92 0
53 -69 -82 0
-39 -47 -86 0
-12 66 -70 0
-5 -68 88 0
28 71 83 0
-8 15 95 0
-25 -63 -98 0
-33 -40 49 0
54 69 -77 0
4 -58 -84 0
3 16 -36 0
3 18 55 0
-7 -14 27 0
-3 -32 81 0
-78 -83 87 0
28 -63 87 0
6 -28 -72 0
-38 -39 -64 0
-41 -83 -95 0
-14 -30 81 0
10 82 97 0
43 -67 91 0
70 -95 98 0
-43 63 89 0
-19 22 39 0
-1 39 -90 0
41 -64 -89 0
37 55 72 0
2 -17 36 0
1 -5 -98 0
54 -67 72 0
12 39 -97 0
6 -22 -81 0
-3 -32 90 0
17 -26 52 0
21 -66 -87 0
4 -10 -48 0
-4 54 -96 0
27 71 -83 0
-12 27 -38 0
8 64 88 0
55 56 -91 0
-22 26 94 0
53 -81 86 0
27 44 -88 0
-75 78 -88 0
-28 -86 -88 0
-27 50 84 0
49 72 -93 0
17 24 -27 0
51 -89 -94 0
65 -92 94 0
19 54 -58 0
3 14 19 0
27 -43 84 0
-22 41 57 0
16 21 28 0
19 31 -62 0
-2 -21 -35 0
-1 13 -19 0
51 -76 -86 0
7 -20 -79 0
45 -64 87 0
6 -29 -31 0
-19 50 71 0
9 -49 58 0
-48 -52 -88 0
1 58 -67 0
-1 28 69 0
3 -11 86 0
-32 -70 99 0
55 -59 75 0
7 -28 -42 0
19 45 -52 0
25 29 -33 0
46 47 -76 0
7 -60 91 0
33 -56 -97 0
26 45 -62 0
24 39 44 0
27 28 -90 0
-48 -62 -67 0
11 37 45 0
-67 -80 -88 0
15 -41 100 0
15 84 -88 0
-7 37 91 0
-5 -31 39 0
-9 -45 -46 0
-31 -33 51 0
27 -28 92 0
-6 28 49 0
12 40 -46 0
73 -75 -87 0
5 49 -97 0
38 -86 -98 0
6 -56 90 0
3 -12 97 0
-47 55 59 0
64 -69 84 0
-10 20 -96 0
-22 -57 -75 0
-54 83 -90 0
-25 -76 87 0
12 -30 75 0
-29 78 -100 0
29 -64 -95 0
-2 52 60 0
-3 -36 39 0
-50 -58 -73 0
-10 65 95 0
2 30 87 0
10 11 100 0
19 41 -78 0
21 -89 -97 0
-20 85 92 0
6 -20 -98 0
63 -73 -75 0
16 26 54 0
50 -91 -92 0
45 49 -55 0
39 57 66 0
24 56 -84 0
1 26 -90 0
-27 38 -81 0
76 99 -100 0
32 39 56 0
21 -44 76 0
5 -14 -33 0
-8 -26 71 0
35 -54 -56 0
-12 -58 -87 0
23 -38 -60 0
-67 83 93 0
36 66 -86 0
-15 -26 -97 0
20 -48 86 0
14 22 -23 0
30 -35 -83 0
-22 -30 38 0
1 22 96 0
-26 29 -78 0
-39 -42 97 0
6 17 82 0
-8 93 95 0
6 -28 92 0
-43 -53 -58 0
8 68 75 0
8 60 91 0
22 -71 91 0
6 -50 89 0
-54 81 -86 0
-19 46 -75 0
-5 -31 -69 0
22 -65 69 0
-20 -69 -77 0
-22 -68 80 0
34 38 -75 0
-16 61 92 0
-51 53 -89 0
-6 40 76 0
4 5 -30 0
-44 90 96 0
-4 10 -49 0
44 58 -61 0
5 74 -82 0
-19 -60 -81 0
8 22 34 0
4 52 99 0
-35 36 39 0
24 -37 -40 0
-68 -73 -82 0
-31 35 -79 0
29 70 83 0
-36 58 -93 0
9 -55 90 0
-29 -49 -89 0
11 15 -88 0
-16 66 96 0
49 -63 93 0
-41 75 -82 0
60 -78 -81 0
-44 51 53 0
30 39 -43 0
79 -95 -97 0
-34 -56 -90 0
-56 60 -71 0
72 82 98 0
-22 -41 66 0
-21 84 94 0
-62 71 -76 0
13 -63 88 0
18 83 85 0
20 24 -47 0
-51 -64 68 0
-4 22 -80 0
-6 -46 -95 0
57 67 88 0
-6 -36 -64 0
-2 41 73 0
-40 -49 72 0
24 -64 -73 0
27 41 -74 0
20 -72 81 0
-16 -87 -90 0
-38 -55 95 0
-53 84 -94 0
-13 -94 99 0
-31 -45 97 0
-29 -50 -60 0
-7 25 -53 0
-23 76 -78 0
65 90 -96 0
9 53 65 0
-37 -93 94 0
1 -6 82 0
-96 98 -99 0
21 -72 -82 0
-24 -84 -93 0
-22 33 99 0
-37 -77 85 0
27 -76 85 0
-55 64 94 0
-5 10 -73 0
-47 56 -59 0
-22 -24 -99 0
-18 -19 64 0
52 92 96 0
-13 -47 83 0
43 -58 60 0
-36 80 -92 0
-49 67 -99 0
-20 53 -72 0
9 53 87 0
-47 50 66 0
55 -61 77 0
-50 -74 88 0
7 36 -54 0
4 -55 -90 0
11 60 -93 0
1 -8 -82 0
30 -43 48 0
-31 -73 -98 0
-23 -42 66 0
-36 -38 90 0
-48 -63 87 0
34 77 -99 0
-15 -65 -71 0
-15 19 -23 0
39 -82 91 0
-6 68 81 0
8 -27 30 0
12 -64 66 0
6 30 -65 0
-2 -8 -69 0
13 -28 90 0
19 24 32 0
9 -31 61 0
-26 42 -83 0
21 -34 -45 0
2 8 -49 0
-32 -44 99 0
-24 39 -99 0
-29 67 -78 0
-39 -78 80 0
-27 57 -72 0
28 -40 68 0
-40 -58 66 0
-6 -50 -90 0
-32 55 66 0
24 -68 96 0
-71 -83 -97 0
37 -46 92 0
1 43 -90 0
30 -92 -99 0
25 -77 -92 0
26 68 97 0
13 19 -36 0
-11 22 -50 0
22 35 -76 0
-25 34 86 0
-49 -55 96 0
23 49 -70 0
-35 -37 41 0
14 -33 -48 0
-19 50 -71 0
48 -98 99 0
-45 -66 84 0
-2 -83 -98 0
-18 83 -96 0
-4 -52 57 0
37 58 88 0
-14 86 -95 0
-2 84 97 0
5 29 -37 0
48 51 87 0
-34 44 96 0
-37 50 88 0
-19 20 -21 0
38 44 53 0
-41 -51 70 0
39 -44 56 0
32 39 -77 0
6 54 -81 0
24 -68 -97 0
10 -16 47 0
-36 88 99 0
20 -44 -68 0
45 -48 -60 0
23 -31 -56 0
25 -29 68 0
31 48 -71 0
7 8 27 0
18 33 46 0
55 87 89 0
-1 -23 63 0
62 74 81 0
22 -29 69 0
38 52 -68 0
11 -32 41 0
-22 -62 -89 0
-87 88 99 0
-35 52 -62 0
25 76 -87 0
-31 -35 45 0
-6 -8 64 0
11 28 97 0
-26 58 70 0
61 -71 94 0
3 -33 49 0
-3 12 -22 0
55 63 69 0
59 -72 98 0
-15 65 -79 0
-6 64 83 0
12 30 -54 0
14 -21 -70 0
-30 -61 74 0
-15 60 67 0
6 -36 74 0
-51 86 90 0
11 -19 -81 0
2 35 -72 0
-21 -69 87 0
-71 -91 -99 0
14 -26 84 0
10 -21 36 0
42 -56 75 0
-57 -71 77 0
-3 46 96 0
28 -44 -58 0
24 39 -40 0
29 45 57 0
