p cnf 100 420
-37 -64 70 0
8 -55 71 0
9 16 -63 0
-22 -28 -34 0
23 -89 92 0
18 -20 75 0
-29 -64 -80 0
1 -63 -75 0
-1 29 33 0
4 41 69 0
14 18 -66 0
22 40 84 0
13 43 66 0
5 54 98 0
36 79 -87 0
13 -45 -74 0
-49 -55 -89 0
-36 51 -62 0
40 73 -89 0
-10 -41 86 0
24 -38 -80 0
63 88 96 0
63 69 94 0
-28 -86 -95 0
-3 53 82 0
-33 54 100 0
11 -16 89 0
-14 29 -87 0
-5 46 -50 0
-29 85 99 0
-20 -67 -80 0
11 -42 72 0
-11 -17 -49 0
42 49 56 0
43 -53 94 0
-8 -68 89 0
-4 -37 98 0
39 -46 99 0
-9 18 -22 0
15 -20 -52 0
-89 94 95 0
-38 -90 92 0
11 46 -67 0
-7 -13 -50 0
8 47 81 0
-2 -9 96 0
14 55 -80 0
2 -47 -61 0
26 35 76 0
41 61 -87 0
-36 46 -100 0
26 67 -74 0
25 64 90 0
-26 -30 97 0
30 -73 -84 0
39 65 83 0
-28 -51 93 0
-37 50 86 0
52 59 -61 0
45 -86 97 0
50 71 -97 0
-31 55 60 0
19 24 34 0
-66 -77 98 0
-34 62 97 0
21 64 -88 0
-2 -37 -65 0
56 -83 86 0
-31 56 86 0
-15 -20 37 0
4 -78 87 0
-4 47 -82 0
-13 -64 85 0
-51 56 -83 0
36 -43 -47 0
40 56 93 0
-5 -35 -76 0
24 -82 -88 0
-10 14 -19 0
28 -64 -92 0
7 38 -70 0
3 -34 -55 0
37 -89 -96 0
-13 -76 81 0
-14 -84 99 0
7 35 67 0
11 43 -94 0
-1 -40 -77 0
30 48 -51 0
7 28 -84 0
-19 -68 73 0
46 53 62 0
55 -86 -95 0
-3 15 39 0
-24 50 -90 0
-26 44 51 0
-14 44 52 0
5 -25 -86 0
6 76 79 0
-25 -29 -52 0
-66 85 -96 0
-53 72 79 0
-16 -38 -72 0
28 -66 -86 0
-2 -26 -32 0
11 -17 -66 0
6 31 89 0
-57 61 65 0
28 -68 -83 0
-3 76 -93 0
26 43 -58 0
-10 -19 49 0
9 12 -33 0
-66 -82 -90 0
-14 49 87 0
-46 83 85 0
5 54 -87 0
5 15 -58 0
-28 -38 87 0
-15 -33 -46 0
-7 20 36 0
1 10 32 0
51 68 -77 0
24 80 -99 0
-55 63 92 0
18 34 -57 0
-57 61 88 0
-76 -85 95 0
-32 -37 68 0
-46 49 67 0
-8 -37 85 0
-13 81 -92 0
2 19 -85 0
-6 14 -29 0
-33 -38 64 0
-61 65 99 0
19 -59 -86 0
-11 18 -67 0
-37 -49 -89 0
-31 71 82 0
21 -28 80 0
-22 -38 -49 0
22 -56 -92 0
5 35 39 0
8 44 45 0
-28 -39 63 0
-56 -78 -92 0
21 -73 79 0
16 -56 -68 0
-33 71 -93 0
-5 -18 57 0
2 25 26 0
-17 -59 -68 0
-24 -62 -72 0
37 -75 76 0
-12 -48 -56 0
-37 48 -66 0
-7 -60 87 0
-53 56 -84 0
-3 80 88 0
-15 31 -56 0
-70 77 80 0
39 -44 73 0
-40 -75 84 0
22 -25 -54 0
-2 -54 -58 0
27 51 57 0
-43 48 84 0
22 38 45 0
-53 81 -94 0
-14 53 98 0
5 -67 -90 0
-25 85 88 0
11 20 -28 0
-10 87 -95 0
17 -67 -78 0
22 -34 -83 0
19 61 -69 0
13 61 77 0
26 32 55 0
-5 14 35 0
11 27 -34 0
-68 -70 -79 0
-11 -58 90 0
-39 -57 -92 0
42 82 -96 0
-26 -32 -38 0
28 39 -61 0
23 -24 -78 0
6 23 -46 0
15 47 92 0
80 -86 90 0
10 -63 -77 0
12 -17 -44 0
2 36 -86 0
7 -12 -51 0
17 43 -80 0
-29 -80 -93 0
-5 85 97 0
-12 -55 67 0
25 -82 96 0
10 20 -48 0
-2 55 100 0
-50 -85 -87 0
55 66 -81 0
20 -27 81 0
-12 21 -31 0
-82 -87 96 0
24 50 -62 0
5 28 62 0
-7 -37 60 0
21 46 96 0
-7 -27 -52 0
15 69 -73 0
25 26 -37 0
-29 -59 -92 0
-8 64 73 0
41 48 -100 0
-3 9 96 0
14 33 -61 0
13 19 -93 0
-8 -10 17 0
-36 -53 -96 0
24 30 -86 0
28 -60 -89 0
26 35 48 0
-44 75 90 0
41 -76 98 0
18 59 75 0
22 83 94 0
-3 6 78 0
5 21 -89 0
12 29 39 0
-57 66 -77 0
23 36 64 0
-12 38 62 0
40 -73 -100 0
-14 -37 -43 0
-53 60 -90 0
23 -80 -96 0
39 73 85 0
-4 17 -31 0
-11 51 -72 0
11 -75 92 0
-33 -76 -91 0
-20 -23 -52 0
-21 63 -76 0
5 -53 94 0
55 -70 94 0
-9 -42 81 0
33 70 -93 0
20 -45 85 0
89 96 99 0
-37 -68 84 0
25 -52 -95 0
10 26 -35 0
-69 84 93 0
5 6 87 0
78 -85 -94 0
-5 -19 -100 0
-57 -82 -86 0
-18 83 -97 0
34 -50 74 0
-21 35 59 0
-22 40 43 0
42 -55 -72 0
-21 54 -75 0
10 24 -90 0
7 37 61 0
29 -75 -82 0
70 -73 89 0
12 -62 78 0
-27 29 -67 0
66 -70 -93 0
-7 -24 -61 0
58 75 83 0
-2 -42 -51 0
-70 -78 -89 0
-34 45 90 0
10 -88 100 0
-38 -48 -91 0
51 53 -82 0
60 -73 89 0
-23 -46 -87 0
13 76 84 0
3 9 45 0
-33 -55 91 0
31 -43 77 0
12 -68 -90 0
7 9 -51 0
18 -30 -62 0
-8 -28 37 0
33 68 79 0
-8 25 -43 0
9 32 98 0
-47 66 -95 0
16 -29 35 0
43 82 100 0
-77 -83 -87 0
-54 59 92 0
11 -20 67 0
23 -47 -90 0
36 42 78 0
-28 -33 -82 0
23 -36 37 0
-17 -24 94 0
-14 29 -44 0
-5 -52 83 0
-18 -77 79 0
-5 -38 82 0
15 48 -86 0
-12 64 -77 0
13 -35 -64 0
-59 -67 68 0
-4 -54 96 0
33 -85 86 0
-19 -70 98 0
-5 -13 90 0
-16 -56 62 0
23 31 63 0
19 -26 -47 0
-1 16 -93 0
1 -48 -57 0
-31 34 -35 0
27 42 -49 0
42 73 -93 0
-37 -41 -78 0
43 74 93 0
-40 -49 85 0
22 -40 -53 0
47 -83 87 0
85 88 -94 0
24 -29 -85 0
-31 -62 76 0
53 68 96 0
47 94 -98 0
-3 -57 -90 0
40 67 77 0
-40 -64 -66 0
16 -41 -83 0
-14 22 89 0
-40 -70 78 0
38 41 -62 0
-9 37 -96 0
-14 98 -100 0
-20 65 80 0
-47 -65 72 0
45 46 69 0
-13 17 99 0
39 -79 99 0
23 -29 -79 0
-21 34 83 0
66 74 -90 0
15 75 83 0
17 -34 -40 0
-7 17 -95 0
7 -9 -84 0
-51 90 -98 0
-47 60 64 0
4 -59 -99 0
9 -24 51 0
-11 41 90 0
15 -57 100 0
-32 -42 93 0
-40 50 -100 0
9 32 92 0
-42 43 -50 0
43 -45 81 0
-40 -54 68 0
11 13 -41 0
-14 -32 -87 0
-37 67 -75 0
-5 -22 49 0
-9 28 -65 0
-45 48 87 0
45 66 84 0
32 -54 -94 0
-72 -78 90 0
-8 33 -69 0
-56 -67 73 0
-12 -77 98 0
10 23 -33 0
-63 66 86 0
1 -88 96 0
9 -58 -88 0
12 -17 -20 0
-2 42 -66 0
-12 24 67 0
-73 -81 -89 0
-21 -54 -64 0
17 56 69 0
-4 -64 68 0
