p cnf 100 500
-5 -11 -21 0
-2 -13 -59 0
-31 -41 -76 0
28 -51 61 0
34 67 -80 0
8 -49 -53 0
-9 -22 100 0
14 -23 33 0
7 62 71 0
-41 57 60 0
4 -50 53 0
-21 -33 45 0
10 48 68 0
-12 69 86 0
-6 -28 -84 0
29 38 -61 0
58 -60 92 0
-2 16 74 0
-13 -44 88 0
21 41 -87 0
-25 -55 98 0
-13 -25 41 0
36 -59 100 0
-61 -66 -91 0
-17 -22 43 0
42 -76 -87 0
4 -19 -35 0
-58 -64 -79 0
-28 -51 -96 0
3 60 -93 0
-82 85 96 0
20 -36 -40 0
7 -30 -48 0
22 35 -82 0
3 -11 14 0
-43 -65 85 0
-53 -59 97 0
-35 36 63 0
-53 -58 74 0
4 18 -23 0
-7 65 -82 0
12 -29 100 0
13 -19 -91 0
40 46 59 0
-10 -12 -17 0
4 34 65 0
42 -47 89 0
-34 -59 67 0
15 16 -70 0
-75 90 -99 0
41 52 -100 0
-33 -76 98 0
-8 -48 76 0
-5 79 -95 0
-24 -44 97 0
48 56 83 0
2 -33 -88 0
-61 -91 -96 0
-22 57 76 0
10 47 63 0
-18 -44 58 0
12 25 100 0
-63 94 -97 0
2 7 -61 0
-27 -64 67 0
-32 35 -69 0
48 -63 -86 0
-17 -42 -82 0
-6 -17 -75 0
13 43 92 0
-46 55 -72 0
-13 -65 90 0
25 62 69 0
13 -74 96 0
29 -35 -71 0
-41 -49 77 0
-56 71 -76 0
-29 -43 -72 0
-20 58 100 0
-14 61 -64 0
-51 -92 -93 0
-26 76 -100 0
-11 -55 -74 0
-11 -17 -90 0
-7 -10 20 0
7 16 -50 0
-40 -45 -61 0
41 -92 -98 0
1 -87 100 0
45 57 -99 0
18 24 -89 0
-20 -38 -41 0
31 46 80 0
26 -68 86 0
-4 56 -85 0
-37 55 -100 0
34 -38 -42 0
22 -28 -33 0
-19 45 73 0
43 78 -96 0
52 64 -77 0
15 76 95 0
4 17 56 0
-39 42 93 0
28 33 57 0
-12 -49 62 0
-33 66 72 0
-3 -24 -97 0
-32 33 -91 0
13 -19 -77 0
-18 -31 -98 0
16 82 -96 0
47 77 -96 0
-5 52 59 0
55 -60 -86 0
-56 -70 -92 0
28 -69 89 0
-30 38 -60 0
22 84 85 0
-3 5 12 0
-12 22 48 0
-24 -25 31 0
-50 -64 99 0
2 34 51 0
8 42 62 0
-13 -23 -77 0
66 86 -96 0
-8 47 -62 0
-16 -50 -57 0
41 -74 94 0
44 -75 -83 0
-36 72 -95 0
-26 -43 45 0
-4 96 -99 0
25 58 64 0
4 -21 -32 0
12 82 -98 0
-39 59 84 0
6 8 -24 0
19 29 -87 0
19 33 90 0
2 -42 88 0
-36 42 52 0
29 -66 86 0
-44 -93 96 0
-15 -25 -76 0
-70 75 -83 0
-47 72 89 0
-34 68 -79 0
-6 -43 -92 0
11 71 -88 0
-49 -86 100 0
-9 -21 26 0
-4 -58 -66 0
3 -4 14 0
20 -73 -94 0
-32 60 -83 0
-11 -28 -56 0
-51 -78 -100 0
17 43 59 0
20 -25 62 0
-32 -37 -89 0
34 -43 -73 0
53 -71 -72 0
-17 40 -62 0
22 -39 59 0
8 -9 40 0
37 46 87 0
32 74 94 0
11 -52 94 0
26 -54 76 0
-7 -21 76 0
-4 -87 -88 0
1 -26 44 0
-53 59 -77 0
-54 76 -99 0
3 62 73 0
-1 -77 99 0
14 -24 75 0
34 -66 -83 0
-42 81 96 0
24 53 81 0
-21 -61 -66 0
-20 -29 31 0
2 91 -96 0
-5 55 88 0
-18 -50 -88 0
46 77 96 0
-64 82 -93 0
6 86 93 0
-28 59 88 0
36 -47 48 0
-11 18 79 0
