p cnf 100 480
-1 21 53 0
35 -48 -81 0
-44 70 99 0
-5 63 -80 0
-16 22 59 0
76 90 98 0
-49 58 70 0
17 -62 -93 0
-49 52 -69 0
6 -44 56 0
19 27 -61 0
-15 -81 90 0
1 -5 -10 0
37 57 -93 0
25 -55 -79 0
11 -50 -55 0
31 -38 -41 0
-11 -67 100 0
18 74 -92 0
-69 -70 -82 0
11 -59 90 0
48 -90 93 0
-52 65 88 0
-11 -52 -88 0
3 -51 97 0
24 36 62 0
-21 59 -77 0
-2 4 7 0
-12 -33 -62 0
4 -47 61 0
8 -81 84 0
12 45 -92 0
45 69 95 0
25 31 -38 0
27 76 -94 0
-81 92 -93 0
-21 -43 -94 0
1 -66 93 0
24 -32 -85 0
-21 51 98 0
-19 40 -66 0
-14 -41 84 0
-34 -37 48 0
8 -22 -35 0
11 28 -50 0
4 59 60 0
10 15 -56 0
32 62 92 0
33 59 -92 0
8 24 -45 0
-2 -61 -97 0
21 40 74 0
67 -68 70 0
16 -33 94 0
-12 -97 100 0
8 -16 -36 0
21 28 -100 0
-21 24 -58 0
-30 -57 88 0
-54 -64 65 0
-30 -48 61 0
-10 20 53 0
29 51 96 0
10 52 -88 0
29 -35 -38 0
73 -84 98 0
6 -17 -67 0
-9 16 22 0
49 -59 61 0
-45 47 48 0
17 -18 -61 0
-18 -65 70 0
-16 -53 78 0
-10 21 -76 0
56 -93 96 0
12 30 -76 0
-23 98 100 0
-2 88 94 0
8 12 60 0
22 46 -84 0
11 15 -37 0
11 -68 -72 0
-29 -74 79 0
27 -74 84 0
17 -30 -72 0
18 -52 -89 0
-6 35 84 0
9 22 25 0
25 32 39 0
36 83 99 0
17 21 94 0
-9 13 -18 0
-64 75 98 0
-8 -38 72 0
95 -97 -100 0
17 31 54 0
12 -81 98 0
-28 50 -65 0
21 -31 -50 0
-48 79 99 0
35 -42 -74 0
49 67 -94 0
31 66 -75 0
8 -48 70 0
-54 68 86 0
-19 -28 -30 0
2 -7 -45 0
-54 88 94 0
22 -23 -91 0
54 -62 -74 0
15 -64 -100 0
43 -51 -96 0
14 -77 -79 0
-13 31 -42 0
-36 -82 91 0
5 38 -61 0
3 -9 -85 0
42 -50 78 0
-49 -63 -82 0
-2 8 -13 0
-16 49 50 0
37 -64 -83 0
-8 40 -71 0
-35 51 -64 0
-67 90 -99 0
8 -15 -63 0
-2 -22 -52 0
22 26 100 0
-50 -77 -94 0
-12 38 -65 0
69 -75 -93 0
-39 -56 -75 0
2 34 -97 0
-19 26 -56 0
-7 -22 37 0
7 12 47 0
1 37 72 0
-23 63 -96 0
41 71 -90 0
20 44 83 0
32 52 99 0
-40 72 84 0
-24 -43 -98 0
40 -55 85 0
56 60 83 0
6 -25 -97 0
24 53 82 0
5 54 76 0
-66 95 100 0
-1 -8 -19 0
34 50 -80 0
7 8 11 0
86 -91 96 0
-27 43 45 0
-9 33 46 0
-33 -48 69 0
8 -56 -70 0
28 -46 61 0
54 -65 87 0
3 34 -52 0
54 -63 -80 0
40 -52 -85 0
-7 36 -46 0
-25 -52 -66 0
1 -62 -94 0
-6 57 -88 0
44 -58 99 0
-30 33 92 0
-19 43 -94 0
-55 82 -95 0
56 -58 -87 0
-9 79 90 0
17 -73 98 0
-20 50 -61 0
-10 73 -92 0
25 35 -64 0
6 -91 -92 0
-19 -37 -38 0
35 41 54 0
-6 82 -98 0
30 45 -54 0
-2 -28 -95 0
-19 64 90 0
26 52 -71 0
-24 49 -67 0
26 38 85 0
-18 -54 71 0
-40 74 -93 0
28 34 -98 0
-15 63 -85 0
-5 56 -84 0
-5 -23 -80 0
-55 -58 -63 0
34 -94 98 0
-10 17 54 0
-25 -53 -76 0
-4 -12 -49 0
2 3 -19 0
-45 63 -88 0
-4 -41 85 0
15 -18 40 0
22 34 84 0
-1 -50 75 0
-23 68 89 0
2 87 95 0
-2 -48 -69 0
3 -86 -97 0
-35 -40 -69 0
-26 -57 -67 0
-23 -28 -74 0
3 54 -81 0
8 -77 -85 0
23 51 60 0
-10 -40 -92 0
39 61 62 0
-5 -7 85 0
-9 17 81 0
42 -64 -94 0
26 -44 -48 0
-83 -90 -100 0
-13 72 75 0
30 59 77 0
-11 -38 91 0
4 -36 -88 0
33 66 98 0
32 -51 -73 0
4 -60 63 0
4 5 44 0
-5 28 -49 0
45 -53 55 0
-47 79 98 0
-24 -66 -70 0
15 -84 -93 0
-58 79 84 0
25 67 -89 0
-11 -36 76 0
5 -31 61 0
-22 61 -90 0
-16 -57 64 0
4 -21 -46 0
-52 59 96 0
5 63 -88 0
-14 51 62 0
23 -68 86 0
-30 47 99 0
-41 64 97 0
-14 37 -83 0
48 -73 -78 0
-50 -51 93 0
26 -72 84 0
-35 79 -99 0
-19 -62 97 0
-33 -61 73 0
48 -49 53 0
53 -56 94 0
6 -40 -80 0
-28 32 -92 0
26 -50 -82 0
-64 70 82 0
-19 -77 86 0
20 65 -89 0
67 -85 86 0
-63 -64 85 0
-46 64 97 0
9 -70 -71 0
20 -39 -74 0
-42 -67 81 0
-19 -49 -50 0
-14 -64 80 0
-36 -80 -98 0
-13 -34 99 0
24 28 -57 0
16 -44 67 0
-27 -38 75 0
24 -27 -52 0
14 -38 -49 0
-45 65 89 0
-46 77 91 0
10 -67 73 0
5 -33 62 0
-6 -37 -81 0
-35 -52 92 0
38 81 85 0
-37 -43 62 0
5 -36 -45 0
-47 89 -94 0
-13 46 50 0
20 -49 -62 0
14 -77 -100 0
17 35 -52 0
