p cnf 100 500
71 -86 -95 0
19 -36 83 0
-28 52 54 0
-84 87 98 0
-39 -80 -81 0
32 39 92 0
3 68 94 0
-91 93 96 0
13 -29 37 0
33 -41 77 0
42 82 89 0
-25 -26 -37 0
-32 50 59 0
-22 -23 -54 0
12 -65 81 0
5 56 99 0
17 -55 -80 0
-18 36 -77 0
6 -56 -84 0
-45 74 -79 0
-59 60 -63 0
8 59 -73 0
30 57 -78 0
-72 83 -98 0
1 83 87 0
18 -76 77 0
5 -74 -79 0
38 42 -58 0
4 -37 -45 0
23 -45 96 0
67 -76 81 0
-57 68 83 0
-33 -87 90 0
-8 49 60 0
4 57 93 0
-26 -50 -78 0
-1 -20 -82 0
39 -40 -75 0
56 -74 -90 0
-33 43 95 0
22 -46 85 0
9 24 -31 0
8 62 84 0
-62 78 -86 0
2 13 75 0
17 20 40 0
18 -85 98 0
39 42 83 0
-11 -24 -70 0
26 69 91 0
-4 25 -98 0
7 -43 -66 0
-2 -41 -88 0
-6 -28 -63 0
50 63 -97 0
1 74 -100 0
59 64 71 0
33 -55 59 0
-18 29 76 0
-23 -29 -97 0
-22 63 93 0
10 30 -87 0
-35 49 55 0
6 65 -79 0
-12 -30 -77 0
-37 43 -81 0
-4 -17 50 0
8 -39 -95 0
44 67 -85 0
32 -57 -92 0
-16 -49 54 0
-39 -41 -56 0
21 -39 -80 0
-10 -86 97 0
-28 49 94 0
8 -37 -74 0
-2 -7 -36 0
21 29 -48 0
-14 33 -47 0
-36 -65 -89 0
36 78 88 0
10 -40 65 0
-40 -77 -83 0
1 44 -56 0
-20 35 77 0
19 55 69 0
13 -22 38 0
80 -82 99 0
23 -38 -92 0
75 -78 88 0
9 -37 60 0
-6 51 67 0
9 -13 -26 0
-20 -72 83 0
47 -65 -74 0
44 70 79 0
-14 -40 48 0
12 -34 35 0
61 -63 75 0
18 -31 -77 0
-21 55 56 0
32 -60 80 0
20 -84 -100 0
8 -33 66 0
14 -41 76 0
-22 -36 -49 0
-12 25 34 0
21 45 -46 0
-15 38 59 0
43 47 -82 0
42 60 -92 0
-26 36 91 0
-3 13 -75 0
26 66 -90 0
14 53 -57 0
20 -46 84 0
8 -28 30 0
-2 32 46 0
-56 -57 73 0
48 -84 99 0
-31 -58 -66 0
25 27 -97 0
14 70 -76 0
-29 67 76 0
-8 -43 78 0
-16 -26 89 0
18 -83 90 0
-1 34 -98 0
18 56 58 0
