p cnf 100 460
5 -21 -65 0
56 67 -89 0
64 -82 95 0
60 -66 -79 0
37 -69 98 0
-5 43 59 0
-12 -31 44 0
37 -58 65 0
-63 -69 72 0
-3 -55 -76 0
49 -74 76 0
11 86 -97 0
-14 -24 -95 0
30 -50 100 0
68 -82 -86 0
52 76 81 0
27 57 70 0
-20 -86 -96 0
18 20 -62 0
17 -56 87 0
-27 36 73 0
12 50 60 0
1 22 90 0
33 51 -55 0
11 18 -40 0
-5 -28 30 0
7 -12 -73 0
-1 -5 14 0
68 74 80 0
-23 33 -38 0
-54 82 -89 0
18 -72 87 0
-16 -23 46 0
-46 -85 95 0
32 -55 57 0
-3 26 -70 0
1 51 -57 0
-55 72 82 0
-39 45 -80 0
-50 52 -99 0
-6 -7 75 0
-14 44 79 0
-15 40 -60 0
-54 -70 95 0
11 28 -76 0
-26 40 -100 0
10 25 36 0
-45 -72 -73 0
-11 -25 -61 0
29 69 -82 0
-58 -68 -71 0
-20 -41 45 0
-85 -92 -93 0
-19 32 70 0
-21 -35 72 0
18 -41 67 0
-71 -78 -84 0
-32 -40 75 0
13 -40 -85 0
-2 55 72 0
-12 -56 80 0
-21 50 61 0
-8 30 -91 0
51 -56 -74 0
20 32 -67 0
-10 -28 -88 0
30 73 -96 0
37 -49 53 0
-11 -40 84 0
24 34 82 0
29 -38 -45 0
6 -11 -71 0
-33 76 -92 0
-14 27 -65 0
1 13 14 0
-59 68 -90 0
-33 53 71 0
82 83 86 0
-35 48 -89 0
-50 -67 69 0
-18 -23 -85 0
47 -56 -95 0
8 21 -60 0
55 62 84 0
-18 -23 -90 0
-6 -8 57 0
-34 -80 89 0
38 82 84 0
48 49 79 0
-32 33 91 0
-16 59 -96 0
-12 -34 74 0
10 37 85 0
17 -21 -74 0
-19 -42 54 0
11 15 -57 0
28 47 -50 0
-53 54 -86 0
12 39 97 0
32 -75 80 0
-33 46 -50 0
-2 -8 71 0
78 83 86 0
54 -56 99 0
-23 -45 -85 0
-41 70 -98 0
-3 -44 -73 0
-41 49 -97 0
9 -26 91 0
-21 34 80 0
-29 -90 -96 0
-34 63 -71 0
-4 38 40 0
8 -81 83 0
-18 24 76 0
15 35 -68 0
8 -15 78 0
-26 54 -60 0
-10 -49 -98 0
-3 -50 93 0
30 -90 94 0
-33 -71 -86 0
-42 -61 63 0
48 -90 94 0
4 -16 55 0
29 -48 58 0
6 -94 -95 0
-5 9 -54 0
-35 45 64 0
13 -41 -76 0
13 -18 -81 0
-9 -19 90 0
11 60 84 0
46 49 -50 0
-26 74 -84 0
-13 -74 -96 0
6 7 84 0
53 -73 76 0
37 -68 -75 0
-1 47 -67 0
-57 65 86 0
-21 22 70 0
73 -93 100 0
21 43 -82 0
19 -46 -69 0
-75 93 -99 0
1 -32 -33 0
-25 -81 -92 0
-25 -26 -68 0
-9 45 -96 0
-4 -46 -91 0
26 73 -97 0
20 -88 -99 0
-23 -33 -42 0
-27 -74 -98 0
22 -31 -92 0
12 -41 -72 0
-76 -82 -91 0
-9 -16 44 0
6 31 -64 0
13 -66 -76 0
18 -26 -84 0
-5 15 -20 0
-2 -63 -73 0
-35 57 98 0
1 -31 62 0
-31 66 -68 0
-8 86 -90 0
35 -52 -90 0
-19 -52 -80 0
18 29 -78 0
12 -47 -86 0
-4 48 100 0
37 -40 86 0
23 -25 -66 0
-64 -94 -97 0
28 -29 91 0
30 68 83 0
53 58 66 0
-9 28 67 0
35 88 -98 0
-71 -92 94 0
-65 -69 96 0
-37 51 -59 0
-17 47 -91 0
-35 -47 -94 0
-32 -62 -77 0
5 11 92 0
61 75 77 0
29 -50 -84 0
-4 37 54 0
4 17 44 0
-29 74 81 0
-1 17 -73 0
-41 47 -66 0
-23 89 -98 0
42 -77 96 0
27 -73 -74 0
21 -29 -38 0
-52 -67 68 0
-7 -35 49 0
7 -47 64 0
-1 -18 72 0
-50 -51 75 0
-49 62 -87 0
-75 -79 87 0
-14 43 46 0
15 -46 -66 0
-19 33 -81 0
1 34 51 0
-51 63 92 0
-45 -46 81 0
33 35 -37 0
4 12 94 0
-33 51 -59 0
-24 65 -93 0
-53 72 -74 0
-24 -35 64 0
-11 -30 44 0
-39 -44 -91 0
22 62 -75 0
-24 38 100 0
-5 82 -84 0
-54 75 88 0
4 50 -75 0
63 75 97 0
-6 65 -100 0
-19 -63 72 0
-20 -86 99 0
-41 64 -94 0
11 -75 -84 0
