p cnf 100 540
-5 67 89 0
20 -28 -91 0
20 23 -99 0
28 -29 -60 0
12 -34 90 0
45 56 -58 0
31 51 63 0
-37 -67 89 0
-13 20 80 0
-12 54 -95 0
-2 -69 -96 0
34 -44 -59 0
-7 -32 -83 0
9 -28 -65 0
-73 78 90 0
12 -51 91 0
-47 63 -76 0
-64 -82 85 0
-1 15 80 0
18 25 -99 0
-78 -81 84 0
-14 -36 80 0
-10 -27 95 0
16 -21 69 0
-12 -20 85 0
2 -16 23 0
-32 36 76 0
80 -89 -93 0
34 48 -94 0
1 -35 44 0
15 18 40 0
-39 67 84 0
42 -93 99 0
-63 -71 97 0
-39 76 80 0
-25 67 75 0
-58 -61 -77 0
-47 -64 -95 0
-38 91 -98 0
-17 27 -49 0
14 -35 72 0
11 -45 -67 0
-48 -49 -81 0
-12 66 95 0
-14 41 -51 0
-6 73 81 0
46 54 -100 0
-20 33 89 0
-20 41 59 0
25 39 -62 0
-14 97 98 0
22 78 -82 0
17 -51 58 0
2 -22 -97 0
-21 -51 86 0
17 37 99 0
18 -46 61 0
-47 52 -83 0
-4 48 76 0
42 58 -75 0
-13 -18 100 0
-57 94 -97 0
-11 -58 84 0
21 -24 -27 0
-9 -19 66 0
14 67 82 0
54 -55 -98 0
-21 65 70 0
-11 -61 68 0
-58 -66 -69 0
-3 19 -29 0
-14 -15 91 0
-40 -54 60 0
-25 -52 92 0
-27 -64 -93 0
-72 77 81 0
-9 50 74 0
-21 52 -61 0
-63 -64 71 0
1 65 87 0
4 -49 -70 0
-40 71 -79 0
7 14 -19 0
-24 39 -45 0
-49 -65 95 0
-55 67 -72 0
12 -31 -93 0
13 34 76 0
7 27 41 0
-25 -27 42 0
50 -95 97 0
21 49 -93 0
-25 86 100 0
-27 47 -96 0
68 -97 -98 0
9 -12 95 0
28 55 94 0
-28 61 -88 0
81 -99 100 0
16 66 85 0
-20 29 76 0
-17 -24 87 0
-23 -47 -95 0
-6 -28 -45 0
23 -67 71 0
-46 -74 -92 0
-14 -20 -32 0
7 44 93 0
-12 28 41 0
-25 -49 83 0
34 55 -67 0
-49 65 -76 0
27 56 -78 0
51 54 100 0
78 82 87 0
-23 28 29 0
18 63 96 0
66 -78 -85 0
-15 38 98 0
-2 30 -94 0
48 56 -72 0
14 52 -55 0
-26 -53 61 0
70 72 -83 0
16 -18 -55 0
-38 -77 -80 0
33 -85 91 0
-3 -32 -70 0
-16 49 65 0
35 44 49 0
51 -74 -95 0
36 39 78 0
-32 -73 -81 0
7 -26 -99 0
10 -41 -100 0
34 -56 89 0
65 -75 96 0
8 -88 95 0
-81 82 92 0
44 63 82 0
-60 91 -92 0
16 -20 -55 0
74 -90 98 0
-8 33 -91 0
3 -69 96 0
31 88 100 0
-40 94 -97 0
10 32 -34 0
1 18 66 0
14 -26 -93 0
-16 -53 -57 0
-80 81 -94 0
9 -65 99 0
-11 42 -77 0
14 18 -30 0
-7 -42 43 0
13 -16 58 0
-46 -64 -72 0
-10 72 -73 0
42 -90 -91 0
-47 -50 58 0
-6 -17 -37 0
4 39 -46 0
13 -21 -61 0
67 -68 -83 0
16 32 77 0
-34 -68 -95 0
-27 -87 99 0
-40 -66 -78 0
24 -75 78 0
20 -51 78 0
-6 11 15 0
-55 87 93 0
-33 -50 63 0
23 55 66 0
13 -55 72 0
-32 34 44 0
22 -44 61 0
17 40 59 0
-72 75 94 0
-1 62 -97 0
82 86 -96 0
-6 -13 -58 0
-13 -37 92 0
38 85 -95 0
-6 -40 -83 0
51 -55 -90 0
-7 53 -87 0
-33 -76 90 0
1 -28 -29 0
-20 45 89 0
4 72 83 0
-22 -68 75 0
-43 57 -95 0
51 -58 93 0
-46 61 -85 0
45 69 -98 0
49 70 99 0
12 -35 75 0
23 24 -27 0
-14 57 -78 0
2 84 -89 0
-8 -39 57 0
-20 55 -58 0
-1 70 72 0
-17 48 -79 0
-5 18 58 0
-20 37 93 0
-18 78 93 0
-43 -56 -81 0
25 36 76 0
66 -78 83 0
48 -59 89 0
10 -42 43 0
-16 22 -48 0
1 -51 83 0
-8 -26 85 0
1 11 -100 0
-46 -85 94 0
-2 -54 -56 0
31 82 95 0
-17 -44 -59 0
-21 -25 91 0
-52 -57 73 0
29 30 88 0
-27 -60 90 0
13 -49 91 0
1 27 45 0
-66 -94 -96 0
32 -73 96 0
-40 77 -84 0
-22 -48 97 0
46 78 -86 0
48 -82 -99 0
38 -50 -66 0
9 15 -51 0
31 64 -89 0
-1 74 98 0
-7 -16 -70 0
-37 -39 -98 0
-18 44 56 0
-45 70 71 0
-4 63 -87 0
-14 -82 -92 0
-21 46 72 0
17 -46 52 0
-51 -78 -79 0
-68 70 85 0
55 77 -100 0
41 -53 54 0
-55 -87 -99 0
-20 63 79 0
-48 49 70 0
72 81 -98 0
25 -75 98 0
-9 16 50 0
-47 80 -99 0
46 -48 -49 0
-7 -47 75 0
-2 4 67 0
-10 -32 99 0
12 40 -50 0
-2 75 -87 0
64 -82 97 0
-36 -83 86 0
-17 38 -64 0
58 -74 -100 0
29 -53 -64 0
4 -31 86 0
-24 -50 93 0
27 52 81 0
6 14 45 0
-38 -68 94 0
18 -41 -98 0
-29 -46 88 0
-47 -51 -66 0
9 -75 -96 0
4 -14 -57 0
-19 42 51 0
-14 71 90 0
-14 -56 88 0
34 -65 78 0
2 -23 -41 0
-7 32 -48 0
1 81 -95 0
11 -12 -67 0
20 75 -98 0
-49 -57 -91 0
-33 64 -77 0
58 64 79 0
65 -73 -81 0
-43 47 54 0
-21 66 88 0
11 25 -92 0
42 -43 -65 0
-2 -60 -61 0
-30 54 -78 0
-29 86 95 0
-22 45 81 0
-69 84 -86 0
-52 -77 -88 0
-46 70 -77 0
-4 -39 60 0
38 42 93 0
-48 -54 -99 0
15 58 78 0
-35 47 -48 0
-16 75 -99 0
-5 -9 81 0
31 -55 -97 0
-20 -80 87 0
-30 -35 -55 0
-5 70 99 0
-36 40 -64 0
-43 -49 -95 0
-15 66 83 0
-38 74 -80 0
48 60 -61 0
-3 -17 28 0
12 14 96 0
-16 -39 82 0
18 -47 66 0
-49 64 -97 0
33 -44 -70 0
-2 -72 -99 0
-8 -38 54 0
-3 66 83 0
-7 66 -76 0
-45 83 89 0
32 36 -63 0
-38 -40 59 0
42 57 -64 0
5 -10 -58 0
-16 -45 73 0
-28 34 -96 0
-3 -33 68 0
52 -74 95 0
29 -44 -94 0
-41 62 83 0
48 93 -98 0
94 -98 -99 0
48 79 89 0
6 -88 89 0
11 36 -48 0
33 84 -92 0
-8 69 -92 0
-2 9 79 0
8 10 62 0
9 32 -70 0
20 -27 73 0
-52 -78 -95 0
-10 -19 29 0
-8 -13 24 0
-14 19 69 0
27 30 -68 0
-35 -87 -89 0
54 -89 -98 0
-60 72 93 0
8 21 -67 0
-1 3 61 0
-22 -32 -48 0
44 64 74 0
6 -15 44 0
18 69 88 0
42 77 -88 0
9 -27 -61 0
16 25 53 0
-23 -73 90 0
-18 31 -86 0
23 -73 -81 0
