p cnf 100 300
10 11 98 0
63 -77 78 0
1 26 97 0
31 -32 -51 0
-81 86 91 0
43 66 78 0
-29 84 87 0
23 42 -88 0
20 31 94 0
19 87 94 0
-23 29 67 0
-14 30 -49 0
-4 -10 68 0
62 -88 98 0
30 -39 97 0
35 42 -98 0
11 23 -54 0
-23 40 -77 0
-19 -33 39 0
-21 38 -40 0
21 -58 79 0
-48 51 -87 0
-67 90 -94 0
-1 15 34 0
31 53 76 0
-24 -32 -67 0
-34 71 77 0
18 -65 80 0
1 -31 -77 0
-13 -71 -85 0
37 -51 99 0
-38 -54 -81 0
4 61 75 0
-45 -69 -91 0
5 -38 79 0
-12 85 99 0
-15 -26 -50 0
-12 -39 60 0
10 45 93 0
-25 -52 -64 0
29 -47 -87 0
-12 -65 77 0
-22 48 -88 0
34 48 -83 0
-8 18 64 0
57 -58 -69 0
21 -31 -66 0
-8 35 -90 0
-46 60 77 0
-32 42 98 0
5 9 35 0
43 -75 89 0
-28 33 76 0
-7 15 -90 0
-19 -30 -38 0
-8 -12 100 0
22 30 55 0
7 -37 45 0
15 18 -25 0
-19 -63 -98 0
-30 41 68 0
4 -25 -90 0
4 41 -96 0
28 31 78 0
-1 19 20 0
6 31 62 0
-24 -36 -53 0
-3 46 81 0
-3 -22 -80 0
21 50 -64 0
59 75 93 0
31 -44 96 0
-3 6 22 0
12 -40 -80 0
-15 39 83 0
24 55 -73 0
8 -44 45 0
24 -28 -100 0
-42 -44 -53 0
-1 -10 -20 0
5 -13 57 0
39 -50 87 0
18 39 -99 0
-44 47 -90 0
-29 44 59 0
-14 71 93 0
11 12 44 0
-10 -15 45 0
37 -51 61 0
-74 -81 -84 0
-2 -9 95 0
-39 43 52 0
1 89 -94 0
-9 -13 -70 0
38 -63 -94 0
-66 -78 81 0
-4 -20 -43 0
18 -30 -57 0
-86 92 -93 0
10 -37 -72 0
32 57 -61 0
19 -28 61 0
-50 62 -97 0
-38 52 -79 0
37 82 -98 0
51 -74 96 0
-21 -65 100 0
-14 69 84 0
-3 12 -79 0
15 -18 81 0
-38 43 -100 0
-6 -69 94 0
-8 52 96 0
-35 43 -73 0
-29 -40 53 0
9 -40 -78 0
44 69 -75 0
33 -55 96 0
-7 -31 -83 0
23 -64 -93 0
-62 -70 -100 0
25 -58 -84 0
43 -97 -99 0
17 24 -50 0
68 75 86 0
27 73 81 0
54 76 -79 0
43 78 81 0
5 6 -22 0
-61 -77 87 0
-27 61 -68 0
-26 -41 -42 0
-13 21 97 0
3 -13 -49 0
33 41 -42 0
10 63 -81 0
15 68 -80 0
26 80 83 0
3 -8 32 0
24 -27 65 0
-15 33 58 0
11 13 -31 0
35 46 61 0
73 78 -83 0
-29 -83 88 0
2 13 25 0
-29 45 -49 0
-33 60 -95 0
31 43 99 0
-56 69 -71 0
14 -71 -77 0
34 35 -47 0
4 -80 100 0
-14 -58 -76 0
13 30 65 0
-45 87 95 0
-45 -74 91 0
-5 -16 -42 0
-49 -87 -89 0
43 -64 84 0
-46 83 -91 0
-30 75 -100 0
56 68 -100 0
11 -37 62 0
-40 -79 93 0
-34 58 -86 0
3 -38 64 0
18 20 -77 0
25 57 -59 0
-36 -67 -72 0
22 -32 -90 0
2 55 -98 0
-60 66 -77 0
-77 -86 -89 0
-41 -64 67 0
-56 -70 -92 0
-4 21 40 0
