p cnf 100 600
-58 87 92 0
-15 59 -94 0
8 17 -44 0
54 64 -94 0
25 47 -51 0
-14 -34 -43 0
26 -58 -83 0
25 36 91 0
-2 -31 -47 0
-2 7 -54 0
-53 58 -76 0
-41 52 -72 0
9 -43 -91 0
1 21 -86 0
-3 18 88 0
-4 67 -76 0
-53 60 -95 0
-33 38 42 0
12 -79 -83 0
26 44 62 0
10 14 66 0
-54 -57 -84 0
-33 -38 -62 0
6 32 91 0
-58 -84 -89 0
-29 48 -77 0
52 77 98 0
-26 47 78 0
26 51 -63 0
-26 -42 -55 0
-12 35 46 0
60 -76 83 0
-5 -10 -97 0
2 -39 73 0
-5 8 -43 0
-26 77 91 0
-23 -61 -94 0
11 34 36 0
5 -16 58 0
-16 39 69 0
-1 23 88 0
-28 47 83 0
69 76 91 0
23 -36 -96 0
-1 -56 -81 0
-37 59 -67 0
8 -18 -90 0
22 -46 -47 0
18 46 -82 0
74 -87 93 0
-4 -23 -80 0
48 54 80 0
-35 57 -62 0
-6 -29 61 0
52 -63 -90 0
-21 69 -83 0
40 -49 -91 0
18 -23 -27 0
13 29 -71 0
27 29 -64 0
24 -67 71 0
1 -28 83 0
-39 -45 -81 0
-7 49 99 0
19 -84 96 0
-16 17 59 0
67 -83 92 0
19 41 -100 0
20 24 85 0
12 -42 56 0
-17 22 -25 0
-34 48 -70 0
-19 45 -84 0
16 -36 -43 0
42 43 -90 0
-4 61 -84 0
-73 81 -97 0
17 41 -57 0
14 -28 45 0
-54 -79 97 0
11 63 -67 0
-8 -53 -82 0
26 -37 -56 0
20 52 -91 0
12 -46 91 0
15 34 50 0
-14 19 30 0
19 60 -100 0
-4 34 97 0
-7 -15 78 0
38 56 -59 0
22 31 43 0
-60 76 -89 0
-2 46 64 0
-36 69 -95 0
-25 42 -91 0
-6 47 -82 0
-15 39 -41 0
-23 -45 -100 0
-3 -64 -88 0
18 -24 -44 0
-21 35 -80 0
39 45 -91 0
41 -78 -87 0
-15 -20 91 0
-15 -28 -49 0
-46 48 -96 0
14 -36 -38 0
-11 -77 -85 0
4 -78 -99 0
-16 -49 -71 0
-10 -75 -91 0
-36 47 86 0
-36 67 -69 0
17 -65 -83 0
-6 -19 57 0
-11 45 -98 0
-65 -81 86 0
34 46 95 0
-19 -24 -54 0
-7 -13 30 0
-28 -36 -54 0
-6 -17 67 0
78 80 -82 0
11 -38 47 0
31 -58 68 0
9 15 50 0
-3 -25 -66 0
59 -72 -90 0
4 -21 54 0
42 61 -100 0
2 -33 -59 0
39 80 -82 0
1 -65 71 0
17 29 54 0
8 -52 -56 0
-44 -53 -97 0
-55 -66 74 0
-27 56 -83 0
-86 93 97 0
-31 -47 66 0
53 87 99 0
43 78 -79 0
69 -80 -96 0
-25 -67 -77 0
-16 31 -32 0
-34 -81 -95 0
10 -42 -54 0
-12 75 100 0
-35 63 78 0
-8 -29 -93 0
13 43 -69 0
-5 -11 86 0
15 33 -54 0
13 -50 -75 0
14 69 93 0
3 -60 79 0
-1 4 -34 0
-30 -42 58 0
39 49 56 0
40 70 79 0
-7 67 -75 0
49 57 -81 0
33 44 87 0
-41 71 -90 0
-9 52 62 0
77 -84 -92 0
20 34 -75 0
-49 50 95 0
70 -74 75 0
-1 -6 19 0
-37 -38 76 0
-45 -48 -74 0
39 70 97 0
-15 43 -60 0
-30 65 84 0
-10 26 61 0
20 54 -87 0
19 27 33 0
-7 -71 -100 0
48 52 54 0
47 -53 80 0
9 62 -70 0
2 -78 90 0
42 45 94 0
-44 50 -96 0
54 56 -82 0
-33 45 65 0
40 47 82 0
29 58 100 0
-29 50 68 0
11 26 -56 0
-21 40 -71 0
-29 50 -56 0
34 48 -50 0
59 81 96 0
25 32 -85 0
-17 -69 -98 0
17 -36 59 0
37 -73 91 0
-31 77 -83 0
-32 -63 -77 0
-56 -63 -95 0
16 41 45 0
-34 -69 -84 0
81 -88 99 0
3 54 74 0
-19 -26 93 0
-19 82 86 0
25 35 -56 0
-31 -77 94 0
24 -32 63 0
28 33 -41 0
26 74 85 0
-56 -60 -71 0
-47 88 -98 0
39 -56 -92 0
-23 -34 -88 0
14 -67 93 0
-23 94 -100 0
46 73 91 0
-32 60 -88 0
-21 51 70 0
-55 -91 -95 0
-11 -25 -35 0
-24 60 76 0
31 -36 63 0
-16 32 -92 0
-43 66 -93 0
16 -59 -74 0
2 88 94 0
-54 71 73 0
-67 -73 -90 0
7 66 78 0
36 -67 87 0
-12 -21 -100 0
6 21 -100 0
7 -63 96 0
-33 -59 92 0
-6 83 88 0
-4 22 -35 0
-58 61 -70 0
1 -46 -47 0
-27 -65 100 0
-42 53 -84 0
