p cnf 100 560
23 -32 51 0
-3 -45 59 0
-6 -28 31 0
-17 -51 -95 0
3 22 -75 0
16 93 -96 0
21 44 48 0
-4 15 25 0
51 -79 82 0
-39 -96 98 0
-46 -64 87 0
18 75 83 0
-3 51 -66 0
29 -65 -81 0
3 -9 -15 0
-50 67 81 0
-34 61 62 0
-2 12 89 0
-1 -24 74 0
-5 30 -63 0
41 -87 -99 0
-49 -67 -76 0
21 -28 -90 0
-47 62 81 0
21 -39 -56 0
-8 61 -99 0
-65 -67 -75 0
-31 -38 -89 0
-5 30 -70 0
-8 -66 -75 0
7 74 95 0
-18 -28 70 0
9 22 63 0
7 -18 42 0
-25 34 44 0
28 61 98 0
-8 11 92 0
45 -50 54 0
84 -95 100 0
-34 -55 98 0
-1 -54 82 0
-24 -33 65 0
9 -27 51 0
-13 75 -94 0
18 31 -80 0
-75 84 -97 0
-20 65 -93 0
17 -60 -97 0
3 20 -100 0
52 64 98 0
-33 -82 92 0
-24 45 75 0
-60 95 97 0
-45 -62 69 0
-2 -27 74 0
38 54 68 0
58 -68 92 0
-37 -45 -54 0
-13 26 63 0
56 -90 91 0
23 66 -90 0
-11 16 -42 0
36 -64 -69 0
-2 -46 -70 0
40 -49 -78 0
-68 79 100 0
34 68 -77 0
-21 41 -74 0
-8 15 29 0
-17 -23 -61 0
-15 50 -54 0
-15 -36 -97 0
-16 79 95 0
21 -42 -57 0
-7 9 -62 0
17 21 42 0
-25 -62 84 0
-43 -50 -58 0
3 -33 -71 0
6 33 60 0
-23 50 -87 0
-1 -51 65 0
15 -36 100 0
-4 44 -94 0
15 63 -92 0
11 -76 -96 0
11 -24 67 0
-19 33 -91 0
18 -79 -85 0
31 76 -85 0
30 34 85 0
-7 9 -53 0
5 35 57 0
4 13 -39 0
23 32 -53 0
-25 34 52 0
37 -40 -62 0
-12 88 -98 0
-5 -11 -96 0
17 24 -43 0
-17 -69 -86 0
-16 -53 81 0
64 82 87 0
24 -41 -47 0
3 10 56 0
39 47 -97 0
-3 -37 -79 0
-64 89 -93 0
1 -15 -21 0
18 -43 73 0
16 23 -89 0
39 -70 -93 0
-33 59 -88 0
50 -63 85 0
-20 31 -53 0
38 54 -59 0
24 -46 -52 0
10 54 87 0
12 43 93 0
14 53 -75 0
36 48 49 0
10 29 79 0
13 -51 -59 0
-67 -74 78 0
13 52 71 0
-41 42 -54 0
12 -25 -99 0
42 72 -83 0
-7 -28 66 0
56 -73 -92 0
-12 37 -73 0
-29 -47 81 0
-14 33 85 0
-16 -29 -65 0
33 75 91 0
-16 35 -56 0
18 25 -69 0
-7 -86 92 0
-5 18 40 0
57 -74 79 0
-30 59 -64 0
-5 -80 87 0
-10 77 86 0
-50 -96 98 0
-10 -49 -70 0
6 -71 73 0
-5 -30 -85 0
-19 -46 -48 0
14 -20 -94 0
53 63 -69 0
20 54 -98 0
-44 -51 75 0
-65 79 -98 0
-5 69 -74 0
47 -56 97 0
12 -19 58 0
6 -23 42 0
53 -56 64 0
13 -42 91 0
10 37 -95 0
-19 30 35 0
1 -84 90 0
21 56 99 0
67 77 80 0
14 61 -75 0
-10 -25 -99 0
12 -52 65 0
4 25 34 0
-10 15 -42 0
18 30 -32 0
-17 -37 40 0
