p cnf 100 600
11 -17 -90 0
39 74 -85 0
69 72 -92 0
1 21 57 0
-6 -45 57 0
9 29 -56 0
20 -62 -88 0
37 -39 -67 0
-16 72 80 0
71 -87 88 0
-44 60 -90 0
30 -39 83 0
-29 32 39 0
-1 73 -98 0
70 -72 -88 0
-34 48 57 0
-56 -59 -95 0
8 -13 -74 0
-12 88 -89 0
-44 -57 98 0
-20 47 97 0
-62 -80 92 0
42 -46 90 0
50 78 88 0
2 -79 98 0
-8 31 -37 0
3 7 14 0
-38 -50 -68 0
20 46 -70 0
13 51 -100 0
11 31 -54 0
-3 90 94 0
61 67 -80 0
27 29 68 0
60 71 83 0
38 -72 -88 0
-21 -58 60 0
39 -61 81 0
8 64 99 0
-34 -46 -47 0
2 31 64 0
54 66 -98 0
25 36 -56 0
3 43 -68 0
18 56 72 0
24 -61 100 0
-26 74 -87 0
65 71 81 0
22 -28 -77 0
87 94 96 0
18 -45 -49 0
-23 38 -85 0
35 -88 94 0
8 -37 40 0
43 -46 91 0
48 57 60 0
42 -78 -86 0
16 26 -67 0
8 -44 -48 0
-8 -40 -94 0
61 -73 -74 0
-41 48 -63 0
19 -21 -31 0
41 56 59 0
-17 -54 -72 0
46 54 -76 0
8 -10 -50 0
6 33 -42 0
28 -33 -51 0
-3 -58 -95 0
-10 58 75 0
44 75 -84 0
28 -34 49 0
20 -75 77 0
21 27 -52 0
23 45 -71 0
-52 -67 -98 0
-72 85 -87 0
27 56 -79 0
-17 61 -65 0
-56 -58 90 0
33 60 97 0
-48 83 -97 0
-25 -31 -41 0
-46 -67 74 0
-84 87 -90 0
45 -70 -77 0
-38 63 -76 0
-59 64 78 0
-5 -63 -71 0
-20 52 -76 0
90 99 100 0
-9 -86 89 0
-14 34 -78 0
-35 37 63 0
11 58 -88 0
21 -28 75 0
-2 -23 75 0
-1 -72 82 0
1 -4 -76 0
-37 47 81 0
-26 31 56 0
12 -46 94 0
40 54 -73 0
-67 -92 -94 0
11 -49 77 0
-13 23 48 0
-10 20 57 0
19 37 79 0
14 -24 52 0
-34 71 -81 0
17 37 94 0
-6 -9 100 0
5 -18 -19 0
3 -22 -98 0
51 -87 -92 0
22 39 -92 0
-22 -58 -75 0
-50 69 -81 0
-38 -51 -63 0
-57 -73 79 0
-30 59 63 0
2 -28 79 0
21 46 -49 0
31 -69 -78 0
2 -94 99 0
64 96 100 0
-5 28 -81 0
32 87 97 0
-20 45 -61 0
-60 61 -79 0
64 86 100 0
-69 74 -91 0
-30 -64 93 0
31 -49 -73 0
-32 47 66 0
8 92 -99 0
-1 -16 -87 0
-32 58 94 0
5 -37 54 0
-32 -76 82 0
-48 -49 -60 0
8 -29 84 0
1 28 -34 0
11 -44 -85 0
-39 75 87 0
-62 71 85 0
23 -65 77 0
17 91 94 0
-57 -81 -99 0
-18 50 79 0
-34 73 -97 0
4 8 -27 0
-5 -80 -90 0
-9 -12 -92 0
6 -14 -56 0
-49 -56 -58 0
13 38 -95 0
28 86 -90 0
-27 -31 40 0
13 -17 -47 0
24 -42 -85 0
-64 70 96 0
-43 -63 98 0
-22 74 -81 0
-57 -90 -93 0
2 -66 -96 0
13 -48 -61 0
-47 -62 -92 0
13 28 -41 0
-12 -56 79 0
2 -10 73 0
38 -53 76 0
16 26 -30 0
36 -48 -88 0
-1 -29 35 0
-58 65 -92 0
-25 29 39 0
7 8 -93 0
5 14 -36 0
2 -12 49 0
59 -62 82 0
-21 -36 -85 0
30 -34 -90 0
7 -40 53 0
-19 29 -72 0
52 70 94 0
19 44 51 0
-18 41 -87 0
-47 78 85 0
9 20 -46 0
41 60 94 0
15 -43 -95 0
-37 54 62 0
22 53 83 0
49 -57 91 0
-45 57 -90 0
21 78 79 0
15 17 76 0
19 -26 100 0
-3 -27 -75 0
-22 53 83 0
5 -29 34 0
15 -71 99 0
17 -61 62 0
-3 -25 -38 0
15 -41 95 0
-22 31 -65 0
17 -63 89 0
15 -34 -91 0
-1 17 -38 0
-8 30 37 0
-13 -49 71 0
25 -39 57 0
5 21 54 0
-18 -19 -87 0
-9 -21 -45 0
-1 80 -88 0
41 -63 -69 0
17 54 -100 0
5 64 91 0
-2 -14 -65 0
-75 76 100 0
-10 -51 -97 0
-52 -56 -82 0
36 -41 70 0
-14 -31 -82 0
-15 46 86 0
-8 52 84 0
-52 -66 -96 0
-28 -31 55 0
26 -41 -51 0
70 -91 94 0
-24 -26 -77 0
36 -61 81 0
-4 -13 -68 0
-5 -71 74 0
8 15 -55 0
-38 -42 -87 0
15 -69 75 0
15 59 -89 0
20 41 -91 0
76 88 -90 0
69 -77 90 0
30 -62 86 0
28 74 -81 0
15 -20 36 0
75 76 -89 0
9 58 90 0
-9 -25 59 0
56 -86 -96 0
-27 -52 61 0
-10 -39 -54 0
-21 -74 86 0
-32 58 86 0
-35 -37 89 0
-32 60 66 0
76 82 -95 0
-33 99 100 0
48 62 95 0
-7 -31 45 0
47 -48 -89 0
-31 51 -100 0
-2 65 -80 0
-16 29 -37 0
-24 -52 84 0
29 71 86 0
-9 59 -100 0
-30 66 -87 0
-63 -81 91 0
19 56 -57 0
35 -62 -96 0
-1 -13 21 0
15 27 89 0
-36 37 42 0
