p cnf 100 500
-14 -44 -99 0
-23 24 -97 0
-63 -70 -92 0
50 69 -85 0
25 40 54 0
45 55 -99 0
22 -83 -87 0
-51 52 -66 0
-5 22 -34 0
-23 -56 91 0
-15 66 71 0
-41 -64 -65 0
-12 41 -90 0
-83 90 -91 0
-22 -30 31 0
-67 -86 -91 0
-16 48 -59 0
21 -46 48 0
13 14 -32 0
76 84 -98 0
25 -39 -84 0
59 89 -91 0
16 40 67 0
-41 -59 99 0
17 41 -63 0
58 -71 81 0
-4 -41 -87 0
-66 -78 -97 0
39 -45 -53 0
86 91 99 0
-13 43 83 0
16 27 75 0
15 54 97 0
-19 -27 34 0
24 74 -76 0
15 -45 68 0
-66 67 -86 0
-2 -31 41 0
-14 -55 63 0
75 -76 81 0
-36 -57 95 0
11 -64 94 0
-22 54 75 0
23 -77 -97 0
-14 15 -75 0
9 38 -99 0
35 56 74 0
-3 -65 97 0
4 27 -53 0
-30 40 -82 0
-1 -64 -93 0
-21 34 -97 0
26 51 -76 0
-34 -60 74 0
-66 -72 -98 0
2 48 52 0
37 -57 -68 0
-47 -72 76 0
-8 -81 99 0
-5 -55 -74 0
8 -40 95 0
-43 80 -92 0
23 -54 -92 0
-14 -29 57 0
-19 -54 58 0
-23 53 80 0
-18 67 93 0
28 39 93 0
43 52 86 0
4 -61 65 0
-21 42 84 0
-58 83 90 0
58 79 -96 0
9 57 69 0
18 47 -74 0
40 -54 89 0
-55 64 98 0
-1 -5 33 0
-62 63 -69 0
-3 26 34 0
-24 -76 92 0
54 85 91 0
-15 -60 -86 0
6 24 61 0
-30 34 -69 0
15 29 31 0
74 81 92 0
-42 -44 48 0
33 -65 96 0
-24 -35 -68 0
-32 33 89 0
18 -39 65 0
4 -21 -67 0
-20 23 97 0
-49 -71 -97 0
66 77 85 0
30 64 -77 0
14 89 100 0
-30 -59 99 0
-46 -68 75 0
-12 24 31 0
20 70 74 0
19 27 89 0
26 -56 -79 0
37 41 -44 0
62 72 95 0
-27 33 -54 0
-1 -12 -57 0
32 36 -88 0
-40 41 57 0
-17 -19 65 0
39 83 92 0
5 -49 -79 0
-6 -46 -60 0
-19 66 76 0
5 14 35 0
-11 -64 94 0
-26 61 -93 0
37 -74 88 0
-32 -50 89 0
8 61 -65 0
-59 -84 -88 0
5 25 43 0
-68 73 -93 0
-46 -70 93 0
-67 -72 -94 0
28 -60 67 0
-14 27 -50 0
-10 30 -71 0
-15 58 -90 0
-54 56 85 0
7 -32 -36 0
30 -55 97 0
-38 40 49 0
-28 -39 58 0
-10 -51 -94 0
13 -55 69 0
-7 -82 -93 0
3 22 -55 0
37 -82 -85 0
-2 22 71 0
-1 25 95 0
40 90 -94 0
-24 -67 -72 0
-5 16 80 0
-31 72 -88 0
-2 -3 -74 0
15 -51 66 0
-41 -61 87 0
14 -68 94 0
-7 -14 49 0
-46 -49 -91 0
33 -64 -70 0
34 -62 -90 0
-2 -87 97 0
-45 46 95 0
-62 68 -76 0
43 -50 53 0
39 75 -87 0
35 46 48 0
-48 -73 -94 0
-13 -87 94 0
3 18 33 0
10 34 -64 0
-10 22 -29 0
14 -70 100 0
-42 49 60 0
-31 -86 -100 0
26 70 99 0
-21 40 -88 0
3 -14 -40 0
25 -57 81 0
49 59 93 0
-77 -82 -100 0
14 -27 -73 0
-42 55 -81 0
-50 -86 100 0
-6 -15 46 0
-8 30 -74 0
29 57 98 0
-35 48 -95 0
17 -31 70 0
-34 -60 -70 0
-19 -46 -64 0
17 46 -94 0
1 -29 -35 0
14 -55 73 0
-6 58 76 0
-16 -36 56 0
-1 58 -64 0
-41 -68 -87 0
63 -67 99 0
62 -66 -68 0
-29 -75 -87 0
12 -69 -84 0
39 -62 -82 0
8 -43 -66 0
-33 61 88 0
-14 -75 -81 0
-17 -43 -58 0
12 -48 -90 0
-24 -66 -99 0
1 -33 76 0
5 -31 97 0
-25 -68 -94 0
-7 29 -97 0
24 -71 96 0
-19 74 98 0
36 -63 -78 0
-37 -63 77 0
11 34 83 0
5 -73 -83 0
23 -60 70 0
19 54 65 0
18 66 -100 0
57 60 99 0
-14 76 -100 0
-62 -63 92 0
31 -38 54 0
-10 -77 -89 0
-10 61 88 0
-27 -38 86 0
31 -44 73 0
-46 -63 -79 0
-61 -82 99 0
41 -60 80 0
-49 -74 -78 0
-22 -72 -99 0
28 -37 43 0
32 39 -60 0
-51 -63 82 0
10 -28 -57 0
20 -78 -80 0
20 40 -77 0
-49 -79 97 0
-49 -52 69 0
53 -54 -73 0
58 74 -77 0
