p cnf 100 540
20 -55 65 0
13 -35 92 0
-35 -48 -68 0
2 -69 -98 0
18 -37 -76 0
59 61 -84 0
-3 77 -80 0
-1 3 -55 0
-23 36 94 0
-14 85 96 0
-41 54 -88 0
-11 35 76 0
48 51 73 0
-10 -22 96 0
35 41 70 0
8 17 -53 0
-30 52 89 0
6 -35 -56 0
-23 36 89 0
30 -72 98 0
11 53 -97 0
-40 -61 -99 0
-21 64 77 0
-12 26 81 0
-4 -31 -92 0
45 -52 -81 0
12 16 -49 0
-1 25 96 0
-13 -84 -86 0
52 57 -67 0
57 -91 -99 0
28 -41 48 0
-65 -72 -77 0
38 -44 -54 0
22 31 53 0
24 -42 78 0
23 80 91 0
-48 -71 99 0
-59 93 98 0
26 62 78 0
-43 -46 52 0
47 84 -98 0
32 40 -91 0
5 47 -68 0
45 -70 -73 0
52 78 83 0
3 -76 80 0
5 -39 100 0
13 33 -98 0
-10 -26 84 0
3 4 5 0
-22 -30 -42 0
2 52 78 0
-12 17 91 0
-20 -50 70 0
47 -67 94 0
-65 -91 92 0
1 -27 94 0
2 33 82 0
39 61 -84 0
22 -25 -82 0
-21 51 -63 0
-35 -43 -74 0
39 -70 89 0
7 39 -63 0
33 -36 91 0
-9 34 -65 0
-37 -59 88 0
-6 -47 74 0
-21 -67 77 0
29 34 56 0
52 83 -97 0
19 83 -93 0
-34 65 -71 0
13 20 28 0
65 67 -76 0
41 62 77 0
8 21 58 0
-4 -85 99 0
-49 -76 100 0
48 -53 -59 0
-17 -19 -55 0
-4 8 96 0
27 -58 -83 0
11 32 -46 0
-45 -50 62 0
49 -54 80 0
-64 77 -88 0
-18 -78 -87 0
28 -36 59 0
-3 22 -32 0
-64 -87 92 0
13 -26 -96 0
54 -68 -79 0
-49 88 -92 0
57 63 -85 0
-45 63 87 0
15 58 84 0
1 -27 41 0
39 54 92 0
7 -31 83 0
-66 -80 -86 0
-4 -20 -44 0
40 71 96 0
-38 -96 -97 0
10 42 -90 0
18 57 63 0
5 -57 -84 0
