p cnf 100 520
-23 78 -84 0
-49 57 79 0
-4 -7 -14 0
22 -75 78 0
23 78 84 0
-28 44 82 0
18 -68 -95 0
-32 -49 -97 0
2 70 84 0
-39 -43 66 0
18 44 85 0
-41 -56 74 0
-23 34 -95 0
22 31 -38 0
-24 75 85 0
7 32 44 0
-10 -59 69 0
-6 -71 -92 0
-60 62 88 0
29 -49 -79 0
14 -55 94 0
-14 50 93 0
-15 -86 -89 0
27 32 33 0
-17 29 61 0
-55 -68 -82 0
37 69 -95 0
-7 20 -54 0
-11 52 97 0
27 -35 -91 0
10 30 89 0
-40 62 75 0
-28 -40 -64 0
-10 85 -87 0
-25 42 -68 0
12 -50 87 0
-51 77 -84 0
54 -74 82 0
-42 -49 61 0
-7 -40 74 0
7 15 -47 0
17 -19 85 0
42 49 52 0
9 72 95 0
37 49 59 0
17 21 -70 0
-61 64 67 0
-2 42 -45 0
36 50 -54 0
8 24 37 0
-38 -45 -97 0
-33 -38 91 0
2 73 94 0
-10 18 87 0
-35 63 98 0
27 78 95 0
-32 -46 -54 0
-58 82 -100 0
-2 10 -13 0
5 45 55 0
46 -57 89 0
-6 -76 -88 0
21 78 81 0
-54 82 91 0
-41 -49 -62 0
-30 -88 89 0
-39 41 -48 0
-4 66 77 0
3 42 -96 0
-53 58 59 0
2 82 96 0
-22 -29 60 0
6 27 74 0
-9 76 84 0
-25 -69 95 0
-29 -30 88 0
-39 47 74 0
-16 -32 -99 0
15 21 60 0
-7 22 91 0
24 26 -41 0
-24 72 85 0
-11 -27 -59 0
55 68 84 0
-22 51 54 0
10 -21 -40 0
-22 -26 -39 0
27 -89 -93 0
32 45 -94 0
-57 61 -76 0
-15 -80 94 0
-1 -35 93 0
33 -48 -55 0
46 82 -95 0
-50 -53 96 0
-20 -38 -92 0
16 45 -94 0
-39 46 62 0
-24 33 73 0
24 57 -68 0
-10 -37 -97 0
17 -25 -100 0
-28 60 -97 0
3 18 -69 0
-12 68 79 0
-21 43 88 0
18 19 41 0
4 52 57 0
12 -66 84 0
-24 -45 77 0
5 52 -92 0
6 -27 55 0
-15 37 77 0
65 -68 -82 0
-41 -49 -90 0
9 71 74 0
13 54 -81 0
-34 -53 88 0
22 -40 59 0
8 -45 66 0
-11 -14 -52 0
-10 -82 92 0
19 -59 77 0
-5 39 -73 0
10 83 84 0
-26 -37 99 0
-24 -27 -38 0
25 -34 39 0
1 57 -78 0
34 -57 -64 0
21 30 -96 0
21 -32 -66 0
2 42 95 0
3 53 -74 0
42 -53 61 0
32 -77 84 0
4 -30 91 0
9 -28 -51 0
-42 -50 -55 0
25 -50 71 0
-10 -47 -92 0
14 -16 84 0
-41 -44 92 0
20 23 35 0
-12 30 -39 0
5 -58 -80 0
-4 -26 53 0
10 18 -43 0
-19 66 -74 0
-13 35 92 0
16 -54 -95 0
-8 61 -72 0
-12 46 -69 0
22 -61 -68 0
-60 82 92 0
2 -54 -61 0
-36 50 -68 0
-16 39 -56 0
1 83 -84 0
-26 29 30 0
-3 -26 -46 0
-2 38 -60 0
79 -82 -86 0
-23 -30 41 0
28 51 88 0
-35 36 -85 0
-26 -43 49 0
20 69 79 0
-11 54 73 0
-1 35 -36 0
57 82 88 0
46 91 -94 0
-3 -37 -74 0
15 54 -78 0
-18 -59 -74 0
31 -54 -69 0
-7 78 91 0
-6 -18 -43 0
33 71 97 0
-14 -43 55 0
-12 27 48 0
18 -51 -57 0
32 -65 88 0
1 -23 -25 0
-60 -64 76 0
8 30 -69 0
16 73 -76 0
57 -59 95 0
28 43 49 0
7 56 75 0
24 -32 -34 0
62 71 99 0
15 -18 -47 0
-3 8 75 0
1 -29 -62 0
69 -78 97 0
-18 -40 47 0
51 87 88 0
-17 -23 95 0
4 -24 84 0
-37 -72 -91 0
-41 50 70 0
-14 -16 89 0
-34 58 -75 0
-3 25 -38 0
47 -59 71 0
31 -32 94 0
-35 39 60 0
-53 84 -85 0
-7 -41 -80 0
6 -65 -100 0
29 68 85 0
-67 82 100 0
-28 46 94 0
-15 21 -28 0
26 38 54 0
36 -87 95 0
-17 22 -66 0
39 -66 -80 0
14 54 -79 0
-48 -60 -86 0
10 24 -46 0
-44 62 -63 0
38 -64 82 0
-41 -68 96 0
-37 62 84 0
28 -33 -63 0
-8 -46 -79 0
-3 11 -68 0
-10 62 93 0
-18 60 99 0
49 -66 -76 0
49 -56 -83 0
4 38 -53 0
-66 -80 -98 0
-29 46 -92 0
32 44 73 0
-28 -33 96 0
-20 31 -40 0
35 68 -73 0
13 -35 68 0
-8 24 -50 0
-14 15 20 0
4 27 -45 0
-47 -64 -88 0
1 -89 -95 0
-31 -33 -80 0
7 -62 94 0
36 70 -86 0
-11 -62 86 0
-33 -72 -95 0
-2 -52 -69 0
-24 -40 60 0
-16 96 98 0
5 71 83 0
40 65 76 0
28 88 -94 0
-18 -91 100 0
3 -14 44 0
-23 59 65 0
-12 33 -85 0
39 45 93 0
-59 -81 93 0
-7 47 91 0
13 -56 99 0
6 8 -88 0
-18 -69 70 0
18 -20 37 0
29 37 94 0
1 -16 -82 0
19 -23 -90 0
-2 11 48 0
-2 -67 87 0
36 58 -71 0
-67 -86 -91 0
21 -48 -89 0
-16 23 -42 0
-38 79 -89 0
37 65 -100 0
59 80 99 0
2 -42 -58 0
45 60 97 0
-36 52 -100 0
22 -62 82 0
11 -32 -96 0
49 67 71 0
-34 -41 -66 0
34 72 -75 0
-11 -44 90 0
10 -39 59 0
-27 -48 -97 0
24 -58 -93 0
-16 -18 47 0
22 -35 -71 0
39 -43 51 0
33 39 -92 0
51 67 76 0
22 42 98 0
21 53 -85 0
11 -49 52 0
25 87 94 0
1 63 -80 0
-71 87 -93 0
4 24 -92 0
-29 -35 68 0
