p cnf 100 380
12 -23 -73 0
11 -47 -91 0
6 35 -77 0
-25 58 -87 0
38 57 89 0
41 72 -97 0
14 30 -86 0
23 -73 -77 0
-39 52 -91 0
59 -66 86 0
16 29 49 0
5 96 -100 0
52 -56 -68 0
-16 65 -81 0
12 -45 -53 0
31 -53 86 0
4 -23 37 0
18 49 83 0
-60 88 -91 0
-9 72 82 0
3 -12 -26 0
-23 72 96 0
4 50 81 0
-14 -52 87 0
9 -65 89 0
28 37 89 0
-23 -73 89 0
3 -7 88 0
6 19 -74 0
41 -68 79 0
-65 -73 82 0
-53 -69 -74 0
-21 64 -98 0
-27 84 -87 0
-45 -60 94 0
8 -81 99 0
15 -33 66 0
-11 -27 -68 0
26 58 90 0
-43 65 -81 0
16 32 92 0
67 85 96 0
63 83 99 0
-16 28 33 0
-48 -59 -90 0
-5 -18 -62 0
-2 37 -80 0
-16 64 -100 0
7 56 -64 0
-11 23 58 0
-32 49 99 0
36 74 -82 0
10 27 66 0
7 -41 78 0
26 -35 94 0
6 -39 -53 0
-6 39 -71 0
35 47 49 0
18 -44 49 0
-20 27 72 0
-1 20 73 0
-5 -65 80 0
-1 -15 -77 0
40 64 -73 0
-15 -27 63 0
-19 56 -87 0
-16 -17 -60 0
7 -29 -58 0
45 -74 81 0
-4 -53 -97 0
59 84 -91 0
14 37 -78 0
15 -25 92 0
-50 69 -88 0
25 37 -46 0
-3 -23 52 0
70 73 89 0
-15 41 89 0
21 -40 -63 0
10 22 -27 0
38 67 93 0
5 39 88 0
12 14 53 0
13 -57 -98 0
30 -53 -88 0
-6 11 97 0
55 71 75 0
-49 57 78 0
28 55 -68 0
71 76 -86 0
-20 -31 -62 0
-44 67 91 0
-20 88 92 0
47 59 -95 0
15 26 80 0
-3 -23 38 0
16 27 -92 0
9 23 95 0
-1 16 42 0
19 -24 46 0
10 73 -90 0
52 -71 -88 0
-29 -33 -79 0
11 -20 -58 0
-6 -49 -56 0
50 -73 -79 0
8 19 -69 0
2 71 86 0
-22 52 -65 0
-41 80 -92 0
-60 -69 92 0
-54 -62 -99 0
-43 52 68 0
-10 24 87 0
22 -58 65 0
5 6 50 0
13 73 99 0
8 36 -67 0
50 92 97 0
-37 -74 89 0
-58 -89 -96 0
-19 52 65 0
20 -23 -32 0
8 -42 -81 0
2 55 -74 0
6 -43 -69 0
-12 -42 44 0
28 -60 -97 0
-37 69 99 0
-47 -53 -97 0
-33 -40 -61 0
25 -85 -98 0
-28 -49 -77 0
41 -60 79 0
4 -21 -31 0
-60 63 -84 0
49 78 91 0
10 60 84 0
-1 -47 -83 0
-29 43 -50 0
-23 -49 60 0
-5 -69 -92 0
-15 -77 83 0
12 -30 86 0
-50 -76 -94 0
13 -74 97 0
-7 47 -75 0
47 70 95 0
13 23 76 0
47 -74 85 0
14 48 50 0
-42 -45 97 0
27 36 40 0
49 78 80 0
77 -79 92 0
-57 -61 -90 0
3 17 77 0
48 92 94 0
-27 -55 -80 0
-6 -39 60 0
-63 90 93 0
-3 -6 85 0
23 47 -97 0
2 58 76 0
-3 5 -100 0
50 57 -69 0
35 -56 79 0
30 -63 77 0
-65 73 83 0
-31 -75 -76 0
