p cnf 100 380
-39 -66 -96 0
20 46 68 0
17 -35 -80 0
-3 35 54 0
-8 23 84 0
20 69 71 0
-14 -55 81 0
-13 -58 -75 0
-8 57 -70 0
46 78 79 0
15 -30 -32 0
21 54 89 0
85 88 98 0
5 -75 76 0
17 -71 -75 0
2 -5 -19 0
15 49 -65 0
-21 65 -87 0
-60 -82 86 0
63 -76 -87 0
-44 -83 94 0
-4 -23 -32 0
9 23 -78 0
-55 95 99 0
61 74 83 0
13 -58 -66 0
37 -47 94 0
28 39 -57 0
-39 60 -70 0
-7 18 51 0
27 -40 -83 0
-27 34 64 0
-70 72 -75 0
28 30 48 0
-30 33 100 0
-18 -42 90 0
18 38 -94 0
13 -53 -80 0
-29 -71 -82 0
72 -76 98 0
29 72 -98 0
-3 -7 43 0
-7 62 -97 0
5 40 -49 0
55 62 -98 0
12 31 81 0
49 54 -60 0
-12 78 94 0
44 -53 83 0
30 -42 -99 0
16 56 -62 0
-83 86 91 0
-39 -66 -75 0
-4 32 -76 0
-5 48 80 0
-12 -38 68 0
-7 -55 -76 0
50 55 -73 0
12 36 -88 0
9 35 87 0
-26 -39 46 0
40 47 -65 0
7 -57 -93 0
-22 -48 -85 0
32 -38 -87 0
24 32 -91 0
17 -25 46 0
-23 57 62 0
-20 27 29 0
37 -53 -57 0
4 -52 97 0
-48 78 87 0
-9 14 -39 0
-23 28 63 0
19 38 82 0
-25 -53 -89 0
-1 -4 -42 0
-21 -39 60 0
4 -14 -86 0
3 17 -93 0
9 24 -65 0
15 -35 -42 0
12 86 -97 0
-60 -64 65 0
14 -38 -89 0
-29 -83 -96 0
-41 -46 -60 0
62 -84 -96 0
-1 45 60 0
-37 70 92 0
5 -24 93 0
6 12 19 0
-18 -54 -59 0
40 -49 67 0
-50 87 -95 0
79 -81 -94 0
-15 21 -75 0
-8 -54 72 0
48 -56 81 0
17 32 -64 0
-34 -50 -74 0
-1 32 -85 0
-62 75 -93 0
-33 67 -89 0
13 15 -46 0
27 84 85 0
20 40 50 0
-4 39 95 0
19 37 97 0
-52 -67 89 0
-17 -26 -38 0
-18 -23 -83 0
-7 30 41 0
37 -64 89 0
8 45 -96 0
-10 -34 95 0
