p cnf 100 600
-30 75 -99 0
-43 54 -90 0
43 77 -86 0
45 -54 88 0
-20 -27 77 0
-11 21 -29 0
18 -48 98 0
2 -40 50 0
62 69 82 0
-25 27 -48 0
-8 38 -57 0
49 50 54 0
20 50 -98 0
-11 51 72 0
-26 69 -92 0
-19 54 63 0
-20 44 47 0
-38 -78 -86 0
41 44 -91 0
15 -58 68 0
-13 22 -60 0
6 -18 93 0
-10 -22 87 0
85 90 -92 0
-47 62 80 0
47 52 56 0
-21 49 -99 0
31 69 81 0
-28 -56 -78 0
12 -17 68 0
5 -40 -77 0
88 -95 -97 0
-33 -36 48 0
-11 26 40 0
11 30 -60 0
15 27 -71 0
-7 26 -59 0
-30 89 -92 0
50 -76 96 0
-21 -44 -77 0
-3 -58 -84 0
51 -88 94 0
-18 59 -88 0
-6 72 94 0
67 78 -92 0
-12 34 78 0
63 67 -95 0
-21 62 96 0
7 -29 -36 0
-66 67 -80 0
21 -82 -98 0
10 25 63 0
41 -79 -91 0
4 14 45 0
-70 77 86 0
10 -21 -71 0
-3 -24 39 0
33 -36 88 0
39 48 -97 0
2 -28 -41 0
-7 -46 -69 0
-33 35 -37 0
20 -27 -32 0
18 43 -74 0
33 50 -89 0
-43 -53 -77 0
49 51 95 0
-45 -81 86 0
27 79 85 0
-80 94 100 0
-57 61 -72 0
19 -48 76 0
56 64 98 0
-14 -18 90 0
-32 78 -97 0
-14 -22 -68 0
-32 -67 -93 0
-29 -66 87 0
-36 -79 91 0
-20 72 -91 0
-45 52 61 0
39 -70 92 0
34 -52 -81 0
4 37 99 0
-35 -36 -82 0
37 48 70 0
11 32 -56 0
-10 64 94 0
17 -38 -65 0
29 31 36 0
12 82 89 0
9 21 -75 0
16 -48 99 0
2 -18 -28 0
-3 8 -97 0
-22 -45 74 0
-6 43 86 0
30 59 99 0
41 -57 79 0
52 -74 100 0
11 -36 49 0
-11 -64 -70 0
40 -80 -81 0
-15 78 -97 0
-37 -82 93 0
24 26 82 0
7 13 -99 0
16 -29 56 0
-56 -69 78 0
-2 12 -75 0
3 -14 68 0
38 44 -97 0
16 -26 71 0
28 -37 61 0
-15 36 96 0
-57 -63 64 0
5 -60 -98 0
65 -98 100 0
-2 85 -88 0
-14 -28 -77 0
-6 -46 79 0
58 87 96 0
10 -58 -74 0
-3 18 -28 0
-28 72 74 0
3 -18 60 0
-33 69 71 0
-1 62 77 0
-61 -78 87 0
-54 -66 -73 0
58 65 -96 0
-1 -35 43 0
48 -58 -88 0
-35 68 93 0
5 36 37 0
-22 32 -71 0
43 -51 -55 0
2 66 -71 0
-42 53 -56 0
8 13 37 0
-50 -92 95 0
-6 -43 -70 0
37 77 -98 0
9 -48 -100 0
1 -27 56 0
-27 -49 -85 0
18 45 -70 0
-2 -29 100 0
-16 -23 70 0
3 52 82 0
-4 -29 49 0
-14 -72 -82 0
27 -58 64 0
53 71 -88 0
27 -62 -78 0
-9 29 77 0
-42 55 69 0
-28 83 -94 0
6 75 -93 0
-11 -39 -94 0
5 66 -92 0
25 -78 -82 0
21 -33 91 0
20 -21 70 0
-70 -82 89 0
-11 42 -78 0
-20 41 65 0
41 52 -69 0
-2 34 -45 0
-11 81 94 0
1 -7 55 0
11 -54 -75 0
-16 -65 -90 0
17 87 91 0
44 -61 80 0
-19 -37 100 0
-21 -50 57 0
-19 -67 78 0
19 49 64 0
-18 79 -99 0
-26 37 52 0
-40 -68 -86 0
17 -33 -55 0
13 -41 80 0
10 50 87 0
-27 44 -58 0
5 -54 96 0
-23 57 -65 0
-6 73 -91 0
4 -10 84 0
50 82 86 0
6 9 82 0
77 -90 94 0
-74 -81 83 0
-59 -85 96 0
-4 -72 -80 0
-5 -8 88 0
11 66 83 0
18 -56 69 0
-33 50 -90 0
-20 43 -97 0
-70 74 -93 0
-7 -13 -29 0
49 72 80 0
-1 85 93 0
-42 -65 -71 0
-53 63 -81 0
-27 38 98 0
-40 -80 -89 0
8 27 38 0
-44 -47 -89 0
-54 -68 -100 0
20 23 63 0
-16 -50 92 0
-5 -36 -94 0
30 39 59 0
-25 -61 -81 0
18 -33 -84 0
-8 -87 89 0
21 -35 -78 0
30 -39 44 0
-15 26 -42 0
67 91 100 0
-16 -60 99 0
8 43 74 0
-33 -50 -59 0
19 -60 -64 0
-4 -16 -86 0
-24 -86 -95 0
-42 -67 94 0
75 87 88 0
15 -54 -100 0
-8 -66 -84 0
32 -35 66 0
-30 -81 99 0
-30 -84 100 0
-15 -54 -91 0
6 50 -53 0
80 -82 98 0
-29 -60 -95 0
32 -52 64 0
-52 53 -61 0
-4 -59 -76 0
69 77 87 0
17 -43 -91 0
24 42 -74 0
-8 -17 56 0
-21 -43 -75 0
-78 -82 -97 0
-70 73 -79 0
-9 52 -76 0
-20 -84 87 0
1 57 86 0
13 56 -69 0
-15 -63 74 0
18 -25 72 0
-69 90 97 0
15 76 87 0
7 -51 76 0
-21 26 -49 0
78 80 83 0
-21 -95 96 0
82 93 -96 0
12 -26 -41 0
-20 48 -77 0
-34 70 -99 0
-4 -35 59 0
