p cnf 100 560
-33 43 79 0
18 -33 89 0
-6 60 89 0
-61 93 -100 0
27 -58 -97 0
25 -29 55 0
-24 85 -94 0
3 -54 -84 0
69 91 -97 0
18 -57 68 0
-20 -34 -37 0
-17 56 78 0
-56 -59 96 0
-18 -36 85 0
-22 -25 72 0
7 -49 58 0
17 -24 36 0
-14 38 -65 0
2 64 -92 0
29 47 -67 0
-28 -32 -49 0
-34 -35 63 0
-37 -38 -73 0
-38 -90 96 0
-6 -55 -83 0
-34 44 55 0
3 -4 -36 0
-9 34 -45 0
11 -14 31 0
22 25 -95 0
5 14 58 0
43 66 89 0
17 18 -28 0
-32 -48 75 0
32 -83 86 0
39 70 96 0
56 -61 79 0
85 -91 -93 0
-14 -27 69 0
-19 -73 -90 0
5 -13 16 0
-26 -62 82 0
36 -87 91 0
32 -35 -90 0
1 -81 -95 0
-52 55 -94 0
13 -22 -82 0
3 -54 -88 0
52 63 -72 0
-3 -6 43 0
33 75 90 0
11 16 -94 0
-58 -71 -74 0
6 -20 37 0
-10 16 -70 0
5 -19 58 0
-17 -61 91 0
-45 -58 81 0
11 -45 -84 0
-23 -85 -91 0
47 -80 83 0
-42 -49 68 0
58 84 -87 0
-47 -49 55 0
-3 -4 62 0
-38 56 80 0
-70 84 95 0
-3 20 49 0
56 -68 74 0
16 -66 89 0
-60 -77 -92 0
8 22 -76 0
-8 22 -71 0
13 43 -61 0
59 67 71 0
-4 -27 -97 0
14 48 56 0
42 -60 -75 0
76 -80 87 0
-18 31 -83 0
-17 -25 -34 0
-23 25 71 0
1 -44 -90 0
-17 61 -84 0
-28 50 80 0
50 -68 98 0
-27 76 98 0
16 47 98 0
32 -44 -62 0
26 39 -90 0
51 -52 -65 0
-13 -29 -54 0
5 13 41 0
11 -35 43 0
-15 -31 -96 0
-20 54 -86 0
52 84 97 0
12 50 -85 0
13 36 -42 0
39 42 58 0
-2 11 -63 0
20 -34 -59 0
-30 39 75 0
-41 81 -96 0
40 66 70 0
-16 -63 -92 0
10 -49 76 0
-24 25 32 0
55 -56 71 0
38 -92 -97 0
51 -61 -95 0
3 34 99 0
46 -50 51 0
-11 -34 -41 0
68 77 -78 0
-24 -51 -78 0
64 -84 100 0
-26 55 -56 0
-63 -96 -97 0
54 58 -84 0
66 74 77 0
8 23 -64 0
18 -21 30 0
2 -67 92 0
32 -47 -88 0
41 76 -95 0
54 -75 -79 0
8 46 52 0
-28 54 73 0
-39 -57 -86 0
15 52 -56 0
-7 35 43 0
28 39 -40 0
16 23 54 0
-28 59 -96 0
-5 77 -91 0
-12 51 71 0
-23 65 -90 0
-3 28 78 0
-32 -61 94 0
37 -45 -50 0
-33 35 61 0
21 69 -70 0
-25 37 -88 0
-24 34 -48 0
20 60 -78 0
5 22 -73 0
-21 -55 -89 0
19 -53 75 0
27 -33 75 0
76 -77 -83 0
-3 39 52 0
61 -95 100 0
-18 -52 95 0
81 -84 98 0
-43 54 -96 0
-21 45 63 0
11 -51 76 0
-1 55 -98 0
-38 62 77 0
-15 54 -69 0
13 -26 55 0
1 13 -81 0
12 -76 -98 0
14 -61 67 0
-18 -24 -96 0
38 -45 -85 0
23 -89 -91 0
-73 -96 100 0
34 -46 -70 0
-58 62 -80 0
4 -47 -55 0
-28 -55 96 0
15 -27 -81 0
-38 62 84 0
12 26 73 0
-41 -87 -99 0
-4 35 -96 0
-9 -35 40 0
10 -91 -98 0
-27 53 -65 0
-24 37 -77 0
69 -86 -93 0
7 -32 57 0
-24 -26 48 0
7 88 -97 0
-5 -58 77 0
13 -52 80 0
-55 -80 83 0
14 80 92 0
-21 -31 -82 0
41 53 -90 0
47 -58 -63 0
-47 -60 -88 0
10 -48 90 0
20 33 -63 0
49 59 -61 0
-21 51 56 0
-9 49 64 0
6 28 -44 0
-29 44 60 0
14 -33 -47 0
26 -55 -63 0
29 36 70 0
3 17 44 0
-57 89 99 0
17 -87 -97 0
39 -67 -74 0
-3 -10 72 0
74 -86 -88 0
52 83 -96 0
-30 83 -89 0
4 54 90 0
-3 16 -29 0
37 -39 -86 0
65 -67 68 0
-1 85 -100 0
7 -67 68 0
-22 72 88 0
31 -48 -99 0
15 -37 -76 0
31 -33 66 0
55 -79 80 0
-40 -75 -82 0
8 -27 60 0
-23 -56 -63 0
-42 -51 -73 0
-42 -78 -100 0
35 57 66 0
22 -34 -98 0
6 13 -70 0
7 50 -56 0
4 -24 98 0
-14 -69 80 0
12 26 73 0
-12 79 93 0
-23 31 -83 0
33 44 45 0
-11 -66 85 0
46 61 -78 0
41 58 92 0
1 4 -92 0
-45 -68 -92 0
-28 -36 -98 0
13 48 100 0
-9 48 -66 0
32 41 58 0
15 39 -85 0
-9 45 -89 0
6 39 79 0
-62 -68 73 0
-84 94 -98 0
3 -35 55 0
10 -56 93 0
-34 -43 77 0
-6 24 69 0
-39 66 -79 0
-35 37 57 0
-61 -89 99 0
-34 69 78 0
31 -50 -70 0
3 46 96 0
17 -62 -86 0
4 -72 97 0
-11 -13 -51 0
-23 -38 -53 0
18 -72 92 0
76 -80 81 0
-20 54 95 0
-30 39 -58 0
-51 -80 99 0
-43 -76 -83 0
-35 -44 69 0
19 46 -95 0
-27 42 78 0
23 -59 86 0
5 29 -68 0
-40 -49 -79 0
59 -66 -80 0
39 49 -76 0
41 -87 -94 0
3 5 58 0
-68 -82 -94 0
22 -49 -88 0
-25 39 -81 0
-21 57 -61 0
13 37 -38 0
-10 20 -87 0
-25 51 71 0
-68 -95 -96 0
-56 -68 99 0
-3 -55 83 0
-1 -40 -42 0
14 22 -49 0
-6 53 77 0
-52 -64 87 0
43 -87 96 0
-40 -66 82 0
19 23 -73 0
-1 -29 55 0
13 41 -51 0
20 39 64 0
-9 28 55 0
-8 42 96 0
-14 88 -100 0
32 72 92 0
53 -67 -90 0
-46 -65 -79 0
22 69 -82 0
-28 39 -56 0
-8 -50 76 0
-25 61 66 0
49 -81 -98 0
26 -53 -71 0
-16 -18 -48 0
-48 -84 92 0
27 39 -100 0
-41 -66 67 0
-49 59 -93 0
-30 36 62 0
29 -66 68 0
19 56 74 0
3 -68 -94 0
-4 -30 82 0
-12 35 -93 0
-1 34 88 0
-26 40 68 0
38 -64 78 0
-7 -31 46 0
4 52 66 0
2 -42 67 0
-32 42 75 0
-5 -76 -78 0
18 26 31 0
-48 -60 68 0
-19 55 -87 0
-2 -28 53 0
-79 84 98 0
3 94 -99 0
-12 27 -50 0
39 -46 63 0
10 -62 -71 0
-8 22 61 0
32 -40 -93 0
64 65 -98 0
6 15 37 0
-16 -38 77 0
1 38 -55 0
-20 21 -64 0
-19 -64 -89 0
17 24 -40 0
45 55 -88 0
-87 -90 -96 0
12 28 -48 0
54 -72 80 0
-5 -70 99 0
6 -14 89 0
-53 63 74 0
2 35 -72 0
-84 -89 -97 0
39 56 -97 0
-14 -41 59 0
9 77 86 0
11 57 72 0
19 44 63 0
-7 30 -89 0
25 -36 -96 0
34 65 -73 0
7 -9 -61 0
6 -46 -61 0
-13 87 93 0
-4 34 88 0
7 10 -95 0
-18 76 86 0
-8 -31 -68 0
-15 -18 -95 0
-10 -17 69 0
-5 51 75 0
-47 -73 -96 0
40 -41 -79 0
12 46 -59 0
-37 75 77 0
-28 53 -80 0
13 82 99 0
-47 61 -76 0
-13 -17 -23 0
-65 -76 -79 0
11 -32 -72 0
-5 9 -29 0
-24 -31 -36 0
-4 17 -67 0
27 -46 -70 0
-19 36 91 0
-19 47 -100 0
-40 -87 -89 0
9 -55 95 0
46 -55 60 0
10 43 -85 0
-7 -74 -97 0
-12 -56 86 0
-37 54 -80 0
5 -35 96 0
31 45 -46 0
25 -26 -98 0
34 52 -66 0
33 -41 -52 0
-5 -40 -64 0
30 51 -73 0
7 -28 79 0
-10 -34 73 0
44 75 -85 0
31 50 60 0
-56 -86 94 0
36 96 -98 0
-77 79 -81 0
-1 19 -97 0
-1 -43 70 0
2 -71 -87 0
31 65 68 0
-8 55 72 0
-44 60 -88 0
-18 -24 29 0
-45 -47 59 0
-1 -9 59 0
1 18 -26 0
38 57 74 0
-10 66 -95 0
-22 32 69 0
44 45 57 0
-24 -55 -90 0
-12 26 -46 0
53 78 -80 0
-7 8 40 0
27 42 84 0
-12 -19 89 0
-44 50 -52 0
24 72 -76 0
24 -51 56 0
51 -82 83 0
-40 41 53 0
60 -81 86 0
-1 -30 -96 0
-6 -32 93 0
17 -22 83 0
-4 -57 -96 0
-16 -39 90 0
-24 -48 -50 0
17 19 -27 0
10 -11 13 0
-2 33 81 0
-30 48 -83 0
82 -91 98 0
-7 -44 49 0
24 46 49 0
-7 13 53 0
-70 -91 -93 0
39 -66 -80 0
24 -41 -100 0
-34 -50 -83 0
5 -10 25 0
34 -79 -91 0
31 -43 -61 0
-48 -63 -66 0
21 22 62 0
22 -53 100 0
40 -50 -88 0
-5 42 87 0
22 30 94 0
-38 41 91 0
33 -79 -90 0
-30 -44 56 0
50 -54 -89 0
14 41 -80 0
11 69 -77 0
23 -27 79 0
1 63 77 0
41 -74 91 0
-18 30 -49 0
-51 -81 -99 0
-3 68 91 0
16 -82 -98 0
-1 2 14 0
37 -87 -98 0
-29 -85 -91 0
-21 -44 -72 0
-7 66 90 0
16 -46 -47 0
-25 29 83 0
-4 27 84 0
29 56 -75 0
-1 -44 100 0
-7 -37 -84 0
14 -47 91 0
79 -88 -98 0
22 -44 -69 0
-11 -79 -83 0
40 -64 -92 0
42 45 91 0
55 -67 -83 0
-10 -21 -32 0
-24 -69 85 0
25 66 -81 0
4 35 73 0
-26 76 -84 0
