p cnf 100 380
-12 -23 73 0
2 -4 59 0
-36 -44 -52 0
29 30 -69 0
61 67 -95 0
-42 61 -91 0
74 -94 -100 0
1 11 -79 0
-18 -36 -81 0
-23 -56 -100 0
4 21 45 0
-1 28 -73 0
48 -90 -95 0
-5 -7 64 0
-8 -39 -88 0
-27 -28 76 0
-25 52 83 0
51 62 -89 0
10 -19 -78 0
26 -53 -85 0
-8 9 -37 0
-48 -86 95 0
-43 -75 -100 0
17 -28 -63 0
14 -71 96 0
18 24 88 0
-37 -59 -81 0
53 55 -57 0
-39 -45 -53 0
-22 78 -90 0
15 26 -33 0
61 78 -100 0
31 64 -93 0
-9 74 -100 0
2 88 -100 0
-7 40 99 0
70 -84 95 0
-32 -67 -81 0
-40 -73 90 0
-7 10 -86 0
18 -76 88 0
6 24 33 0
-17 59 -96 0
19 71 -97 0
-7 21 -23 0
-32 -48 88 0
60 -61 94 0
21 29 -35 0
-71 87 99 0
-53 -68 -76 0
3 -13 -95 0
-9 -49 99 0
-7 9 -42 0
-54 -70 -91 0
20 28 -94 0
53 -86 87 0
3 19 -44 0
-25 -59 -60 0
31 -70 91 0
40 41 -99 0
49 73 -91 0
-36 -37 -55 0
9 10 69 0
-4 27 31 0
6 -34 97 0
7 39 -87 0
-19 59 -88 0
30 -63 100 0
11 62 88 0
6 67 95 0
-4 -20 -79 0
-28 37 94 0
-22 -40 -44 0
15 -85 100 0
17 24 -54 0
-23 51 82 0
15 80 -82 0
-14 -21 -49 0
7 24 -52 0
-19 43 -71 0
-11 -16 72 0
-16 26 88 0
20 -42 54 0
26 42 -66 0
-34 44 82 0
18 -76 -97 0
-57 -82 100 0
-9 32 -72 0
-41 47 65 0
41 -43 -44 0
67 -75 -81 0
-37 53 67 0
26 61 -100 0
3 10 -71 0
-25 28 75 0
13 -38 -94 0
-2 43 -56 0
29 -39 50 0
-45 69 78 0
-39 -62 67 0
-15 28 66 0
63 -78 97 0
4 -10 78 0
43 -48 -67 0
6 -9 34 0
-18 -44 -56 0
-41 -59 99 0
46 -59 -60 0
33 41 89 0
-25 -42 77 0
21 -50 91 0
-13 39 -58 0
29 -31 -83 0
19 25 89 0
7 -12 69 0
42 -47 90 0
-5 10 -73 0
-58 -65 -68 0
-46 -50 75 0
32 89 -99 0
-5 22 -71 0
-14 36 41 0
-54 -66 -75 0
-12 -74 -100 0
-52 63 -76 0
-18 -24 79 0
20 30 62 0
8 55 -74 0
-56 66 -72 0
-21 -33 69 0
-48 -89 -95 0
-24 -60 84 0
7 23 51 0
9 25 90 0
-31 -37 98 0
50 -73 74 0
5 57 99 0
-18 54 -76 0
-41 53 77 0
10 -29 34 0
3 -54 -99 0
-54 84 94 0
6 39 80 0
15 -75 99 0
9 -61 -81 0
37 -49 100 0
-10 -31 -54 0
14 50 -52 0
-9 -33 44 0
-25 -49 56 0
35 -78 -98 0
-16 43 -91 0
36 -72 94 0
-58 -94 95 0
-15 -63 -73 0
58 -65 -99 0
66 -70 74 0
15 -45 88 0
36 -46 81 0
57 71 77 0
-66 68 -98 0
-10 72 -84 0
-4 72 -82 0
30 -57 77 0
-33 -52 -78 0
-16 -33 -90 0
-14 -41 -91 0
34 72 -82 0
-8 14 -33 0
-5 -89 92 0
13 19 -58 0
-7 13 -69 0
17 59 77 0
-27 -45 -99 0
20 55 -80 0
-9 -73 -76 0
-4 -27 52 0
5 19 83 0
-4 -74 -94 0
11 -48 -56 0
-13 33 56 0
-49 68 82 0
13 83 93 0
-2 87 -95 0
