p cnf 100 500
-25 -44 66 0
-34 42 57 0
-27 -54 -86 0
-9 -16 24 0
18 21 99 0
2 -46 -50 0
28 -41 77 0
6 23 -75 0
-12 -77 96 0
1 -75 78 0
45 -67 82 0
-16 24 -70 0
-49 60 -68 0
-6 14 -91 0
-13 -49 -83 0
-33 -47 97 0
-39 67 84 0
2 -75 -86 0
-66 75 94 0
-68 -79 100 0
8 -17 -100 0
-6 -81 -94 0
-1 20 53 0
4 80 81 0
-12 -32 -73 0
-35 -61 -72 0
26 -39 50 0
44 47 95 0
1 -20 54 0
26 -95 96 0
-3 -38 45 0
-32 -69 83 0
2 11 -17 0
5 -13 -60 0
70 -83 92 0
8 -56 67 0
-20 -74 -82 0
-8 -50 -72 0
-17 30 -88 0
4 -9 -66 0
62 78 -80 0
-6 19 80 0
-21 58 -80 0
-23 95 96 0
24 -51 -87 0
-11 -56 -84 0
-53 -58 76 0
-34 -55 78 0
-22 -52 96 0
-4 31 57 0
13 -25 -64 0
-42 66 91 0
19 -22 35 0
23 -25 -61 0
-46 -58 74 0
44 65 85 0
24 73 -97 0
-40 -65 -69 0
-50 80 95 0
-40 -41 -72 0
32 -52 -85 0
-10 -11 -50 0
-5 -50 58 0
-34 37 47 0
7 -40 -46 0
-50 96 -97 0
-7 -18 44 0
25 -40 -59 0
13 50 96 0
63 -70 -75 0
-5 57 92 0
4 -55 -98 0
-48 67 -69 0
-46 -72 -95 0
-39 -87 89 0
-34 -62 75 0
64 92 -93 0
18 -59 -61 0
11 53 -73 0
-35 74 -78 0
-23 47 -50 0
-22 72 -99 0
23 49 84 0
-54 -77 -98 0
-10 31 -92 0
73 -79 -96 0
13 -68 -89 0
-5 27 57 0
27 58 -75 0
1 -17 -35 0
27 -57 -64 0
-59 -68 -77 0
-63 77 91 0
-9 30 -80 0
73 -74 -85 0
42 46 85 0
-20 78 87 0
-5 43 -52 0
-61 77 93 0
-16 70 90 0
27 50 86 0
45 50 63 0
33 -46 -56 0
18 -53 -90 0
38 61 80 0
4 87 89 0
4 22 72 0
-15 52 90 0
-42 -65 72 0
-42 45 -50 0
-21 64 89 0
-2 51 -76 0
-65 86 -94 0
48 -63 80 0
-30 -67 86 0
-42 -77 -84 0
27 -77 99 0
-34 -77 -98 0
-2 36 -93 0
-3 55 -84 0
51 -76 100 0
39 49 85 0
13 53 -61 0
-24 60 -85 0
-19 21 87 0
-13 38 -68 0
52 87 88 0
38 -74 96 0
-21 -70 78 0
