p cnf 100 380
-4 -54 -61 0
46 -74 -76 0
-10 39 78 0
-36 50 -88 0
3 -21 -87 0
-13 23 38 0
21 33 -64 0
7 -37 -95 0
-8 -89 -96 0
33 -46 90 0
27 -73 -93 0
11 69 -71 0
-4 -8 46 0
43 49 64 0
16 -33 -72 0
-30 -80 -89 0
59 -85 -99 0
29 71 76 0
-12 -37 41 0
13 -91 96 0
-55 -80 90 0
33 -34 -88 0
-15 -44 -79 0
34 -60 -100 0
-70 76 86 0
-6 23 -100 0
-19 -38 95 0
4 -37 -54 0
-24 -47 -92 0
-21 25 41 0
38 72 95 0
25 74 88 0
-8 42 -61 0
-36 -81 97 0
-29 -71 -100 0
-12 -18 54 0
17 -48 90 0
6 -40 67 0
10 -47 78 0
9 86 -99 0
16 -21 -87 0
-51 -54 -55 0
32 -38 54 0
-5 31 40 0
10 54 96 0
67 94 -100 0
34 -36 -62 0
60 -65 -67 0
16 52 59 0
-13 -14 -57 0
-38 -46 73 0
-2 23 41 0
-26 90 99 0
-65 74 -97 0
-11 27 -73 0
-4 -88 93 0
-24 52 -73 0
-7 -21 44 0
38 91 93 0
-36 47 63 0
29 50 -63 0
19 -31 56 0
-18 56 98 0
46 -64 75 0
35 49 -61 0
-42 -46 -99 0
-21 -53 96 0
-16 42 77 0
12 -45 91 0
9 -37 50 0
56 -61 -69 0
51 67 -83 0
57 64 74 0
10 11 -74 0
30 34 -44 0
26 -48 49 0
62 -70 -86 0
9 33 55 0
21 48 -100 0
4 81 86 0
16 -63 77 0
9 37 -71 0
29 60 -84 0
-21 61 -90 0
-72 75 80 0
41 -54 -99 0
-47 74 99 0
37 69 93 0
24 -55 -92 0
-20 53 80 0
1 -37 93 0
74 -78 -79 0
10 27 78 0
26 -55 84 0
18 31 42 0
-4 -28 -35 0
-9 -10 -46 0
-28 45 67 0
-1 5 19 0
-38 46 100 0
-62 68 79 0
-21 -64 99 0
25 82 87 0
-17 89 -93 0
-68 79 -87 0
-3 -37 93 0
-32 58 -94 0
27 67 -91 0
32 60 66 0
-56 57 59 0
16 41 43 0
27 60 71 0
-22 51 58 0
-41 -47 -57 0
3 54 -93 0
-34 37 -39 0
28 -48 -81 0
-3 5 84 0
-13 44 -97 0
11 -73 79 0
-1 -41 -78 0
42 -67 -95 0
-31 -59 -92 0
-22 43 -44 0
36 -44 57 0
18 -57 -83 0
40 -67 99 0
-24 42 79 0
42 -59 92 0
30 47 83 0
23 -64 -71 0
14 82 -83 0
3 -70 79 0
71 -83 94 0
-16 54 81 0
78 -82 92 0
22 -40 68 0
-2 -6 64 0
9 -29 -63 0
-17 64 -95 0
-20 43 90 0
-23 -25 100 0
-18 -53 72 0
-3 56 -71 0
-1 10 72 0
-70 75 78 0
15 -39 -94 0
34 -45 89 0
-36 -38 -73 0
56 63 78 0
-58 66 96 0
-5 -14 67 0
-13 49 98 0
-30 -48 72 0
-19 75 -100 0
-38 -70 78 0
-10 -33 -77 0
-26 -42 46 0
34 40 -91 0
-6 -27 -67 0
59 -67 84 0
-7 20 63 0
-62 66 74 0
-68 -70 -82 0
23 69 93 0
79 80 83 0
