p cnf 100 440
12 44 97 0
-78 86 87 0
22 -24 -38 0
-3 -19 -89 0
-35 -40 -84 0
21 -26 -49 0
-27 52 -57 0
76 87 -99 0
-49 90 94 0
-15 46 56 0
-4 22 -59 0
-29 -40 66 0
-7 -75 94 0
-35 79 97 0
20 -61 -97 0
-5 -37 93 0
34 -46 82 0
-12 61 -86 0
-5 -61 -66 0
-45 -49 -93 0
-5 -66 90 0
-36 61 -86 0
-3 -30 -55 0
-52 -61 65 0
64 72 -76 0
17 -30 -46 0
-3 33 -39 0
-8 -16 93 0
27 46 74 0
6 38 -74 0
3 4 23 0
-61 -68 75 0
39 -76 -96 0
8 -9 -44 0
41 -73 79 0
-6 12 -18 0
41 44 -96 0
-49 -59 -70 0
-41 -46 74 0
17 -19 82 0
43 -73 90 0
-3 41 96 0
1 40 75 0
9 30 34 0
16 34 -97 0
-58 67 -84 0
-44 -48 67 0
29 74 95 0
-15 64 -96 0
23 -67 70 0
-53 86 87 0
66 83 98 0
-57 -60 -65 0
46 53 -94 0
40 50 -91 0
-14 -77 -78 0
-31 70 92 0
-26 36 72 0
13 -89 91 0
-50 51 -73 0
25 73 94 0
41 -80 82 0
8 -22 -85 0
3 26 50 0
-64 -75 -80 0
16 -18 84 0
18 65 -86 0
46 74 -82 0
-3 31 -69 0
-41 -61 99 0
60 69 97 0
68 81 -99 0
-8 18 85 0
-14 -44 -55 0
3 29 34 0
89 -93 -100 0
12 -26 -81 0
-7 -56 -85 0
-20 -58 -84 0
40 -69 98 0
-12 22 -80 0
-53 -66 -99 0
10 -25 -96 0
-6 -12 86 0
32 -73 -81 0
21 -34 41 0
-33 64 99 0
-1 7 88 0
20 54 100 0
16 -72 -75 0
31 -44 69 0
13 -57 -78 0
64 -81 -82 0
-21 38 -42 0
-52 61 77 0
-3 -56 89 0
6 -10 -67 0
-33 75 78 0
-70 91 -92 0
5 12 85 0
11 24 35 0
-44 -53 -66 0
6 -25 81 0
-17 -29 -55 0
-68 -79 84 0
31 -62 -66 0
9 -31 -44 0
-46 78 97 0
5 -14 53 0
-6 28 48 0
29 -78 88 0
19 -65 -69 0
-32 -36 -44 0
3 -87 -90 0
-8 -31 -51 0
-9 -70 88 0
18 82 -83 0
7 41 -64 0
-10 -48 -99 0
4 -30 70 0
-14 -49 67 0
-14 17 40 0
7 27 46 0
14 19 -27 0
-32 36 -59 0
-4 -45 86 0
17 73 -84 0
5 72 -88 0
-24 -38 -72 0
8 -22 53 0
38 77 85 0
-42 -46 70 0
9 39 79 0
-2 -40 66 0
2 -14 -54 0
29 -43 -99 0
10 54 -74 0
-3 -34 -35 0
-10 -84 -96 0
90 95 -97 0
29 -50 80 0
29 -54 87 0
-30 -37 43 0
26 33 53 0
3 10 -93 0
23 42 -48 0
61 70 95 0
23 -27 -81 0
32 -38 -63 0
-2 -45 94 0
10 13 -95 0
-15 -58 86 0
-8 9 -36 0
3 4 96 0
32 44 -83 0
4 53 -71 0
-2 -86 89 0
-3 -12 21 0
-4 68 -92 0
-29 -38 52 0
30 -34 93 0
2 -6 88 0
-76 -91 -95 0
69 75 -96 0
