p cnf 100 520
-5 10 -79 0
34 -54 -96 0
-10 53 -57 0
-31 32 62 0
-1 -38 73 0
13 15 -91 0
50 88 93 0
3 -53 59 0
51 54 -87 0
43 58 85 0
13 -47 -94 0
-33 55 90 0
36 37 72 0
-25 50 55 0
8 -17 40 0
31 49 79 0
11 76 96 0
-12 -52 -59 0
-1 -15 -42 0
-16 40 43 0
1 -42 53 0
12 39 -67 0
21 58 72 0
20 37 99 0
11 44 -98 0
-32 47 90 0
25 -28 50 0
55 72 -84 0
7 -29 -58 0
-6 10 -64 0
-35 96 -100 0
-46 -52 -73 0
-14 -59 -78 0
44 -95 98 0
-7 -11 80 0
33 44 -92 0
-18 23 94 0
-72 78 -92 0
-21 59 74 0
-56 -57 -66 0
2 -48 72 0
32 45 54 0
36 93 -100 0
12 -38 -46 0
-3 -88 92 0
-57 73 96 0
-14 -15 18 0
4 -80 -84 0
-44 -50 82 0
-24 39 43 0
-20 26 48 0
27 35 80 0
-47 -63 -74 0
17 41 64 0
14 39 -57 0
-85 89 -93 0
-12 -23 26 0
37 -41 95 0
-28 -32 -77 0
-29 -61 96 0
10 36 61 0
-6 -57 77 0
-32 55 57 0
-21 -31 97 0
2 6 -54 0
23 63 94 0
9 23 88 0
20 -54 89 0
40 61 92 0
-17 -66 -81 0
2 45 52 0
-65 82 90 0
-53 57 60 0
-38 65 -66 0
17 -36 -80 0
-24 -37 -63 0
31 41 -68 0
25 50 51 0
64 82 -90 0
-14 21 35 0
27 50 -55 0
-14 -34 38 0
21 37 -75 0
-2 -53 -96 0
65 -70 72 0
40 55 95 0
1 4 -10 0
-6 -18 -94 0
35 53 -69 0
-35 -82 98 0
15 51 -63 0
-31 -47 48 0
-19 -68 78 0
14 58 63 0
-7 -59 -94 0
-42 55 68 0
-10 -17 -22 0
90 96 -100 0
30 85 89 0
-10 -28 78 0
5 -36 72 0
7 -10 -22 0
14 25 -40 0
33 57 87 0
-6 24 26 0
11 -20 -38 0
-18 -28 52 0
-46 48 -66 0
-10 41 65 0
-7 8 92 0
47 -70 97 0
-11 -41 50 0
50 52 68 0
38 -62 -79 0
1 -13 -94 0
-78 -89 -97 0
27 -32 79 0
34 -46 52 0
5 32 -38 0
20 -70 77 0
-32 42 -59 0
-89 92 94 0
-14 21 -65 0
-51 -73 84 0
-10 11 -43 0
35 -37 -40 0
-22 91 -96 0
-53 57 -60 0
-27 44 70 0
23 -46 -85 0
64 -88 -95 0
-59 -74 -88 0
-55 72 -95 0
-29 32 -37 0
-8 49 71 0
21 -40 53 0
14 33 45 0
25 -49 -78 0
-37 -47 63 0
-8 -48 61 0
-3 69 -92 0
-33 63 87 0
-19 -48 -91 0
28 -73 -94 0
-49 63 -89 0
-4 -52 75 0
8 10 -35 0
42 -49 -50 0
-28 74 91 0
-7 21 33 0
6 -52 77 0
12 -26 -82 0
56 -68 92 0
26 81 -88 0
40 -79 93 0
-66 83 93 0
40 -58 -87 0
-11 84 92 0
25 27 48 0
18 -41 60 0
63 70 98 0
-8 17 87 0
-5 10 94 0
1 -4 93 0
-7 9 87 0
13 -53 57 0
33 59 81 0
26 32 84 0
-25 -73 -91 0
21 44 -53 0
-18 -57 -91 0
10 -73 -98 0
59 -82 -92 0
5 12 -92 0
-2 42 -97 0
-22 71 -72 0
23 -39 -75 0
-40 -69 81 0
-64 -85 88 0
-54 65 -98 0
38 -51 83 0
-7 66 -84 0
-20 -33 67 0
-34 45 -70 0
-10 16 89 0
-24 75 -84 0
-4 26 41 0
49 -66 -96 0
-66 76 -98 0
-31 -42 51 0
31 -42 -78 0
-10 72 -85 0
-45 -46 93 0
48 96 100 0
-73 78 -89 0
13 39 -61 0
33 -71 -91 0
-24 -30 -79 0
52 78 -85 0
2 -10 -79 0
-32 86 88 0
-63 67 100 0
7 -57 -79 0
-32 56 92 0
-16 -28 -90 0
52 -72 82 0
3 13 20 0
1 10 72 0
26 39 -91 0
-8 49 90 0
-31 50 75 0
-1 -12 -18 0
-30 75 -87 0
10 -40 -47 0
-28 -68 -93 0
-15 23 91 0
-26 -49 -92 0
32 49 81 0
21 25 89 0
-45 -60 -92 0
52 -70 -87 0
-2 -4 10 0
40 -57 100 0
42 54 63 0
-38 -65 -85 0
-37 -92 94 0
-12 -47 88 0
32 33 -66 0
4 -9 40 0
28 80 -90 0
18 -29 -48 0
38 60 -76 0
-30 -84 -96 0
14 36 53 0
23 -57 83 0
59 77 90 0
-29 -56 71 0
-4 56 77 0
-9 -78 -87 0
56 71 93 0
31 -40 -74 0
-28 -98 -100 0
34 -47 -75 0
-31 -83 -97 0
21 57 94 0
-42 -75 99 0
18 19 75 0
45 -86 -92 0
-56 -70 -95 0
-11 -40 -94 0
-48 52 -67 0
25 -92 96 0
-23 24 -27 0
46 83 -84 0
30 57 75 0
-47 74 -90 0
32 82 86 0
-10 -14 74 0
-7 -13 -15 0
26 42 44 0
-11 14 -84 0
44 65 69 0
1 -64 77 0
44 -90 93 0
4 -35 59 0
-16 47 91 0
48 52 59 0
13 -47 -76 0
48 91 100 0
16 -66 70 0
-20 57 82 0
29 49 58 0
-3 89 -92 0
-49 -95 -96 0
-6 43 83 0
-22 -63 87 0
9 -19 -31 0
11 -76 -81 0
-36 -56 65 0
34 -72 98 0
-23 -76 -87 0
