p cnf 100 360
3 10 86 0
-37 74 -98 0
43 -61 -62 0
-27 50 67 0
2 -86 92 0
-2 41 89 0
16 50 74 0
-16 33 -91 0
-6 51 90 0
-4 25 -97 0
7 -28 49 0
16 -82 94 0
61 73 78 0
28 -54 58 0
-38 69 83 0
-46 -72 78 0
-5 6 86 0
34 70 -77 0
4 13 -26 0
12 -33 93 0
-35 89 90 0
-50 57 -92 0
17 18 28 0
-10 26 -87 0
-22 47 -60 0
10 36 -53 0
33 80 -81 0
-12 -41 -91 0
-73 74 -98 0
-13 18 26 0
-23 -36 -40 0
29 44 -80 0
22 38 45 0
-1 14 -77 0
-5 14 20 0
-15 -46 67 0
2 21 25 0
6 -47 49 0
37 -57 81 0
10 19 63 0
-17 67 78 0
3 -28 76 0
-7 -31 -89 0
-19 52 70 0
-13 53 -58 0
2 15 -63 0
-46 -55 -88 0
-5 56 98 0
20 -37 -48 0
15 36 43 0
66 -77 94 0
-40 -60 -99 0
-9 14 55 0
-45 56 -61 0
-16 -67 -76 0
-4 18 -73 0
-19 56 75 0
-13 27 37 0
-56 -82 -88 0
36 48 71 0
28 81 -91 0
43 56 85 0
52 53 -57 0
-73 -74 77 0
17 -35 96 0
3 8 52 0
-21 -30 -86 0
-38 -48 -94 0
-48 85 98 0
-42 63 -96 0
-15 36 41 0
-23 91 95 0
-24 -40 -55 0
-14 92 99 0
37 52 -100 0
-9 56 84 0
70 73 99 0
-20 56 -76 0
-26 59 100 0
13 53 69 0
-43 69 72 0
-35 79 95 0
6 -13 -99 0
43 50 67 0
42 51 71 0
-6 58 97 0
-17 -19 -20 0
-61 65 -85 0
-77 81 83 0
-7 57 -100 0
-27 -80 86 0
-76 77 -90 0
-44 87 89 0
-15 74 91 0
-78 81 96 0
9 -37 46 0
25 46 -90 0
25 34 66 0
-9 -50 67 0
-6 18 -89 0
-58 -66 -70 0
-58 67 69 0
-7 -29 43 0
4 42 -80 0
-3 -49 -82 0
-66 -72 -74 0
27 43 -93 0
-12 -66 69 0
19 26 94 0
7 61 97 0
33 -35 98 0
-23 63 72 0
17 53 92 0
16 77 87 0
29 84 86 0
14 -18 -28 0
-14 28 48 0
-64 79 -97 0
-9 -71 -91 0
10 63 -95 0
-12 35 -93 0
-26 -60 85 0
20 40 45 0
-18 23 67 0
27 44 -53 0
-10 41 47 0
24 70 75 0
15 79 93 0
-17 -20 -34 0
40 -77 -79 0
-10 -38 85 0
-37 77 82 0
-6 -14 39 0
54 -79 91 0
-13 -17 -66 0
13 66 88 0
-23 -63 -81 0
-49 56 -75 0
40 95 -96 0
6 63 -97 0
-14 36 71 0
11 61 -93 0
-14 15 -75 0
-45 -75 96 0
25 -48 81 0
-47 76 -88 0
23 -39 -65 0
-22 45 86 0
