p cnf 100 340
-60 80 97 0
39 -41 75 0
-16 38 -44 0
59 -68 -79 0
27 30 -42 0
33 34 87 0
-12 27 -89 0
2 55 -91 0
-15 -48 84 0
-12 64 91 0
-4 66 98 0
-21 -53 -91 0
12 -30 -75 0
26 49 81 0
-17 -58 -80 0
52 -56 60 0
36 -74 -93 0
80 93 -97 0
45 57 66 0
38 46 68 0
-47 -84 -93 0
16 28 88 0
-6 27 69 0
14 -37 87 0
6 89 93 0
-46 84 92 0
-7 17 69 0
61 -68 -99 0
2 -20 -60 0
-5 28 87 0
1 -83 -85 0
5 -6 16 0
32 39 59 0
11 -19 73 0
-2 89 -91 0
22 69 78 0
30 -51 -70 0
68 75 -85 0
-3 -12 -61 0
11 53 -83 0
-15 -17 -48 0
-24 -47 -59 0
-9 -12 -57 0
-23 39 -93 0
-46 71 98 0
23 -24 -53 0
-22 -60 -75 0
-92 96 97 0
-42 66 78 0
-40 66 82 0
5 18 82 0
-1 3 58 0
18 48 77 0
-34 -58 68 0
33 -51 70 0
29 -41 54 0
28 64 82 0
-2 -28 93 0
-16 36 86 0
-26 39 71 0
-42 74 -89 0
5 44 -66 0
4 -58 -98 0
-1 6 -23 0
-8 -83 91 0
18 72 -78 0
-31 -43 -70 0
46 72 96 0
-28 29 -75 0
-3 -28 -50 0
43 -67 78 0
-5 -26 -100 0
26 -27 -88 0
-22 50 51 0
52 -57 58 0
-7 -50 -99 0
5 -20 -33 0
-19 -53 94 0
24 32 -51 0
-3 -9 21 0
-31 54 -92 0
50 53 -92 0
43 -65 -70 0
24 -44 -88 0
16 -31 -47 0
23 -70 -79 0
30 31 -41 0
-55 -65 68 0
9 10 83 0
7 21 92 0
-1 26 -68 0
-2 -37 -54 0
-19 34 64 0
-16 43 -58 0
5 -11 -50 0
-45 80 92 0
2 27 -82 0
-24 -48 -95 0
28 -43 -94 0
-13 44 -93 0
45 52 -67 0
-16 33 91 0
-17 75 -83 0
-15 39 68 0
-30 55 87 0
-3 -6 41 0
25 -40 87 0
-3 -4 -18 0
3 71 98 0
-5 23 67 0
53 61 94 0
16 -33 35 0
-1 -52 55 0
-16 -34 68 0
-40 69 93 0
-22 -87 -94 0
68 -93 99 0
9 -53 87 0
-6 57 -99 0
-1 11 -80 0
-8 -41 -92 0
18 49 76 0
4 -55 -62 0
42 -71 -77 0
-32 -77 99 0
-8 54 68 0
-36 -50 60 0
17 -49 90 0
-11 46 -61 0
-38 39 -77 0
23 31 76 0
-16 -51 64 0
60 -81 -98 0
-28 -48 71 0
30 -71 87 0
21 89 99 0
-24 57 94 0
51 -69 -73 0
-4 49 -59 0
30 -66 72 0
-33 80 -94 0
7 49 80 0
-7 19 27 0
-52 79 -87 0
-6 -12 40 0
-48 -66 -94 0
61 77 -95 0
-34 -50 -73 0
-40 -45 -62 0
-6 27 77 0
-13 -40 -52 0
-26 80 -97 0
39 52 86 0
-19 64 96 0
12 18 -79 0
-10 -44 -59 0
6 74 -87 0
10 -23 -24 0
-34 -35 55 0
40 49 -68 0
14 -64 86 0
13 56 -65 0
-22 31 -94 0
38 48 55 0
71 -87 97 0
3 -48 -97 0
22 -63 71 0
-11 -34 -36 0
21 65 -78 0
6 34 -75 0
-40 67 80 0
-30 -52 100 0
9 22 -47 0
59 -88 92 0
56 -81 -96 0
1 -21 59 0
-18 67 85 0
46 -81 -100 0
-71 -81 -84 0
-51 74 86 0
3 -12 -51 0
4 34 -66 0
46 -83 -85 0
-19 84 -94 0
4 -55 99 0
-18 -62 -90 0
-17 25 -87 0
-22 -45 47 0
-19 -24 -70 0
-35 -63 85 0
40 49 -54 0
-14 53 61 0
-19 32 -49 0
11 -56 -64 0
-38 69 -78 0
26 59 79 0
23 -66 87 0
-50 -83 -87 0
-2 6 -29 0
12 17 73 0
-45 53 91 0
-26 28 -49 0
-21 -28 -41 0
6 -28 57 0
17 21 79 0
-17 -23 25 0
21 75 83 0
-28 32 89 0
8 -22 -52 0
-50 -57 83 0
-39 -53 -58 0
19 35 60 0
-19 35 -53 0
-10 -42 -91 0
-58 93 95 0
1 21 73 0
-3 71 76 0
-17 21 -91 0
12 53 84 0
69 85 97 0
9 33 -93 0
-29 55 61 0
-3 77 -98 0
34 62 96 0
-9 44 88 0
-3 -26 -43 0
-24 -51 94 0
-1 49 -87 0
27 48 61 0
16 -38 -89 0
-10 30 47 0
-18 20 93 0
-62 90 -93 0
-35 -74 97 0
-4 -36 -73 0
7 -24 53 0
-35 86 90 0
-4 45 69 0
-17 62 -69 0
-29 79 -89 0
28 -38 -70 0
-4 44 49 0
40 -52 67 0
60 -86 90 0
-51 56 -59 0
-16 -64 99 0
15 -26 28 0
40 -53 -66 0
7 -13 -38 0
-15 37 52 0
-27 -37 70 0
21 22 -54 0
31 -49 -87 0
30 81 -92 0
-22 -32 -76 0
-5 68 -99 0
26 -55 -89 0
-28 -64 -78 0
18 -56 57 0
19 21 84 0
29 55 70 0
-4 19 92 0
19 58 71 0
62 70 -97 0
7 -15 16 0
-3 -46 82 0
-4 49 51 0
-10 49 -58 0
-10 -21 -88 0
57 59 73 0
70 78 92 0
-62 -63 99 0
49 80 -88 0
13 23 99 0
15 21 -82 0
-74 -88 -95 0
-22 -52 74 0
-56 85 88 0
25 -49 -54 0
1 -72 -99 0
-9 45 84 0
-31 -70 90 0
10 25 56 0
15 21 -66 0
-58 -71 -73 0
46 52 -75 0
15 50 95 0
35 56 -74 0
4 -53 97 0
10 67 81 0
7 -8 40 0
10 -38 49 0
-42 -62 -67 0
-22 25 -92 0
11 38 46 0
-22 30 -53 0
-15 54 84 0
-23 28 -33 0
-40 -71 86 0
-1 27 -70 0
-1 32 84 0
-2 -61 -98 0
-7 -80 87 0
-4 -6 -87 0
24 -44 76 0
8 17 56 0
52 -61 99 0
-4 -13 70 0
-9 23 44 0
-3 18 91 0
2 64 -92 0
19 -29 47 0
-16 26 61 0
-3 -6 -36 0
44 -52 -97 0
-57 73 -90 0
-11 17 -90 0
-3 -49 87 0
-35 -55 -77 0
-4 -25 -92 0
36 56 79 0
7 -13 -66 0
-36 44 -46 0
-7 19 -93 0
40 -53 81 0
-4 -11 -66 0
46 53 -70 0
-17 -28 74 0
58 -80 92 0
-11 -49 91 0
20 54 81 0
45 -61 -98 0
64 -79 -94 0
-10 -15 21 0
33 56 -79 0
26 -39 -70 0
14 -63 -79 0
7 29 -66 0
18 -50 -61 0
7 8 -99 0
