p cnf 100 440
73 90 92 0
-41 53 78 0
-1 67 72 0
-29 -30 73 0
8 -63 85 0
-19 -48 -50 0
60 -88 96 0
-47 -54 66 0
-10 18 -49 0
-6 -92 -94 0
-20 78 92 0
-14 33 -87 0
-87 -89 92 0
47 -51 85 0
-39 -45 -88 0
26 41 74 0
76 -88 -95 0
-24 31 -76 0
62 69 78 0
64 -73 -84 0
-27 -44 -47 0
44 62 77 0
-38 40 -93 0
34 68 -73 0
9 34 -47 0
24 73 85 0
-4 -25 78 0
-39 -87 -92 0
29 -82 83 0
5 -45 -50 0
61 69 -83 0
-3 8 49 0
-22 65 -67 0
2 21 -71 0
-6 48 -97 0
43 50 -100 0
-9 36 45 0
3 -8 -14 0
-13 55 -86 0
-72 88 99 0
-13 27 55 0
-5 -49 61 0
4 -58 86 0
-27 32 -93 0
-23 -87 97 0
-66 -82 88 0
41 63 73 0
-6 17 -24 0
-32 -36 -54 0
66 77 -88 0
-54 61 69 0
47 72 91 0
3 -37 56 0
23 45 -91 0
19 45 -80 0
-8 -33 -55 0
42 -69 78 0
60 78 87 0
-42 45 -65 0
5 30 -99 0
-12 -27 -79 0
-58 60 -62 0
-31 -47 -52 0
-1 -28 -93 0
-49 -57 -86 0
18 -25 44 0
68 79 -84 0
5 -6 49 0
20 49 -74 0
11 23 72 0
36 -58 86 0
1 28 -90 0
17 -39 -77 0
1 65 -77 0
-5 47 -80 0
-41 69 -85 0
-5 71 96 0
24 -65 72 0
-86 90 -92 0
-12 -20 79 0
-9 27 93 0
-2 -36 -55 0
39 45 -89 0
69 74 -76 0
-27 48 61 0
-64 71 -91 0
-54 -84 -88 0
-4 25 -37 0
-21 48 90 0
24 28 -61 0
-28 -55 80 0
41 66 92 0
8 26 -69 0
-16 -66 80 0
33 72 75 0
-39 -51 74 0
-53 61 -85 0
-1 -9 91 0
27 33 -86 0
30 81 -98 0
8 -46 89 0
-26 -77 85 0
26 65 76 0
3 11 39 0
7 71 81 0
-11 -55 -66 0
-1 79 -82 0
-1 15 18 0
2 35 49 0
-1 -10 -78 0
18 -24 42 0
-54 -66 90 0
-28 55 -74 0
-18 -41 -58 0
20 -26 -83 0
-47 51 80 0
-28 -38 56 0
-6 15 59 0
-28 72 -81 0
24 55 -95 0
14 48 -52 0
-19 79 85 0
-17 -60 81 0
6 -25 -72 0
-17 -52 -78 0
-54 94 -97 0
31 -35 42 0
-23 -54 62 0
-1 54 71 0
49 91 -92 0
57 67 -96 0
-31 67 80 0
12 -27 63 0
-28 -44 52 0
-8 40 -98 0
38 44 97 0
20 29 -100 0
4 22 -88 0
30 63 84 0
-16 35 -79 0
-55 -78 81 0
7 77 -97 0
6 -13 80 0
62 75 92 0
-2 -28 -99 0
25 -41 -86 0
10 -64 -81 0
68 80 100 0
4 86 87 0
1 -44 -96 0
-14 -56 -72 0
-52 -69 95 0
5 30 36 0
-11 -23 57 0
15 -28 -57 0
-37 42 -72 0
-14 23 -48 0
