p cnf 100 560
-57 -78 82 0
49 75 92 0
-23 -64 -69 0
36 -57 66 0
-13 -55 65 0
20 52 91 0
-3 -13 -26 0
13 -47 83 0
32 -47 98 0
1 70 80 0
61 -88 99 0
6 -66 -73 0
-23 -30 -39 0
-39 63 85 0
46 48 95 0
-48 -62 72 0
45 -51 71 0
3 60 67 0
23 -29 33 0
-35 -47 92 0
4 -31 -36 0
-75 82 90 0
-17 -88 -94 0
4 -51 -70 0
13 -40 -83 0
-62 67 79 0
68 -85 93 0
-3 -48 -77 0
-22 -54 99 0
49 77 -85 0
-15 67 97 0
6 59 61 0
-6 -16 -70 0
-31 84 87 0
-24 -28 72 0
3 48 -83 0
-14 -53 -87 0
-39 61 77 0
10 -55 90 0
18 -71 89 0
51 97 98 0
17 -27 -82 0
-27 -60 -83 0
-41 83 90 0
5 36 54 0
31 68 -79 0
-14 22 48 0
-15 29 -51 0
-25 68 71 0
42 -69 99 0
14 42 66 0
45 -68 -88 0
5 23 97 0
51 75 91 0
43 -83 95 0
66 -68 -96 0
3 -30 81 0
-3 89 -90 0
-50 86 90 0
-80 -85 -89 0
-81 91 -94 0
-8 87 99 0
-14 -19 -60 0
12 22 -60 0
-12 -21 -36 0
8 73 -82 0
34 38 90 0
-5 18 -37 0
12 -31 -94 0
16 33 -87 0
43 -63 71 0
-13 -17 -33 0
33 96 -99 0
4 22 -47 0
-19 -91 -98 0
-30 -57 -81 0
-9 -47 66 0
-27 -32 -83 0
18 -56 -66 0
58 -65 66 0
-10 -60 -79 0
3 -31 49 0
-2 -70 95 0
32 -46 -66 0
-8 -12 -28 0
-46 -50 -99 0
12 22 -44 0
15 23 74 0
-10 -53 81 0
-30 -48 -82 0
-30 66 82 0
17 34 80 0
1 2 57 0
-9 33 -56 0
-9 21 24 0
-16 19 -49 0
-22 34 -49 0
-28 -43 -96 0
-51 -63 -70 0
-7 20 45 0
-38 60 -67 0
-1 -83 100 0
-20 -31 -96 0
14 25 73 0
21 -76 -99 0
19 58 -70 0
9 -17 -67 0
4 -60 62 0
30 50 90 0
3 34 -51 0
12 -62 -75 0
-37 -80 -99 0
-53 -67 -79 0
-23 75 78 0
-54 -69 -88 0
8 -29 38 0
-31 -33 -61 0
-29 70 -79 0
-32 57 -59 0
62 -63 96 0
-36 69 -82 0
40 -76 -77 0
-46 -66 -91 0
-25 -33 37 0
9 59 77 0
61 -78 -84 0
-3 68 82 0
-9 63 -98 0
-36 47 89 0
-46 -71 87 0
4 10 -82 0
18 -46 -58 0
13 24 -90 0
51 59 65 0
-8 25 66 0
22 -36 49 0
33 -54 -68 0
5 63 90 0
1 28 98 0
36 -83 -96 0
47 -49 96 0
-9 24 -34 0
51 -58 -69 0
14 -22 -90 0
-4 13 -98 0
1 41 -79 0
31 -55 81 0
15 -35 -42 0
83 -91 96 0
-34 43 95 0
24 -40 67 0
-24 29 47 0
-20 73 91 0
-29 39 -73 0
22 -24 -69 0
50 -57 95 0
-20 52 87 0
18 60 -79 0
-17 40 -43 0
-32 42 97 0
16 70 -78 0
-7 -47 85 0
2 -12 -37 0
3 -8 -59 0
32 75 77 0
17 65 71 0
21 -44 -63 0
-13 63 -98 0
-21 36 -38 0
17 -36 48 0
38 -78 89 0
53 80 91 0
7 84 -97 0
-23 57 -97 0
-24 41 -47 0
-40 55 -77 0
12 35 -67 0
65 68 75 0
-21 -46 -95 0
43 56 -71 0
31 53 -68 0
-39 -49 95 0
-23 28 -70 0
50 75 -90 0
-1 11 96 0
-24 28 68 0
-24 -71 -83 0
-9 -25 56 0
28 -58 -86 0
10 36 100 0
20 -21 -31 0
46 66 -83 0
31 -63 93 0
-4 19 -30 0
7 -48 -63 0
-10 -15 -81 0
-52 -79 83 0
13 -14 -50 0
-1 36 43 0
-1 -5 -73 0
39 -47 -71 0
-22 31 92 0
-44 81 -86 0
-22 45 -86 0
4 -20 -96 0
-19 -27 -87 0
-3 16 100 0
-68 70 73 0
-33 -50 79 0
2 -17 -46 0
24 -28 -48 0
-47 -56 92 0
-35 -38 -90 0
-25 -34 98 0
-36 94 -96 0
-62 94 96 0
-45 -52 -92 0
-8 55 66 0
34 -61 92 0
-6 -35 98 0
9 30 59 0
29 62 -83 0
-1 22 41 0
-60 -70 -97 0
-26 52 56 0
2 -30 -64 0
-11 -42 -78 0
-1 -7 47 0
8 -17 -90 0
49 64 77 0
32 -80 -83 0
-19 -89 90 0
16 68 94 0
-40 66 94 0
-64 -79 90 0
11 -42 76 0
-18 -41 45 0
-37 -76 89 0
-1 15 -36 0
-13 28 81 0
-59 -81 94 0
-38 -40 43 0
39 49 -95 0
30 -40 59 0
-8 -55 -63 0
8 15 -66 0
-7 -16 25 0
3 -62 80 0
53 -58 -83 0
-13 26 -82 0
-34 -51 92 0
-37 55 98 0
44 -59 -92 0
15 -82 100 0
-15 51 52 0
18 -52 -66 0
11 -66 84 0
32 -44 90 0
50 67 68 0
14 16 40 0
38 39 51 0
29 -55 68 0
-11 63 94 0
-41 -51 -85 0
3 -36 -87 0
63 64 -94 0
-23 -39 52 0
36 38 -87 0
9 24 -87 0
5 63 98 0
-3 24 80 0
-34 -50 59 0
-31 54 81 0
7 -15 -80 0
-53 -55 61 0
-14 -26 -62 0
30 -38 83 0
9 -12 93 0
17 20 -46 0
-45 -59 -90 0
50 53 -67 0
66 -77 91 0
6 -21 -47 0
13 -42 -59 0
59 -76 -94 0
7 -43 87 0
22 55 73 0
79 -85 92 0
-10 -15 67 0
-7 -44 48 0
-34 73 -96 0
52 -59 -64 0
6 18 -25 0
-4 56 71 0
57 70 -98 0
-22 -34 95 0
22 50 54 0
43 -45 -71 0
4 -42 88 0
-52 -64 -87 0
-14 -61 98 0
-29 -31 -45 0
