p cnf 100 440
-85 90 -96 0
24 -57 90 0
40 46 72 0
-21 67 87 0
-54 -69 77 0
44 -69 86 0
16 -57 82 0
3 -70 97 0
17 -36 55 0
-30 40 -82 0
-20 40 -80 0
-27 -65 84 0
6 30 52 0
-15 -50 -63 0
34 -65 -94 0
39 -78 92 0
22 -37 42 0
5 21 24 0
-25 -42 72 0
-48 66 93 0
21 49 -82 0
-16 -73 -84 0
44 -46 -91 0
-37 -54 61 0
9 -22 -33 0
-64 -67 -78 0
22 73 -89 0
-30 34 -98 0
11 73 -78 0
-14 91 93 0
-7 22 99 0
6 -44 50 0
-55 78 84 0
-2 5 44 0
21 48 -70 0
-20 26 30 0
-7 -74 79 0
13 43 52 0
-33 -74 -91 0
-14 -16 -30 0
15 62 -91 0
14 38 -69 0
-10 -12 75 0
-8 54 -95 0
25 65 -85 0
-23 53 -68 0
-22 -31 52 0
16 26 61 0
-14 -37 -61 0
-14 -32 -41 0
-10 -33 -96 0
-63 65 -100 0
6 39 59 0
14 -22 -52 0
8 -12 44 0
-55 68 88 0
11 -87 -96 0
-20 -39 -47 0
-15 56 -96 0
15 -27 -100 0
-3 -25 -79 0
-7 29 74 0
7 87 96 0
-48 -72 86 0
-5 65 88 0
-10 -30 56 0
3 -34 88 0
-17 -56 -81 0
10 24 30 0
-11 14 39 0
16 -26 96 0
-3 49 60 0
-29 84 87 0
-9 17 -93 0
-34 43 69 0
-27 53 80 0
66 80 99 0
-13 23 -93 0
-23 -84 -91 0
25 -87 -95 0
-36 62 83 0
26 -42 -44 0
-62 66 82 0
-17 -74 -81 0
-3 21 55 0
-40 66 81 0
3 -44 52 0
-53 71 94 0
55 -61 88 0
-15 -60 -64 0
-2 -4 54 0
35 -42 -67 0
-17 36 -54 0
-16 -40 -99 0
23 42 -67 0
-42 -47 -78 0
-11 55 70 0
18 -30 -49 0
40 -71 -83 0
31 -48 52 0
-38 -44 -83 0
8 34 61 0
18 -69 -97 0
-24 43 -50 0
-8 -41 64 0
-28 69 97 0
53 -75 -95 0
-31 44 -58 0
-1 -19 82 0
50 75 77 0
-37 82 96 0
-33 80 87 0
8 -24 32 0
12 63 84 0
37 -69 -92 0
53 -55 58 0
19 72 -90 0
-39 -54 64 0
-36 -65 -99 0
5 -7 -75 0
-40 -54 79 0
-6 -19 71 0
4 16 -57 0
-19 58 -99 0
20 34 -76 0
7 21 -96 0
-6 -21 -56 0
-3 -25 -86 0
-17 66 -67 0
34 36 -87 0
18 -20 84 0
3 29 44 0
-7 52 -83 0
-8 12 65 0
-38 73 -94 0
14 -31 -71 0
-14 28 89 0
1 -28 -74 0
-45 76 100 0
5 -72 -97 0
-6 -37 80 0
12 37 -80 0
3 -4 -65 0
-16 67 90 0
12 -18 63 0
15 16 83 0
-30 41 47 0
-5 -69 -97 0
47 61 77 0
-64 75 -91 0
-21 52 -56 0
-8 -31 -46 0
-27 46 87 0
-10 -69 -96 0
-18 -38 -72 0
30 70 85 0
-34 -93 99 0
-49 57 -73 0
14 79 -80 0
51 -57 -76 0
5 -28 -99 0
2 -17 -56 0
64 -65 89 0
-37 -76 97 0
29 33 -68 0
-64 -69 -96 0
-47 68 -86 0
-25 -63 96 0
1 -26 -53 0
