p cnf 100 400
24 -31 -91 0
24 -51 -90 0
-44 45 69 0
-30 86 100 0
41 61 -64 0
-44 -50 87 0
-4 -86 -95 0
37 58 68 0
6 33 45 0
12 -18 -59 0
-23 -47 80 0
-7 -26 -73 0
-17 -48 54 0
-2 -51 -67 0
5 -39 -53 0
28 -38 -69 0
-6 34 -66 0
-11 68 -72 0
24 -59 78 0
-66 -96 -99 0
1 29 -95 0
-6 7 94 0
10 -17 83 0
-15 33 -71 0
-21 32 -33 0
-1 -32 -69 0
-8 -74 90 0
-44 -58 74 0
-30 45 52 0
-11 15 -40 0
-25 -80 84 0
-1 66 -99 0
-17 -32 -72 0
2 58 65 0
27 62 80 0
-11 -50 92 0
-16 -50 -81 0
29 -46 81 0
45 56 86 0
-31 40 43 0
7 33 -98 0
-47 -92 98 0
-20 -29 55 0
44 48 -73 0
-11 -18 93 0
-29 -38 90 0
21 -48 55 0
-27 81 82 0
34 45 81 0
-25 35 -75 0
20 -37 -99 0
-7 -47 76 0
-21 -73 96 0
16 17 82 0
22 -26 -56 0
31 41 -78 0
-20 24 -39 0
20 -47 -61 0
-15 -48 -84 0
26 -67 97 0
-15 36 38 0
-37 -45 58 0
69 79 -96 0
21 -42 78 0
11 19 -83 0
-33 34 60 0
17 92 93 0
-28 49 -100 0
-28 -79 93 0
-4 -26 72 0
-2 13 -85 0
10 -37 89 0
-36 -50 -62 0
-2 -8 37 0
-66 -73 -97 0
-38 -44 92 0
25 58 -88 0
-25 -26 -48 0
-48 -73 -81 0
-15 33 -68 0
21 26 -81 0
-2 -58 -68 0
2 -44 -50 0
-23 -27 29 0
-50 54 81 0
-3 -38 66 0
46 -50 61 0
21 36 68 0
-10 33 53 0
18 45 82 0
22 35 42 0
62 84 -89 0
58 -61 85 0
18 -32 -52 0
-1 31 -75 0
27 28 -68 0
13 28 65 0
-49 59 -86 0
-38 48 -83 0
29 36 96 0
-10 32 63 0
8 -52 59 0
41 92 -93 0
-27 -64 -98 0
-37 87 -89 0
-2 23 -25 0
61 -62 83 0
36 -56 -96 0
8 -43 51 0
-16 17 39 0
17 -48 -67 0
4 -15 27 0
-5 6 -94 0
-13 21 82 0
-46 70 93 0
-31 75 -78 0
36 67 -89 0
34 -65 81 0
60 73 -96 0
35 -39 -87 0
17 27 -67 0
-37 -45 -46 0
14 -24 -90 0
-31 74 -77 0
12 40 -69 0
14 16 86 0
-13 -14 67 0
10 61 71 0
51 -71 76 0
54 -60 99 0
-46 56 -95 0
-19 41 42 0
-23 73 93 0
-57 80 -88 0
-13 -50 92 0
-41 -63 -92 0
-24 -39 -73 0
-23 30 -73 0
25 81 -97 0
10 -22 -59 0
34 35 -64 0
-1 -86 95 0
-34 -40 -93 0
36 40 79 0
11 75 -100 0
-21 -23 34 0
26 66 -91 0
-4 22 -77 0
47 49 53 0
-15 -56 84 0
36 44 88 0
28 47 87 0
-19 -71 90 0
-63 -65 -100 0
13 -71 -83 0
-31 -56 81 0
-13 37 51 0
-17 19 -50 0
27 -61 81 0
9 29 69 0
28 -33 -98 0
14 -16 86 0
-2 19 57 0
35 -44 77 0
-5 -34 89 0
8 42 66 0
29 67 86 0
-48 -85 100 0
-17 -21 -78 0
-9 -29 80 0
32 93 -98 0
-13 40 64 0
-19 -46 -53 0
22 -48 72 0
-16 51 64 0
41 -52 -90 0
-20 35 98 0
13 41 55 0
-27 -35 83 0
39 76 90 0
-23 -66 73 0
-33 -60 -65 0
53 62 -63 0
-17 29 71 0
72 -89 91 0
30 65 -83 0
-10 -20 -30 0
29 31 49 0
43 82 -95 0
-31 -51 65 0
-23 55 -58 0
-34 52 89 0
-2 -16 95 0
-7 15 85 0
9 18 60 0
25 -34 -71 0
-9 -42 100 0
-40 57 -84 0
13 -63 68 0
-14 -56 100 0
-1 4 19 0
-16 32 85 0
-15 -78 -83 0
28 -40 80 0
-56 58 -85 0
6 -13 41 0
-8 -33 -97 0
8 10 -69 0
32 -51 -61 0
-19 24 -90 0
-31 -46 -84 0
-25 -66 81 0
8 -31 62 0
-45 65 -92 0
10 -13 45 0
-2 -24 -41 0
-17 -42 -53 0
-9 -40 74 0
3 24 -75 0
13 52 61 0
33 -35 -54 0
-58 -67 82 0
46 -55 -68 0
-24 -49 83 0
55 71 78 0
-4 -38 50 0
55 71 90 0
14 -66 -94 0
12 57 -81 0
-47 -49 67 0
-22 -25 -41 0
-6 -41 96 0
26 65 -85 0
41 -57 -80 0
13 -24 29 0
10 -13 24 0
-29 -47 87 0
15 -30 72 0
-30 35 -54 0
45 -77 -82 0
30 -85 -95 0
38 55 62 0
31 -52 59 0
35 -38 -68 0
26 -82 -94 0
24 -47 60 0
3 -18 66 0
26 -41 44 0
-8 11 13 0
27 50 -92 0
44 68 69 0
-39 -61 87 0
3 -85 -92 0
55 65 -97 0
-20 27 32 0
-76 -78 94 0
-38 52 -58 0
-33 -61 95 0
13 68 -77 0
-61 66 -78 0
-34 -77 85 0
-21 49 83 0
-34 46 -66 0
-17 -79 -96 0
-6 11 -34 0
-10 53 60 0
-16 49 -85 0
-15 37 62 0
20 -59 72 0
52 -67 -89 0
-25 -62 79 0
65 93 97 0
8 -60 90 0
9 56 57 0
5 53 98 0
67 80 -93 0
-4 -85 -89 0
17 -22 36 0
20 58 60 0
-15 24 84 0
22 57 -60 0
11 -19 30 0
-39 -60 66 0
58 -72 -100 0
4 12 -53 0
44 48 87 0
-35 -36 69 0
30 64 -96 0
37 -75 -80 0
-11 -13 -62 0
28 66 76 0
-5 -48 -60 0
-10 -36 91 0
8 -11 85 0
29 86 -93 0
-2 14 -87 0
-12 85 93 0
-59 72 -93 0
24 -46 -65 0
10 14 71 0
26 66 80 0
-14 20 38 0
68 -69 -77 0
-23 34 -36 0
18 35 -75 0
-26 -33 78 0
44 -52 -65 0
-5 -50 -72 0
-28 -89 93 0
57 70 86 0
-12 13 89 0
-17 -78 95 0
76 77 -81 0
50 69 86 0
-21 -25 -58 0
22 -39 -42 0
-31 36 -65 0
-21 -36 -86 0
12 -88 93 0
-42 -81 -99 0
-12 52 73 0
4 -15 50 0
-18 55 -100 0
15 -78 -93 0
-4 -12 -45 0
5 -99 -100 0
