p cnf 100 400
22 -54 87 0
18 62 97 0
68 84 87 0
31 45 93 0
-6 60 98 0
31 45 100 0
23 37 77 0
-21 49 91 0
20 92 -94 0
14 19 -61 0
6 -20 92 0
-1 77 -85 0
-27 53 68 0
10 -59 71 0
-76 88 99 0
-59 60 100 0
12 83 91 0
-4 50 78 0
-1 -9 19 0
-9 -19 -84 0
73 74 87 0
-10 22 85 0
-68 72 -78 0
45 66 -99 0
-51 -84 -88 0
-26 49 -86 0
26 -46 -90 0
-18 35 42 0
-57 -74 84 0
34 35 -90 0
-25 27 -76 0
39 -64 65 0
-28 -47 73 0
-52 -54 89 0
12 18 -98 0
24 -64 -80 0
5 51 -85 0
-48 88 95 0
30 54 -64 0
3 -46 89 0
24 44 -99 0
-10 -29 83 0
-60 -63 -87 0
-49 69 100 0
60 63 -68 0
27 -40 91 0
31 47 80 0
40 -85 88 0
14 44 -63 0
-7 31 55 0
-20 -55 96 0
-23 -83 -100 0
26 72 91 0
62 63 66 0
-11 13 -66 0
-1 72 -97 0
38 88 -95 0
24 -55 62 0
-77 -81 82 0
-12 -26 89 0
50 60 67 0
7 -49 92 0
13 33 -56 0
-65 -86 -97 0
20 77 91 0
-23 -83 87 0
-15 -62 63 0
-22 39 70 0
-19 -22 -89 0
16 -53 67 0
7 -74 95 0
-25 53 -89 0
31 92 94 0
32 -45 68 0
9 55 -87 0
19 22 -52 0
32 46 65 0
-7 -96 97 0
4 -40 56 0
-25 -71 96 0
-43 63 72 0
14 -16 56 0
-31 38 71 0
58 -77 -96 0
24 28 69 0
-16 -53 84 0
-34 40 -81 0
-61 -83 -88 0
30 -79 -93 0
48 -82 89 0
9 -55 -88 0
86 95 96 0
59 64 67 0
-9 -30 -98 0
50 -54 -72 0
47 89 -94 0
17 41 -100 0
22 79 -87 0
-43 85 87 0
-27 -47 -68 0
52 -96 98 0
-36 51 78 0
28 29 50 0
-37 92 -98 0
-15 40 41 0
9 -42 60 0
39 49 -61 0
-5 -39 -67 0
-9 -74 -96 0
-3 -10 -31 0
-8 62 -81 0
-26 -72 -81 0
-26 44 -92 0
-34 -78 87 0
48 -95 -98 0
19 21 -62 0
17 -32 -63 0
42 -45 78 0
-5 10 -65 0
-31 -47 82 0
-8 62 -95 0
-8 -67 -94 0
62 -75 100 0
31 66 -96 0
40 68 75 0
39 -51 74 0
33 -67 94 0
-15 65 -100 0
-1 47 63 0
1 46 74 0
-33 55 66 0
36 -49 73 0
21 -62 95 0
-4 25 -53 0
-37 -76 -100 0
54 74 -76 0
27 71 81 0
-3 83 -91 0
24 30 37 0
20 27 80 0
-41 43 -92 0
14 32 86 0
55 69 76 0
-14 19 59 0
-7 -34 91 0
6 31 91 0
