p cnf 100 440
22 72 -79 0
43 51 95 0
-13 -38 42 0
5 -63 68 0
-39 -44 60 0
-9 52 -61 0
-40 -76 -100 0
22 -98 99 0
12 -19 68 0
-18 19 -57 0
42 -70 -94 0
-29 -34 -85 0
-8 17 -77 0
-8 46 -86 0
44 56 60 0
-37 46 -64 0
39 61 -87 0
-21 -50 -53 0
-1 -40 79 0
-19 -35 -94 0
-26 55 -71 0
5 42 -94 0
-26 32 63 0
-19 -30 56 0
-16 -51 77 0
18 22 -41 0
14 -55 57 0
-11 60 75 0
-70 -80 96 0
5 -20 -94 0
-63 -66 -98 0
-27 -33 -69 0
30 -35 -45 0
32 -33 -52 0
-40 73 -91 0
-38 -80 96 0
7 19 93 0
42 -53 -90 0
41 -60 -89 0
1 -41 77 0
39 51 99 0
-1 13 55 0
-7 -16 -74 0
-8 -12 -97 0
-50 55 -81 0
9 -33 -52 0
14 -18 78 0
37 -57 90 0
9 50 91 0
-7 -9 60 0
10 48 -50 0
-3 50 -86 0
18 65 -85 0
-40 54 74 0
-23 25 -40 0
6 63 -96 0
-8 23 93 0
-20 -32 -56 0
50 -76 93 0
-19 23 -80 0
-15 -26 -58 0
-21 -59 98 0
-35 -85 92 0
-15 -27 74 0
34 -39 -98 0
-31 66 98 0
-52 57 65 0
14 -45 -63 0
27 83 -99 0
17 -31 -45 0
4 13 81 0
-26 63 -85 0
28 -50 -83 0
-10 14 -98 0
-73 -77 96 0
14 60 90 0
55 -57 84 0
-33 -59 -79 0
5 10 86 0
-3 36 -78 0
-9 12 -69 0
2 -42 -58 0
19 46 99 0
-59 -67 -87 0
-32 68 -73 0
-3 15 -95 0
11 -14 38 0
-29 -44 -70 0
32 48 52 0
-19 -49 -70 0
-46 -49 52 0
-55 60 70 0
-42 -50 -60 0
17 -46 -91 0
7 70 -84 0
-68 -77 -81 0
42 -60 89 0
56 72 -88 0
-32 -38 49 0
-21 -27 -86 0
-4 -51 96 0
-10 -37 -62 0
-12 -71 72 0
-15 -21 31 0
23 -33 63 0
27 87 98 0
-25 43 53 0
16 23 77 0
-3 -52 -67 0
-21 -68 -74 0
-11 16 -65 0
-52 -58 -93 0
-28 -71 -81 0
2 45 59 0
-19 -33 -76 0
-3 10 38 0
41 -66 -73 0
-14 -38 -96 0
40 47 -86 0
5 -49 81 0
-12 -94 97 0
-11 37 -66 0
10 69 -95 0
2 6 7 0
38 -71 -76 0
31 -57 -83 0
26 59 -100 0
-2 -46 92 0
-25 48 -72 0
-18 24 -40 0
12 -38 54 0
7 -80 88 0
-36 -57 80 0
-46 74 79 0
-31 71 77 0
59 -80 86 0
-22 -26 98 0
-11 -28 71 0
-19 -20 -38 0
-19 -66 -78 0
2 -68 84 0
11 76 -95 0
-18 -78 80 0
59 75 -85 0
9 -20 54 0
31 -70 -100 0
5 -95 -100 0
-78 -80 94 0
-24 -68 95 0
-49 85 -91 0
-2 -90 95 0
-38 43 -86 0
-4 42 -47 0
4 -47 96 0
-6 39 -64 0
-7 40 -78 0
-2 76 -96 0
28 -41 -83 0
9 -26 91 0
-11 38 89 0
-33 -41 -67 0
81 83 92 0
5 -65 -75 0
5 56 -57 0
12 -22 64 0
9 -35 57 0
-42 -73 -82 0
58 -97 100 0
-11 -43 -55 0
-17 -22 -78 0
20 66 -89 0
13 -58 -93 0
-31 -78 90 0
33 87 -89 0
-42 -81 -95 0
38 59 81 0
-20 -34 -99 0
-75 79 -98 0
-55 -62 -78 0
-18 28 67 0
-8 -23 -79 0
59 -67 -69 0
-13 42 51 0
-21 34 -77 0
-5 -58 80 0
-19 31 -32 0
1 -48 77 0
-15 -37 83 0
43 -61 -66 0
66 -88 -91 0
18 -70 -92 0
-7 -70 73 0
50 -68 -70 0
-27 42 60 0
-75 -94 -98 0
23 38 -74 0
8 -38 64 0
-15 -43 64 0
-3 12 94 0
43 -55 -65 0
4 -11 -30 0
14 52 64 0
-1 -46 -92 0
1 59 -88 0
-75 78 -94 0
24 35 53 0
18 42 -85 0
-27 46 -61 0
38 68 -94 0
26 -59 60 0
14 -46 -80 0
-28 65 -84 0
-71 -76 -98 0
19 39 92 0
-15 -66 79 0
4 9 -44 0
-33 57 81 0
36 39 58 0
-14 48 -93 0
17 33 84 0
26 -52 91 0
-38 -65 -99 0
-11 16 -54 0
-12 62 68 0
26 -92 95 0
24 27 46 0
-43 69 -77 0
47 61 80 0
-31 -40 -96 0
-18 35 48 0
40 -42 -88 0
-7 -73 88 0
-35 -68 -79 0
21 -31 -91 0
41 -66 -93 0
-67 76 89 0
-29 38 -61 0
21 45 -73 0
24 63 -78 0
20 57 100 0
32 -77 97 0
-9 -75 84 0
34 77 -85 0
-49 87 99 0
-28 -46 53 0
41 51 52 0
-75 -85 -89 0
-23 -59 91 0
12 -22 76 0
27 -36 -98 0
-5 21 63 0
11 -17 88 0
63 -72 -97 0
38 -94 100 0
-40 57 -71 0
-31 -36 -87 0
-22 89 92 0
15 61 77 0
50 53 -68 0
9 51 70 0
36 62 -91 0
-39 61 84 0
-9 14 58 0
30 68 78 0
-4 51 93 0
-5 61 -80 0
-10 -19 39 0
63 72 96 0
2 57 90 0
14 -52 -82 0
79 81 -89 0
-12 -15 -31 0
26 -41 42 0
65 -76 -81 0
9 -72 -98 0
-63 84 98 0
-29 55 -95 0
-36 -46 -72 0
-6 -28 -40 0
-5 -49 -62 0
-56 -80 84 0
17 79 -88 0
-67 76 82 0
79 -81 -95 0
15 -56 -87 0
-5 -56 -69 0
41 79 90 0
29 53 -81 0
9 -87 -96 0
-7 -12 -30 0
-18 29 35 0
5 32 63 0
-28 30 55 0
25 62 -79 0
5 -11 -58 0
-39 69 95 0
-28 85 -93 0
11 -19 -72 0
29 55 -96 0
-3 -17 34 0
32 -53 -73 0
-13 24 -44 0
-33 67 -84 0
26 69 -95 0
6 -53 56 0
18 -68 -90 0
64 -73 -97 0
-20 59 70 0
52 -96 97 0
31 44 74 0
-3 21 83 0
-40 -52 88 0
-58 -64 73 0
4 65 70 0
-27 -49 -93 0
-20 32 -77 0
