p cnf 100 440
29 77 -98 0
-44 -51 -78 0
20 49 -85 0
-10 -19 25 0
-40 -60 91 0
-23 -50 94 0
35 -67 -87 0
26 -35 -77 0
-6 -88 92 0
67 73 -85 0
-42 -43 47 0
47 51 -63 0
-22 50 78 0
13 -48 63 0
5 13 58 0
5 -25 73 0
-15 -53 95 0
-22 -30 -79 0
21 41 -52 0
28 -61 94 0
17 -27 67 0
-7 -25 33 0
-9 -28 49 0
-7 40 87 0
8 -62 89 0
-12 -60 68 0
-36 -42 -100 0
8 -45 -53 0
26 37 -38 0
10 -78 -79 0
33 38 77 0
-31 -53 -63 0
-15 -33 -48 0
-11 39 -82 0
-29 -50 82 0
-26 -75 79 0
17 62 99 0
-45 -58 -87 0
61 -91 100 0
-7 11 74 0
7 -11 37 0
36 50 98 0
67 85 -87 0
15 -34 76 0
6 -39 93 0
32 -53 67 0
29 -40 89 0
78 -84 -89 0
-35 -50 -73 0
-1 -72 -82 0
-18 37 -79 0
29 73 -89 0
-39 -79 -85 0
43 47 50 0
27 -59 98 0
4 8 41 0
-67 -74 -78 0
50 64 -86 0
-58 -67 68 0
-52 69 85 0
-10 60 -88 0
6 -24 -67 0
-5 19 75 0
-2 3 59 0
-20 -44 -82 0
-29 55 87 0
-38 45 95 0
58 85 98 0
-20 -73 74 0
61 97 -100 0
3 -20 -56 0
-10 -58 -84 0
49 59 -79 0
-28 -40 63 0
6 -17 26 0
-58 -78 -81 0
-9 -11 89 0
-60 67 -81 0
-44 -74 -86 0
-39 59 84 0
-19 27 -37 0
20 -59 76 0
7 47 79 0
-4 -49 -64 0
-18 24 -28 0
11 -68 76 0
-10 -14 -68 0
5 -38 -74 0
18 44 -86 0
26 38 79 0
18 62 -69 0
53 -62 -88 0
-17 -63 -91 0
28 49 71 0
-26 58 -82 0
10 -68 96 0
17 54 -77 0
-11 53 60 0
19 57 -60 0
13 -78 92 0
76 -81 -96 0
-64 -81 86 0
53 -66 -72 0
-4 -60 -71 0
16 23 -41 0
10 -16 -52 0
23 39 83 0
-25 78 -84 0
18 53 59 0
-4 21 -26 0
-24 -43 77 0
-23 -44 -69 0
3 49 -87 0
42 51 -77 0
-23 -43 -64 0
5 67 -82 0
49 57 -79 0
-6 -13 -73 0
-7 -16 -75 0
-13 -34 92 0
-55 72 77 0
-15 -18 -65 0
6 -80 -96 0
10 20 44 0
-37 -61 -72 0
-22 -29 -65 0
36 59 76 0
-33 74 -97 0
-48 83 100 0
-28 -38 -92 0
-41 47 -88 0
-24 39 -69 0
-28 56 -78 0
14 -18 27 0
13 48 83 0
8 34 -63 0
20 -75 77 0
7 67 -90 0
-10 36 97 0
13 -41 92 0
-6 23 68 0
-25 88 -91 0
-15 -48 58 0
-25 26 29 0
15 -18 33 0
-26 -36 96 0
-38 49 78 0
5 63 84 0
20 57 72 0
-56 87 -91 0
-70 -82 90 0
-22 -57 62 0
14 -51 -91 0
16 53 84 0
-22 -54 -77 0
47 56 95 0
2 24 43 0
-27 76 92 0
-1 8 76 0
51 -73 -74 0
-41 48 -77 0
26 53 90 0
21 -39 -95 0
1 -64 -79 0
-4 40 -98 0
-14 -43 44 0
32 42 -83 0
-52 55 75 0
-20 -36 -58 0
24 56 -57 0
-4 36 -43 0
-23 52 77 0
9 -32 84 0
-31 -44 72 0
-43 -81 88 0
16 -29 45 0
17 -26 -64 0
3 6 -60 0
33 -76 82 0
-45 72 -81 0
-1 -3 -84 0
5 88 93 0
13 -85 94 0
-22 29 -81 0
-31 44 66 0
47 -55 -58 0
9 16 -88 0
62 65 -68 0
11 76 -83 0
17 29 70 0
1 10 -53 0
-28 44 -76 0
8 17 67 0
-36 76 -93 0
26 -85 -87 0
-8 9 19 0
-34 59 79 0
11 13 -53 0
45 74 82 0
2 -5 98 0
-23 -41 -74 0
54 -59 90 0
-13 -64 -90 0
-36 64 72 0
-8 48 -88 0
2 -22 -51 0
76 94 -98 0
11 39 60 0
1 42 52 0
15 66 -67 0
-28 58 -67 0
79 80 -84 0
-6 11 64 0
-50 -95 -99 0
25 81 -87 0
49 81 -99 0
45 -92 93 0
19 75 94 0
1 3 19 0
-8 -35 86 0
-4 37 -94 0
-10 35 -91 0
52 -69 73 0
-67 -70 93 0
-28 -35 42 0
7 13 76 0
3 24 33 0
16 -60 87 0
35 -59 63 0
33 -37 44 0
-5 -55 -96 0
-25 -74 94 0
-1 -11 59 0
-2 60 -88 0
35 52 79 0
-37 92 -96 0
8 40 -91 0
65 -88 -100 0
-11 -73 -100 0
28 46 -81 0
11 -51 -74 0
-31 -83 -98 0
-10 -16 -90 0
8 9 33 0
31 -49 51 0
-7 -23 39 0
4 -5 -13 0
-27 -31 -93 0
-46 73 75 0
-15 -40 53 0
29 67 -75 0
-12 -32 -91 0
-72 88 95 0
4 42 99 0
25 -61 -99 0
58 -67 -81 0
-37 -48 -83 0
11 -25 55 0
-21 -47 72 0
7 23 90 0
2 15 66 0
-3 10 -53 0
-8 52 87 0
-31 52 -87 0
-32 -39 50 0
-5 -32 -49 0
-2 9 -64 0
-11 37 -96 0
-56 62 -92 0
-6 -8 53 0
-8 -19 -25 0
-11 -34 -76 0
9 59 -60 0
-19 -51 -76 0
17 36 52 0
20 -90 -91 0
11 39 96 0
33 -37 -70 0
42 50 93 0
-7 20 -74 0
-14 -36 -83 0
53 91 -96 0
11 -41 61 0
-14 17 56 0
-40 53 63 0
14 -25 80 0
42 -66 -74 0
-18 -22 -31 0
-18 -53 78 0
-72 84 91 0
-39 58 59 0
-29 57 -76 0
-55 64 -70 0
-37 -52 -79 0
10 -75 -89 0
-37 -58 -59 0
-47 -70 -88 0
-54 -62 -81 0
28 86 -99 0
-82 -84 -87 0
12 28 60 0
-2 47 -56 0
-14 -34 -49 0
-1 -22 34 0
-21 53 -81 0
28 63 96 0
-8 -45 81 0
30 71 -96 0
-19 47 -52 0
-21 -28 89 0
61 -91 99 0
7 -49 55 0
1 51 60 0
5 -67 79 0
46 49 -59 0
44 69 -94 0
-60 93 97 0
-50 92 -99 0
15 -29 -47 0
-30 -57 -88 0
44 -68 91 0
50 84 93 0
20 55 -97 0
-79 87 94 0
7 -70 -90 0
24 -25 56 0
-24 38 -56 0
3 44 66 0
45 -78 95 0
-13 36 -52 0
-1 -41 98 0
-1 -72 -79 0
-3 40 -68 0
15 27 -83 0
6 39 -89 0
27 39 -98 0
18 -55 -82 0
7 -14 25 0
27 56 64 0
-18 -69 -97 0
22 -61 92 0
-19 -50 65 0
-3 19 -51 0
-44 46 -68 0
60 71 -97 0
64 -77 93 0
-12 -26 -90 0
19 -48 53 0
21 -40 91 0
3 -52 65 0
24 34 -40 0
5 18 -38 0
11 13 63 0
-11 53 -70 0
-27 -65 98 0
-12 -60 90 0
2 -47 90 0
14 -84 97 0
-11 29 93 0
-27 37 68 0
63 -79 -99 0
-7 -13 80 0
20 -30 -36 0
53 60 -95 0
9 74 -84 0
-20 -51 -87 0
-68 -88 97 0
9 72 -95 0
-17 -61 -80 0
8 53 -57 0
47 62 -97 0
-26 29 83 0
-16 -21 -79 0
-51 85 -100 0
29 -63 71 0
-34 -40 -50 0
32 -72 -77 0
3 25 96 0
12 24 -62 0
19 -37 49 0
6 -14 68 0
-30 61 -62 0
-48 -51 -76 0
24 -40 72 0
-35 42 81 0
4 64 88 0
-4 -40 -95 0
-5 -32 -41 0
-17 45 -95 0
31 50 -62 0
-11 -31 -75 0
-19 59 -89 0
-29 -74 76 0
-76 77 78 0
34 44 -71 0
-3 -26 -42 0
-14 44 91 0
-7 61 -86 0
4 -38 88 0
27 56 -89 0
33 -49 55 0
-14 33 -92 0
-17 -55 83 0
-9 -56 -73 0
-29 -59 -96 0
-21 81 89 0
27 33 95 0
-26 64 -86 0
3 -33 -43 0
6 37 72 0
47 -87 -95 0
-34 61 77 0
9 -66 -90 0
-35 47 74 0
33 -60 97 0
6 -7 -9 0
-47 83 -86 0
40 -46 92 0
-7 27 55 0
14 -50 -82 0
14 -31 -59 0
-13 19 -94 0
15 16 -57 0
-17 -42 -62 0
-2 -57 -66 0
-23 41 86 0
-7 -13 -62 0
-8 15 -97 0
15 -38 86 0
-3 -38 -86 0
-4 58 -82 0
-30 -47 77 0
26 -36 -46 0
44 -64 -85 0
65 74 78 0
-9 -33 -49 0
-42 62 -75 0
26 34 -79 0
4 21 -80 0
12 -79 -97 0
