p cnf 100 540
40 77 -89 0
46 -65 79 0
4 40 55 0
-43 -77 86 0
-61 -65 -89 0
-35 -50 83 0
-8 -73 -90 0
38 -61 -73 0
16 -58 76 0
14 -33 -79 0
36 -50 -66 0
-38 55 -74 0
4 -46 74 0
-6 -32 -97 0
-7 -24 -64 0
20 -86 93 0
-5 63 -74 0
-16 -26 -78 0
18 -68 -84 0
-10 -43 -98 0
71 79 100 0
-23 -53 54 0
42 62 66 0
-24 -57 93 0
-22 -41 -74 0
-34 -73 -92 0
20 28 -82 0
24 86 98 0
-23 -26 -42 0
-17 73 90 0
4 5 16 0
-24 28 -80 0
-15 45 -85 0
44 -53 -70 0
-12 71 -90 0
30 -53 -66 0
5 61 -88 0
37 -54 83 0
15 -44 -87 0
-44 -55 -76 0
-1 43 94 0
-23 -28 51 0
-33 -55 100 0
28 -41 92 0
5 -6 -16 0
48 55 99 0
-10 -49 -54 0
28 37 76 0
-10 58 65 0
51 82 89 0
4 19 74 0
-33 41 69 0
24 52 95 0
-79 -82 84 0
65 82 -87 0
-58 -69 -72 0
32 41 66 0
-10 50 83 0
-64 -70 71 0
-42 -55 97 0
20 -61 -73 0
31 37 95 0
16 71 76 0
38 44 -84 0
9 13 -100 0
-42 44 72 0
6 -12 30 0
-72 84 -96 0
12 -19 77 0
-6 -7 99 0
-54 -77 95 0
11 65 73 0
-49 80 -84 0
11 14 77 0
-42 66 -94 0
-23 -81 -82 0
-15 -56 -90 0
13 45 -48 0
-15 -16 -38 0
17 40 -95 0
40 -59 97 0
2 44 80 0
-61 -63 69 0
3 23 -31 0
67 -89 95 0
10 -12 -95 0
61 63 -71 0
3 42 65 0
-59 95 -98 0
9 -14 32 0
13 -59 95 0
-24 -85 98 0
-26 -74 99 0
66 -69 82 0
40 -41 -73 0
-36 -45 83 0
-70 -78 88 0
27 -53 77 0
-86 88 91 0
21 35 46 0
-61 64 88 0
-48 -52 94 0
6 76 95 0
-26 63 -99 0
17 -18 -43 0
-10 23 100 0
23 -37 -53 0
34 63 85 0
8 -36 93 0
9 25 -30 0
-15 29 43 0
29 38 -70 0
-12 -15 -30 0
-28 41 79 0
-8 -10 -40 0
-51 -76 90 0
35 -54 60 0
36 -51 57 0
13 -26 -87 0
17 -44 -66 0
-41 73 77 0
-13 -35 94 0
8 -14 -43 0
-36 -58 72 0
-2 71 95 0
-9 13 16 0
-22 31 49 0
-34 -71 -77 0
-28 63 64 0
30 39 46 0
-22 45 92 0
-55 61 -63 0
-52 -60 -92 0
32 -40 -94 0
34 -55 65 0
-47 88 -97 0
24 53 88 0
73 77 -79 0
-8 -12 29 0
16 82 94 0
21 76 -93 0
50 85 -93 0
5 19 -88 0
-15 -38 42 0
-14 51 -97 0
-31 -70 -91 0
-3 -11 17 0
-40 -70 -72 0
-48 -64 -92 0
-73 95 -98 0
23 49 76 0
-43 88 -92 0
36 55 -56 0
19 -74 99 0
12 73 -88 0
-30 45 -68 0
15 40 -42 0
-19 55 57 0
-60 -71 -97 0
-8 36 74 0
14 -15 -36 0
-71 72 73 0
-7 -66 -91 0
35 -41 54 0
-9 -22 -30 0
48 -58 88 0
16 20 -92 0
15 -38 -49 0
-2 16 -65 0
-8 -32 71 0
-5 54 58 0
-55 -60 -70 0
-37 -54 -93 0
-2 -10 75 0
-47 -77 81 0
-11 -84 -97 0
-18 27 40 0
31 -35 -61 0
-29 -34 38 0
22 23 -44 0
22 -69 -98 0
-5 -12 89 0
-14 63 -69 0
2 -24 -70 0
-37 -46 -84 0
10 -37 62 0
-36 49 89 0
24 -25 91 0
-6 -17 79 0
-33 49 63 0
-1 -9 -75 0
50 -52 92 0
-40 67 -72 0
18 -24 89 0
29 -57 59 0
2 -5 -62 0
-19 -43 95 0
-8 18 29 0
26 39 95 0
-48 -61 93 0
-9 38 40 0
11 -26 76 0
9 -62 71 0
23 -56 -80 0
-27 -28 97 0
-5 32 44 0
-21 41 -65 0
-62 64 -89 0
7 47 -97 0
-3 -26 93 0
51 -55 82 0
-4 -35 85 0
23 50 73 0
-6 -68 90 0
10 -14 -58 0
20 65 70 0
56 69 -94 0
20 -58 -85 0
25 -59 91 0
24 -84 92 0
-29 -55 95 0
14 38 43 0
-3 22 31 0
-11 44 -73 0
-2 -13 31 0
15 39 58 0
2 -33 -58 0
16 -17 80 0
3 57 -59 0
-34 93 -96 0
-65 -69 89 0
22 -24 -31 0
10 73 -86 0
39 55 72 0
-38 66 -76 0
-53 63 86 0
16 19 -52 0
39 -56 76 0
-24 75 -84 0
19 -36 72 0
-29 -34 51 0
35 38 91 0
13 -43 57 0
-23 45 65 0
-45 -54 62 0
38 54 -65 0
1 -8 -43 0
37 77 98 0
-27 35 -37 0
72 -79 95 0
-5 32 74 0
-8 -62 -81 0
-10 48 87 0
18 -42 -85 0
31 69 73 0
46 65 -69 0
9 -30 -59 0
-56 -58 82 0
-6 21 32 0
-52 -72 -92 0
-29 -41 68 0
11 29 -30 0
-4 -50 55 0
20 53 71 0
3 -12 -17 0
1 -34 75 0
-37 78 -88 0
-21 39 -79 0
3 20 -35 0
33 -58 88 0
-6 -26 -86 0
39 79 -90 0
21 51 67 0
17 -65 -72 0
1 18 56 0
21 -34 72 0
-15 -32 70 0
30 41 -44 0
-29 -32 -67 0
-8 -88 95 0
-6 83 -90 0
-46 49 -66 0
37 -47 77 0
7 13 32 0
40 -88 -93 0
26 44 -59 0
8 14 -46 0
-10 -14 23 0
-44 -67 -71 0
-19 -44 -62 0
-32 54 -89 0
-19 44 -95 0
34 -50 53 0
62 78 84 0
32 54 -77 0
9 61 95 0
27 32 -36 0
36 -80 96 0
59 63 90 0
-74 -82 87 0
4 65 83 0
-25 -37 84 0
1 -26 50 0
-5 -38 -97 0
-22 -66 -81 0
28 80 -86 0
4 28 48 0
50 -87 99 0
-58 -62 63 0
-35 44 47 0
54 -68 82 0
-8 -17 -92 0
-27 56 -82 0
-3 -17 83 0
-12 -26 -57 0
-67 81 -87 0
-1 10 -18 0
-12 40 -41 0
-46 -81 89 0
-41 -50 100 0
34 56 80 0
21 -53 -74 0
14 -22 43 0
-43 63 66 0
4 11 -27 0
35 -67 -87 0
-12 69 -84 0
-1 -12 -98 0
5 37 39 0
35 -36 40 0
-15 -97 100 0
23 24 94 0
32 39 95 0
-7 -20 77 0
-16 -32 -74 0
10 -56 -64 0
69 -70 91 0
-2 -28 91 0
-80 -85 88 0
