p cnf 100 380
11 -17 44 0
42 65 -66 0
50 51 -69 0
-22 26 89 0
-23 -36 70 0
-20 34 -91 0
7 -64 99 0
1 32 35 0
-83 85 -86 0
-34 55 56 0
4 -30 -52 0
-46 -52 61 0
-10 -55 -61 0
32 -41 88 0
-16 25 37 0
-20 -26 74 0
-13 -22 78 0
9 -38 99 0
10 37 54 0
48 -75 -98 0
19 66 82 0
3 7 36 0
7 -25 -44 0
-58 -80 85 0
32 -60 96 0
23 31 95 0
42 46 -76 0
-62 -63 -71 0
-34 44 85 0
2 -40 -47 0
-74 -82 -94 0
20 32 -60 0
1 -82 100 0
-19 33 -96 0
8 -10 -45 0
37 -66 78 0
-45 -48 99 0
18 -24 100 0
-44 77 94 0
-33 67 -99 0
7 -35 -100 0
-33 -75 87 0
-41 -99 -100 0
-10 48 73 0
40 -85 -95 0
39 55 -82 0
13 48 -95 0
58 -72 -80 0
-19 -69 -100 0
4 -54 -61 0
-6 15 28 0
-15 30 56 0
18 -67 100 0
10 -32 -40 0
-16 68 -91 0
-7 15 -74 0
46 56 -73 0
15 -41 96 0
-18 -61 71 0
-1 35 -50 0
-53 57 -64 0
40 -41 65 0
39 42 93 0
-3 -56 -90 0
-45 -65 99 0
57 -61 -80 0
13 -27 -86 0
-10 49 91 0
44 -60 76 0
3 24 31 0
-1 35 -46 0
-75 84 93 0
15 -23 -69 0
34 -62 98 0
-7 -40 -53 0
-37 66 78 0
-1 -48 65 0
-36 50 88 0
-10 -88 92 0
12 -42 58 0
-8 -40 48 0
32 35 86 0
5 -25 86 0
-25 -28 86 0
-20 75 -93 0
-6 53 -58 0
-12 -41 87 0
-28 31 -85 0
-21 48 65 0
-23 -25 -63 0
-8 36 -41 0
-5 -30 98 0
76 -84 90 0
27 -32 -43 0
28 33 -95 0
-5 34 -80 0
47 -48 97 0
39 51 81 0
56 -69 100 0
-36 -65 94 0
-54 -55 -69 0
31 73 -77 0
27 -77 -86 0
6 12 -88 0
25 66 82 0
65 66 92 0
18 -74 -94 0
33 -44 -82 0
-5 14 -67 0
16 29 49 0
-17 -74 -82 0
21 22 -49 0
7 41 -60 0
14 42 86 0
-30 -43 -78 0
30 -57 -97 0
-34 86 -99 0
5 -49 89 0
-32 40 79 0
15 -48 -94 0
-33 77 79 0
-12 22 96 0
-12 -22 67 0
21 29 77 0
-17 -23 -70 0
-8 -79 92 0
47 62 69 0
-20 32 38 0
-26 46 93 0
-35 -59 -80 0
54 79 86 0
-16 42 -94 0
-21 -86 -97 0
