p cnf 100 480
-62 63 -78 0
-18 58 66 0
-33 -75 -85 0
-15 -40 91 0
-46 -62 -91 0
-5 41 -95 0
24 -77 -78 0
27 54 -59 0
-18 51 -77 0
-9 15 19 0
40 -45 -87 0
17 53 70 0
7 -32 -94 0
-7 47 -73 0
-10 27 -63 0
47 74 -75 0
71 -95 -99 0
82 -87 97 0
-26 58 -89 0
65 98 -99 0
-59 -74 -94 0
8 -34 56 0
10 -63 79 0
22 -29 -87 0
5 43 -87 0
-65 98 99 0
1 -61 93 0
-4 -48 80 0
-39 -43 50 0
-30 -57 94 0
25 42 53 0
40 -56 -83 0
41 -66 93 0
67 -84 92 0
-22 28 68 0
30 56 69 0
-34 -36 85 0
30 83 -95 0
33 34 100 0
51 66 100 0
-19 28 48 0
46 55 -81 0
-36 60 71 0
-37 -40 -60 0
2 -7 35 0
-36 53 -67 0
-7 72 -93 0
-25 -32 99 0
38 45 -83 0
38 -59 -73 0
20 21 -34 0
-37 48 75 0
-46 -74 88 0
-68 -94 -100 0
-6 -78 -84 0
17 22 74 0
41 -98 -100 0
15 38 71 0
39 -51 76 0
47 56 94 0
42 79 -96 0
15 -39 -63 0
-68 69 73 0
37 -77 -98 0
-14 -23 -52 0
6 -13 61 0
29 -54 -78 0
29 81 85 0
-41 54 -72 0
-23 46 48 0
-48 -67 -79 0
-5 66 -98 0
1 -34 57 0
-8 55 -60 0
-15 -75 -81 0
1 -33 -100 0
-38 47 -97 0
-59 -70 -98 0
3 -55 -56 0
16 -54 -89 0
1 -22 27 0
-15 -60 66 0
-52 62 80 0
18 59 87 0
-57 -64 88 0
29 -52 -61 0
4 -6 65 0
14 -54 -90 0
18 -21 72 0
1 59 88 0
-16 -24 64 0
-18 69 -77 0
-57 -67 92 0
-14 -49 -94 0
1 78 97 0
-16 -42 -75 0
-67 -88 93 0
-14 28 49 0
2 14 17 0
-68 -90 -92 0
31 -88 89 0
26 81 -97 0
-12 -22 95 0
-34 -75 89 0
-43 -80 90 0
27 -47 79 0
