p cnf 100 360
46 -57 -88 0
-24 -47 80 0
18 62 -80 0
60 64 73 0
31 46 -65 0
-3 35 41 0
24 -67 -96 0
5 -9 78 0
54 93 -97 0
12 -82 92 0
13 -45 53 0
61 80 -87 0
8 61 94 0
24 -97 98 0
33 -70 78 0
-11 -16 17 0
-2 41 -97 0
38 -54 -62 0
33 -42 54 0
4 35 73 0
-56 -59 -69 0
43 61 -94 0
27 65 84 0
-9 -75 -87 0
5 -13 36 0
45 -46 -95 0
-47 62 78 0
-65 -71 -81 0
14 -37 86 0
-16 -26 -37 0
9 18 -21 0
-32 -37 85 0
30 77 -79 0
-34 70 -80 0
63 -85 -98 0
31 -37 66 0
10 31 99 0
-28 42 -91 0
-6 22 -35 0
-27 -80 95 0
-38 69 -97 0
51 67 -68 0
8 58 86 0
36 55 62 0
-53 65 -97 0
33 -80 89 0
-57 68 -100 0
-59 -70 96 0
26 -44 -73 0
9 55 -96 0
-16 -52 74 0
-8 20 63 0
-2 -29 47 0
15 30 -67 0
-47 -78 93 0
-59 -62 100 0
47 -67 79 0
-30 -35 -81 0
-5 32 -91 0
-11 -38 -97 0
10 -77 -99 0
-32 50 94 0
-2 -90 92 0
18 -29 -56 0
-56 83 -86 0
-6 -72 90 0
24 61 100 0
-8 23 87 0
-33 -57 -61 0
36 -64 74 0
47 58 -78 0
-2 -33 -86 0
40 82 -97 0
-6 41 69 0
2 23 -70 0
18 -37 85 0
30 -54 84 0
28 29 -81 0
13 64 -79 0
30 -36 50 0
70 83 -98 0
31 -69 94 0
-7 20 -98 0
17 39 -48 0
-11 44 -82 0
-9 -37 -57 0
-3 27 75 0
-52 -53 -76 0
-4 -14 -42 0
-13 72 82 0
81 -84 -89 0
-42 -47 95 0
-3 46 65 0
73 -87 98 0
25 58 87 0
-24 37 60 0
3 -56 -62 0
-7 -11 -89 0
-17 -60 92 0
-55 -72 -88 0
-9 11 -51 0
32 53 89 0
-14 -34 -78 0
23 62 -69 0
34 65 -75 0
24 -31 -40 0
-9 -13 70 0
-17 -36 69 0
-29 53 67 0
-1 45 -58 0
24 -55 -85 0
-4 33 47 0
12 -85 -97 0
23 61 -82 0
-35 -79 -94 0
27 -46 -77 0
38 -40 -67 0
50 69 80 0
-6 -24 -77 0
-9 13 78 0
68 73 90 0
19 -40 49 0
-14 -21 85 0
40 -49 79 0
19 -28 -51 0
22 54 79 0
-2 4 49 0
14 -49 52 0
39 -40 -46 0
-5 -8 86 0
33 42 56 0
18 -30 -56 0
-8 43 -55 0
2 43 -60 0
-17 50 -92 0
9 -23 52 0
-5 47 -95 0
36 67 68 0
-10 -19 -86 0
-43 -54 -55 0
11 -33 -64 0
50 52 56 0
8 55 87 0
-39 -58 -69 0
24 47 -48 0
23 57 96 0
7 -32 -56 0
-26 43 -72 0
-25 28 82 0
81 -94 -96 0
50 -79 90 0
24 31 52 0
67 75 -85 0
15 -77 -96 0
-14 -36 68 0
-30 86 99 0
-3 10 97 0
45 -48 63 0
-6 -18 -80 0
24 -38 -85 0
-23 -37 -49 0
18 44 83 0
-46 -83 -94 0
22 39 99 0
-1 -64 -68 0
6 37 86 0
-21 -34 95 0
-4 32 79 0
67 -75 -100 0
3 65 84 0
16 26 48 0
18 -19 63 0
20 -73 -98 0
-15 19 73 0
42 70 -75 0
14 -38 -96 0
11 83 -85 0
19 -35 -97 0
21 71 -90 0
1 29 -84 0
2 -4 89 0
-36 70 83 0
18 48 97 0
-21 42 -95 0
-18 29 31 0
3 15 -95 0
-19 -35 -44 0
-30 -69 96 0
7 31 -73 0
-32 53 -72 0
17 -52 -74 0
-58 -97 98 0
48 -55 -96 0
-5 -43 87 0
10 13 91 0
-2 72 74 0
-5 81 -91 0
1 22 65 0
26 62 86 0
-26 -45 -50 0
10 -21 89 0
-15 -25 53 0
17 -19 -61 0
-5 63 -91 0
-27 48 68 0
-20 69 -90 0
21 31 39 0
-20 56 79 0
-44 87 -97 0
-54 -64 67 0
45 -87 -92 0
-32 -78 89 0
30 -40 88 0
-21 -46 58 0
-2 62 79 0
68 88 98 0
-34 85 -94 0
-4 -25 58 0
-9 -42 75 0
-35 38 39 0
1 -71 99 0
-7 47 -70 0
-52 64 -84 0
-43 -62 -70 0
33 44 61 0
-10 -91 97 0
22 -71 74 0
-21 -55 71 0
-10 -47 -57 0
-17 63 -72 0
-19 -47 -67 0
-48 -57 -99 0
63 -64 66 0
-66 74 -87 0
12 21 68 0
-15 -26 64 0
-32 -47 -100 0
-58 -78 81 0
40 -63 85 0
6 26 -77 0
-10 -23 -74 0
18 -27 -58 0
-25 -90 -99 0
-5 29 -68 0
-12 -27 -32 0
45 55 -83 0
1 22 -36 0
3 -84 -91 0
46 67 -82 0
38 39 93 0
5 -31 62 0
39 -44 55 0
-5 50 64 0
4 17 -66 0
-19 -34 -67 0
32 -81 -100 0
-12 26 -48 0
57 62 -68 0
12 -16 65 0
48 -73 -87 0
-24 35 -52 0
-8 44 -69 0
2 88 -94 0
7 69 86 0
20 30 53 0
14 15 -90 0
-1 50 -94 0
-12 -42 66 0
13 40 -80 0
48 -65 75 0
10 65 76 0
-16 -28 92 0
-48 -72 90 0
-16 29 73 0
-9 72 -89 0
-17 21 56 0
-27 50 -85 0
-18 -35 -50 0
-23 -58 -78 0
-20 -36 45 0
-69 72 -83 0
8 -14 -63 0
-82 89 -92 0
-5 -32 -79 0
-73 77 90 0
-19 43 -56 0
11 19 -66 0
-7 10 -37 0
-9 -37 -60 0
-42 69 89 0
-15 -46 -91 0
25 30 88 0
31 35 -99 0
-49 56 98 0
19 65 -86 0
9 -58 -65 0
-25 54 78 0
14 56 72 0
-9 -42 50 0
-25 -28 92 0
13 56 77 0
49 -52 84 0
22 -28 74 0
30 -56 73 0
-12 65 -75 0
54 -64 -77 0
12 35 -96 0
-52 -67 97 0
-41 -52 68 0
8 22 30 0
33 -46 67 0
-16 -32 35 0
33 36 57 0
53 -70 -89 0
49 -86 -93 0
24 25 66 0
-22 -46 95 0
16 38 -41 0
-5 13 47 0
-35 -50 -83 0
51 -71 -98 0
7 24 -83 0
-10 22 30 0
-13 -42 80 0
15 -71 99 0
27 61 73 0
19 35 38 0
-48 -89 -90 0
-79 -90 -91 0
5 -41 86 0
55 69 87 0
-3 6 28 0
-14 -22 -100 0
-16 53 72 0
-44 -64 -65 0
14 29 94 0
-82 84 -90 0
-9 49 57 0
-26 -88 92 0
-20 37 -69 0
21 -81 -97 0
-28 41 -59 0
-11 49 -73 0
-1 49 70 0
-37 -80 94 0
23 -26 -84 0
1 24 -46 0
-11 82 91 0
-1 34 51 0
6 -53 -87 0
2 77 82 0
8 -49 65 0
31 -49 50 0
-16 37 47 0
-57 -93 -99 0
-34 39 -70 0
-10 44 62 0
-28 -75 -96 0
26 82 96 0
48 71 -95 0
