p cnf 100 420
24 38 -85 0
1 2 -83 0
1 -32 40 0
28 66 -81 0
-5 32 -50 0
41 46 -98 0
-10 35 39 0
59 -66 -70 0
-21 -47 50 0
-10 -31 -64 0
-16 -57 93 0
-11 63 -88 0
-50 56 92 0
-19 -81 99 0
43 -51 -96 0
-21 -35 56 0
25 -58 -85 0
74 -96 -98 0
-3 37 -71 0
-37 64 -90 0
-29 58 -95 0
3 8 -20 0
-1 -76 -84 0
-42 47 63 0
-29 79 100 0
-27 -41 86 0
-83 -91 100 0
-34 -61 -89 0
-17 52 78 0
-24 25 50 0
-30 -35 77 0
-1 -19 67 0
39 -42 -98 0
-3 64 91 0
14 -87 97 0
-41 53 81 0
-48 52 99 0
2 -17 100 0
70 -78 -98 0
15 -75 -98 0
-36 -94 99 0
61 -70 75 0
-3 39 -67 0
-48 -70 75 0
-54 68 -83 0
-23 61 -84 0
80 84 -94 0
-43 60 96 0
17 54 -92 0
-10 -70 -80 0
76 78 -83 0
-5 -25 76 0
19 79 -86 0
-17 63 -67 0
15 78 -92 0
18 -25 79 0
-16 -28 -36 0
35 -42 -91 0
2 32 -57 0
-6 26 43 0
-3 38 -61 0
-36 48 61 0
12 -25 45 0
9 -77 94 0
9 -21 -60 0
-11 -36 38 0
-25 -42 70 0
-26 69 95 0
-42 -46 -66 0
29 55 87 0
1 -3 -10 0
1 2 7 0
-5 -23 -70 0
-17 57 71 0
6 27 -38 0
45 -65 86 0
-1 29 -90 0
41 51 -63 0
-25 -52 -83 0
56 69 89 0
13 19 71 0
-67 -83 93 0
-44 -69 88 0
30 -33 -98 0
29 44 -58 0
-11 31 89 0
24 -29 34 0
18 26 -71 0
7 10 -43 0
7 -46 -61 0
-4 19 -32 0
-31 -55 93 0
5 55 -75 0
-19 -29 40 0
23 53 -58 0
-45 -69 88 0
28 -59 -100 0
17 18 74 0
24 -60 72 0
-87 -89 -92 0
17 -21 -26 0
46 47 65 0
3 -11 79 0
5 -51 88 0
-4 64 -83 0
-55 -65 79 0
1 -17 98 0
-31 -34 87 0
-9 10 35 0
-5 -17 42 0
-36 -75 -95 0
14 -36 59 0
-52 70 81 0
19 48 -79 0
-25 -54 79 0
-73 84 91 0
-5 -70 -93 0
-67 84 88 0
-31 -43 49 0
-15 61 91 0
-23 -50 53 0
-27 30 56 0
-27 41 50 0
6 60 -83 0
-3 -8 23 0
2 -52 74 0
-19 -81 -86 0
-12 60 66 0
-17 -45 65 0
7 -9 -70 0
-6 -70 -77 0
5 72 89 0
12 -61 -99 0
64 -69 90 0
7 -50 63 0
-43 -78 -100 0
-72 -79 -97 0
1 47 50 0
-6 44 73 0
3 42 -74 0
-5 -32 -97 0
11 -72 -95 0
33 44 -92 0
31 32 -73 0
-2 -37 -90 0
-25 -42 62 0
-4 5 -6 0
9 22 -66 0
1 61 98 0
51 61 -99 0
-37 -69 -73 0
-37 -46 -50 0
36 47 -88 0
14 85 92 0
7 -8 91 0
-1 -18 -51 0
-25 -67 74 0
-11 61 -89 0
-6 -56 62 0
-74 -83 88 0
-36 63 90 0
19 34 72 0
18 30 93 0
14 78 -83 0
-26 76 -91 0
39 -43 66 0
38 50 98 0
35 43 -79 0
-1 11 -18 0
7 -45 -51 0
-71 75 -91 0
10 -62 -94 0
-47 84 -95 0
25 -71 96 0
7 24 46 0
15 33 56 0
11 27 -45 0
-20 -47 69 0
-25 72 90 0
10 -73 76 0
-1 -10 16 0
20 -52 -56 0
7 36 -59 0
-43 67 -93 0
16 -23 75 0
24 75 94 0
5 -75 97 0
39 -54 62 0
11 31 32 0
15 -69 -70 0
53 -59 -73 0
-25 -66 -83 0
46 -49 60 0
10 -33 90 0
77 -83 94 0
-67 -71 95 0
24 34 -42 0
-15 -74 94 0
-2 12 -23 0
21 34 93 0
-31 50 -55 0
9 49 54 0
18 -55 73 0
22 -56 83 0
-22 29 -97 0
-20 41 85 0
7 21 -46 0
-5 -41 82 0
-79 -86 -91 0
58 71 -79 0
18 -28 -98 0
16 25 -91 0
-4 -20 43 0
-11 30 99 0
-41 55 -64 0
-48 52 76 0
50 54 -73 0
-56 82 84 0
-22 94 98 0
22 -72 -96 0
39 71 83 0
-56 -85 95 0
-50 -56 94 0
25 31 -47 0
17 -20 -85 0
16 88 -90 0
-16 -22 -88 0
5 -9 -90 0
-45 55 80 0
15 68 75 0
7 -32 -47 0
-14 -24 36 0
-3 60 -96 0
-42 60 -100 0
-8 -33 100 0
26 -68 77 0
-28 -29 54 0
-11 -55 73 0
-47 -83 -96 0
-43 -67 99 0
21 -26 -98 0
4 -6 -55 0
39 56 83 0
24 -48 98 0
-32 57 -88 0
-7 -39 -63 0
-39 -55 -81 0
36 -62 79 0
-34 -57 60 0
34 71 95 0
37 -50 -84 0
-14 45 57 0
38 -61 -99 0
-35 -55 91 0
-1 -45 79 0
-40 -74 -76 0
55 -69 -88 0
9 40 94 0
18 40 65 0
-18 -32 85 0
8 12 -92 0
17 52 -86 0
42 -71 -74 0
-2 -12 -90 0
23 49 -99 0
-45 73 -83 0
-10 31 87 0
-12 -19 44 0
34 65 -98 0
55 57 -100 0
-29 -64 77 0
-23 37 64 0
49 68 -95 0
8 -17 94 0
-3 6 -18 0
-1 -57 -62 0
-27 74 -75 0
-21 -37 97 0
-14 85 -100 0
-74 83 -99 0
48 -54 91 0
17 38 81 0
-33 -65 -90 0
19 -69 -79 0
-7 19 -61 0
-61 -63 78 0
39 -43 66 0
-20 -66 67 0
7 -35 46 0
20 55 97 0
-30 -32 38 0
-48 -75 94 0
6 38 56 0
3 -15 77 0
16 -30 73 0
-6 -28 49 0
-13 29 74 0
-7 -67 -89 0
3 55 72 0
65 84 88 0
-5 -69 -70 0
-22 52 -100 0
41 92 95 0
-24 -59 83 0
-5 43 -56 0
-19 88 -91 0
-23 69 -72 0
43 57 60 0
7 -70 84 0
-16 41 51 0
41 73 -91 0
3 70 -94 0
-25 49 -85 0
-10 -25 -70 0
-25 38 94 0
65 -70 -82 0
-14 -41 -58 0
-26 -27 -33 0
-46 -69 100 0
-5 -34 90 0
51 86 95 0
-21 -69 100 0
25 -57 82 0
24 -31 61 0
-31 -45 67 0
-16 24 -91 0
-18 -43 53 0
30 -47 -63 0
-46 -48 -91 0
-40 -54 -100 0
-27 -75 99 0
-56 57 -58 0
-13 51 84 0
22 -26 93 0
-8 -39 47 0
-13 29 63 0
11 15 79 0
11 67 83 0
17 42 -91 0
-37 -55 100 0
-12 -23 -34 0
-2 10 -68 0
-17 46 86 0
-17 49 56 0
-47 54 73 0
-3 -37 80 0
-53 59 -95 0
12 -61 -99 0
4 20 33 0
-4 -10 -13 0
1 25 -40 0
32 84 -88 0
-2 5 53 0
-39 -55 73 0
2 -44 -55 0
-28 34 65 0
29 61 -99 0
-46 50 -98 0
-48 90 97 0
-46 -49 66 0
25 57 -81 0
-16 -90 -96 0
-22 37 -55 0
57 71 -77 0
2 -26 66 0
-41 46 -72 0
-7 -12 -53 0
13 -23 50 0
35 -59 -61 0
61 72 -91 0
-20 56 76 0
12 -63 76 0
28 -41 -67 0
-28 -73 -79 0
-3 -17 56 0
-10 35 -45 0
-22 73 -79 0
-2 -39 45 0
-49 55 63 0
-33 -66 81 0
-25 -26 -83 0
-80 -88 -90 0
6 83 -94 0
7 -17 -97 0
-24 52 -98 0
-30 54 -85 0
4 -42 -75 0
-36 52 -59 0
-2 18 68 0
49 -54 85 0
-10 21 -94 0
63 -71 80 0
-18 -66 77 0
18 31 -88 0
55 -68 87 0
44 92 -93 0
27 -61 -70 0
32 45 -58 0
56 -79 95 0
35 -46 -82 0
-16 43 -68 0
14 38 81 0
-29 -44 59 0
-36 -62 67 0
-72 -78 89 0
6 58 -86 0
30 -36 -43 0
-32 52 -55 0
-6 -22 -44 0
18 72 -86 0
2 12 -95 0
-20 -25 -34 0
-52 -72 81 0
-33 -36 79 0
-27 41 58 0
-23 30 -83 0
19 -46 55 0
-24 76 -87 0
-13 -42 -74 0
55 -66 -84 0
