p cnf 100 580
55 -72 -78 0
6 39 -53 0
-6 13 60 0
15 -32 -89 0
-69 93 -99 0
33 37 -43 0
-59 82 87 0
-5 -65 100 0
-65 81 99 0
33 43 93 0
36 45 75 0
-42 73 83 0
-46 53 59 0
-19 -73 -92 0
-22 -75 82 0
-30 93 -96 0
-3 87 -97 0
29 -37 89 0
21 -38 -43 0
-5 21 -73 0
5 39 -99 0
34 60 97 0
-39 58 80 0
-20 51 72 0
14 56 96 0
-16 45 97 0
-38 -65 95 0
-20 58 90 0
28 -79 91 0
-12 39 64 0
9 -40 80 0
64 94 -98 0
-12 60 66 0
-23 -76 90 0
50 -61 78 0
74 -81 99 0
60 68 85 0
44 -79 88 0
-13 -59 69 0
-29 -44 91 0
-29 68 98 0
9 -56 99 0
-41 50 59 0
34 -76 -91 0
11 26 40 0
-50 66 80 0
-17 -19 53 0
-72 -87 -97 0
-57 60 -97 0
40 57 -94 0
14 34 76 0
-31 42 -93 0
16 26 -44 0
6 7 27 0
-24 36 -67 0
-15 -22 46 0
-18 67 -90 0
-24 48 85 0
13 63 -67 0
22 -32 -80 0
39 -48 51 0
-68 81 -86 0
-47 -86 -92 0
-22 -63 -81 0
17 -37 -40 0
-26 -61 86 0
36 -48 89 0
74 -76 92 0
27 -35 -78 0
-1 52 57 0
19 -35 -72 0
-74 -83 -100 0
26 -41 80 0
-16 90 -91 0
1 -25 70 0
29 30 -83 0
51 -64 -79 0
-22 30 -85 0
-32 -64 -86 0
-2 72 -90 0
-52 59 -66 0
28 -38 98 0
1 6 21 0
63 67 -76 0
28 34 99 0
20 -65 -66 0
33 -51 -66 0
11 -44 -74 0
4 -37 -52 0
60 62 -72 0
11 -18 73 0
33 42 -53 0
-16 60 72 0
-9 -24 -84 0
-38 -47 91 0
8 -29 -94 0
44 -46 93 0
-21 38 53 0
24 -49 63 0
16 -51 77 0
-51 52 81 0
-15 25 -71 0
-14 29 51 0
-50 65 -74 0
37 -61 88 0
36 -49 82 0
-7 40 -75 0
-19 24 70 0
-20 -31 -93 0
-11 -64 70 0
-3 34 46 0
28 -35 -77 0
23 -32 94 0
-81 92 -98 0
-53 87 -88 0
-56 -67 -94 0
-18 47 -83 0
10 34 91 0
-10 -15 72 0
-73 76 86 0
-36 -89 94 0
-2 82 -95 0
-20 -38 -93 0
-46 -77 -92 0
-47 -91 -92 0
42 -94 -100 0
6 25 -100 0
-81 -86 -90 0
-23 63 -70 0
-22 96 100 0
34 -35 88 0
-18 -90 -94 0
-31 65 87 0
8 -44 -69 0
-1 -37 -48 0
57 -70 87 0
-17 -38 43 0
1 -33 66 0
61 73 91 0
-2 23 59 0
-21 32 -62 0
13 -55 90 0
58 66 -91 0
14 17 -89 0
11 -66 -81 0
-52 61 62 0
2 -6 -27 0
6 -36 38 0
-64 -76 -82 0
82 87 97 0
-51 52 -79 0
3 -49 -71 0
-87 88 -91 0
-2 10 -99 0
21 -49 -76 0
-3 6 81 0
-37 -59 73 0
-41 66 81 0
65 91 95 0
-46 61 71 0
-1 15 39 0
8 52 -59 0
7 16 -33 0
25 -30 51 0
8 -29 48 0
49 82 -86 0
4 -59 80 0
21 -41 64 0
17 39 -55 0
-41 61 -99 0
20 58 99 0
7 10 55 0
15 18 74 0
-25 59 93 0
34 -73 90 0
-14 25 92 0
36 -49 -84 0
1 19 -33 0
14 -47 84 0
19 -29 91 0
-46 -75 85 0
3 -24 -35 0
-54 -71 85 0
14 58 68 0
-28 51 96 0
26 35 76 0
26 28 -63 0
-3 -4 -80 0
57 -68 -100 0
-60 -78 -95 0
12 59 -75 0
-9 -72 90 0
45 -72 83 0
38 76 79 0
40 -59 85 0
-13 28 70 0
57 -60 73 0
27 39 -51 0
11 31 46 0
4 -32 60 0
-34 56 68 0
25 61 -62 0
5 -40 67 0
16 -30 76 0
42 -43 98 0
19 -72 92 0
44 57 92 0
-6 25 64 0
15 60 79 0
-12 36 -87 0
26 -60 100 0
-9 -87 -91 0
-25 -51 -75 0
-44 54 -96 0
31 -47 -89 0
-43 -87 -90 0
-6 -16 97 0
10 -42 -46 0
-15 16 51 0
9 -13 19 0
-16 70 -85 0
-50 -72 98 0
22 49 -53 0
7 -40 89 0
18 -41 -86 0
-3 -61 68 0
-4 -14 -83 0
-74 80 -87 0
19 -69 -88 0
2 38 -96 0
38 -70 78 0
12 -70 82 0
-21 -44 -45 0
4 -75 99 0
3 11 81 0
37 -43 -98 0
-66 70 -90 0
22 -47 -60 0
2 55 -78 0
-1 43 45 0
-56 61 78 0
5 -9 89 0
18 55 81 0
22 -55 95 0
-2 85 -94 0
84 -90 99 0
18 -66 -86 0
-50 -71 -74 0
33 68 100 0
3 32 86 0
-5 -18 20 0
-20 48 -97 0
2 29 78 0
4 28 -40 0
42 51 80 0
-55 -62 72 0
58 -59 90 0
-13 -38 -85 0
-68 77 -88 0
-11 -73 -92 0
-22 -28 31 0
-18 19 21 0
-2 55 69 0
-27 52 -97 0
55 85 96 0
-23 -49 -85 0
3 -63 92 0
38 86 -91 0
-7 77 -92 0
20 41 -70 0
10 38 47 0
-8 -54 -67 0
8 -68 73 0
14 71 -80 0
-13 -51 76 0
-13 -15 -63 0
5 -24 -86 0
-4 -13 16 0
-6 26 67 0
28 -57 -91 0
-22 61 85 0
19 40 -68 0
-70 77 -84 0
5 -23 -30 0
-6 -29 82 0
-9 -45 90 0
-59 97 99 0
10 28 35 0
15 -70 -71 0
-14 24 94 0
39 -52 -66 0
-3 -33 72 0
58 -69 85 0
12 41 91 0
-4 16 75 0
-7 82 -86 0
-47 -52 -58 0
4 -60 -70 0
43 -61 -79 0
-1 -34 -81 0
51 71 -84 0
-42 -60 96 0
3 62 -98 0
45 -81 87 0
-7 40 80 0
32 -76 78 0
12 -58 -64 0
32 -37 -41 0
-13 85 -86 0
-4 10 63 0
55 -65 -81 0
46 -55 71 0
-11 20 -75 0
13 34 -98 0
