p cnf 100 440
16 27 38 0
11 48 70 0
3 -24 -27 0
16 58 61 0
21 -70 74 0
17 -43 100 0
25 -31 -84 0
61 -65 74 0
2 3 89 0
37 50 59 0
-13 25 71 0
14 -59 91 0
56 61 86 0
11 60 -67 0
-27 -55 -96 0
3 4 51 0
-23 -32 56 0
11 13 40 0
23 32 52 0
-73 84 96 0
3 31 78 0
-31 56 -95 0
57 -86 89 0
-5 -8 -76 0
-20 -26 59 0
15 45 -57 0
49 56 71 0
4 43 -47 0
-52 -59 72 0
-31 33 98 0
1 5 -92 0
3 58 67 0
-48 49 -98 0
-34 44 47 0
44 -73 89 0
-63 -72 89 0
11 22 -59 0
-9 36 -72 0
35 -57 -77 0
24 -68 -96 0
23 80 86 0
2 8 76 0
-51 72 82 0
-15 41 -84 0
-22 47 -72 0
-48 69 -77 0
51 57 -58 0
-58 96 100 0
-1 -73 78 0
-1 41 79 0
22 -38 100 0
-23 87 -100 0
-15 36 85 0
2 28 -97 0
-47 57 -66 0
-17 -65 82 0
-10 -64 82 0
6 35 -64 0
-1 -2 100 0
-30 73 -91 0
45 -69 99 0
1 30 -94 0
-24 48 57 0
-9 -41 -64 0
-14 -29 89 0
-17 21 -97 0
-4 72 94 0
50 -51 91 0
-33 52 -97 0
-37 -40 -50 0
-35 -52 89 0
2 51 -75 0
-13 -37 64 0
48 -62 98 0
26 -84 93 0
-31 -40 44 0
8 52 98 0
-4 -80 82 0
30 55 66 0
-33 64 -71 0
5 26 -29 0
-35 -38 -80 0
-31 51 85 0
53 80 94 0
-58 -67 73 0
-1 17 -64 0
17 54 75 0
27 40 -59 0
16 26 -38 0
-28 38 53 0
-34 -46 -62 0
-11 76 -78 0
-32 -41 67 0
2 -41 99 0
9 34 -99 0
10 -14 -78 0
36 39 -96 0
26 46 -53 0
11 25 -81 0
-77 -92 -93 0
-10 -52 -75 0
25 -65 89 0
-45 68 77 0
24 -34 65 0
1 9 -57 0
-39 -77 91 0
7 -24 90 0
-36 -46 78 0
10 11 -51 0
-62 80 94 0
9 -77 -90 0
2 7 -57 0
-34 -50 -65 0
78 91 94 0
-60 93 99 0
14 -27 -78 0
10 -55 -57 0
35 40 59 0
39 45 78 0
46 53 68 0
18 -47 -78 0
5 30 -78 0
2 -25 -51 0
15 -87 95 0
9 64 -86 0
36 -79 100 0
27 -70 -82 0
48 74 80 0
-7 48 -73 0
19 72 90 0
-2 -10 -47 0
-8 -40 -94 0
-22 73 77 0
-59 -60 97 0
13 56 -94 0
-57 72 -88 0
26 -34 -99 0
-48 -68 -78 0
-37 57 93 0
6 31 72 0
40 63 -98 0
13 31 -40 0
16 -34 69 0
26 45 -55 0
-5 6 91 0
-25 46 60 0
18 -24 44 0
8 -74 81 0
-5 -45 60 0
31 -40 85 0
-3 49 78 0
-5 -28 66 0
32 39 63 0
6 57 99 0
-49 65 67 0
-37 70 -83 0
10 -18 99 0
-1 80 84 0
-10 46 -61 0
20 65 -80 0
-3 67 77 0
42 -50 95 0
47 -70 99 0
-30 51 56 0
-5 11 -83 0
-31 76 91 0
18 25 82 0
30 39 41 0
8 16 -92 0
34 63 87 0
38 41 -99 0
-8 -17 62 0
3 -33 41 0
6 43 46 0
-44 -67 72 0
-22 77 91 0
-1 91 100 0
-15 61 66 0
-58 -68 -70 0
27 44 96 0
