p cnf 100 460
59 -62 -95 0
6 -14 37 0
49 -56 -86 0
-51 66 70 0
-54 -72 -88 0
-15 30 72 0
-3 -80 96 0
54 -55 -86 0
60 -78 97 0
19 -30 -72 0
-8 12 -47 0
-2 50 68 0
-10 -67 -98 0
8 -24 -66 0
-46 89 -95 0
59 84 99 0
-5 61 -80 0
22 26 67 0
27 58 84 0
19 -20 -66 0
-38 59 -86 0
22 -25 -26 0
-26 39 45 0
28 31 -85 0
-45 51 -55 0
56 -83 93 0
-18 58 -81 0
64 -71 86 0
-32 -44 73 0
-22 30 -84 0
31 51 -97 0
10 -18 19 0
-10 26 -72 0
61 -74 -75 0
5 9 13 0
-35 54 55 0
11 -13 90 0
73 95 -100 0
-3 -66 100 0
-48 73 99 0
-42 88 91 0
36 70 99 0
17 23 -69 0
53 -60 65 0
-16 32 -42 0
56 69 -85 0
-23 40 -46 0
21 26 -70 0
19 58 62 0
3 -26 -69 0
68 -77 -87 0
72 -74 -89 0
14 18 27 0
42 54 87 0
-55 57 -83 0
-80 87 94 0
-22 74 87 0
-18 -62 -73 0
-8 50 -81 0
-12 80 -82 0
6 -19 30 0
-70 -90 -92 0
-55 61 93 0
-10 -18 -22 0
25 -43 75 0
2 49 -93 0
-18 22 -76 0
1 -6 -100 0
-66 -67 -86 0
-74 -99 -100 0
-9 16 -17 0
-11 -19 -67 0
3 -85 -99 0
-24 32 -63 0
13 -55 89 0
22 49 85 0
-5 76 -98 0
22 -34 87 0
12 -51 -66 0
-82 92 -99 0
-17 -62 78 0
-31 -71 77 0
7 -64 -83 0
35 -57 -81 0
-45 -73 90 0
3 -60 -84 0
12 41 -74 0
-5 70 -98 0
42 55 -83 0
-27 81 -90 0
-5 80 -94 0
9 24 -60 0
-38 -49 94 0
-7 60 70 0
5 -53 -90 0
23 69 85 0
-58 73 76 0
40 76 -92 0
8 42 49 0
25 -26 -87 0
-46 -47 -64 0
-5 -76 91 0
-8 89 -98 0
10 48 -70 0
-31 -78 -99 0
-38 -50 100 0
10 73 -97 0
-25 58 -89 0
19 37 56 0
-17 82 -92 0
-2 -8 -15 0
54 -76 92 0
51 -71 77 0
31 -36 80 0
11 -47 -83 0
81 -84 -96 0
-5 -22 61 0
-1 -14 64 0
-22 -48 -57 0
5 18 -75 0
-24 57 -65 0
46 70 -98 0
-25 58 71 0
-31 52 66 0
38 76 93 0
5 87 97 0
-4 -6 89 0
-8 16 -31 0
2 16 26 0
56 74 -96 0
-48 83 91 0
31 43 -57 0
-7 -15 70 0
-27 -47 -88 0
-46 -74 99 0
-9 -76 -80 0
-12 -17 -99 0
22 -31 93 0
1 42 -66 0
-1 27 51 0
-30 -84 94 0
-6 20 -89 0
-11 52 97 0
-32 -37 88 0
1 -18 23 0
-12 -14 45 0
-12 -57 81 0
8 -28 42 0
-38 -72 -73 0
-6 18 33 0
-31 75 80 0
-8 -11 36 0
-25 -65 -84 0
5 67 -100 0
-8 -16 28 0
-11 -49 100 0
-33 -66 -88 0
22 92 -97 0
36 50 -83 0
-35 55 -91 0
33 54 -96 0
33 42 79 0
24 -61 -88 0
43 47 81 0
15 -53 -88 0
-41 81 91 0
-32 -80 -95 0
7 48 60 0
-4 28 46 0
-6 45 91 0
38 39 81 0
25 -37 39 0
-7 -14 57 0
21 -82 -90 0
15 50 55 0
1 79 94 0
41 -62 66 0
-5 16 -28 0
5 12 -88 0
26 27 -49 0
12 -36 76 0
26 -75 92 0
-85 88 -91 0
1 42 58 0
-30 63 -73 0
50 69 83 0
7 -38 -57 0
-27 -64 -79 0
-13 15 -82 0
-28 -81 92 0
-42 44 -92 0
23 -73 -81 0
15 -57 58 0
20 90 94 0
2 -22 71 0
-41 52 81 0
-21 49 -74 0
-9 -20 83 0
-10 -11 34 0
-54 70 75 0
-22 70 84 0
-6 -62 -63 0
-29 -70 -76 0
44 -58 -81 0
-14 50 -63 0
6 -10 52 0
-34 -46 88 0
-20 30 -60 0
16 89 -93 0
17 -63 -86 0
-19 30 -91 0
11 19 -84 0
-19 -38 56 0
10 53 -71 0
-26 -34 -87 0
34 58 81 0
-36 49 -52 0
11 13 17 0
33 86 -97 0
14 -35 -77 0
25 36 50 0
72 -96 -97 0
-12 -29 87 0
-21 -30 -72 0
2 15 -82 0
-48 -85 -86 0
2 26 -54 0
29 54 -76 0
-41 -55 89 0
-54 70 -97 0
46 64 -69 0
-29 76 -80 0
-40 -63 70 0
25 -42 52 0
4 -34 -93 0
7 -39 -75 0
-44 -49 -71 0
-24 43 83 0
-50 -68 84 0
11 -57 -93 0
25 39 -99 0
-30 -36 64 0
33 80 89 0
-10 -39 -96 0
-38 46 -69 0
31 49 -86 0
37 -66 -87 0
63 78 -88 0
42 -60 93 0
-1 -52 -58 0
-13 -81 88 0
18 26 92 0
10 33 -62 0
-7 87 -94 0
-36 90 95 0
62 -78 -81 0
9 12 -76 0
-34 54 -84 0
86 92 -97 0
-5 34 -56 0
-27 -50 93 0
