p cnf 100 320
-49 59 81 0
-7 -16 -60 0
-21 49 -65 0
3 -37 59 0
10 -43 -82 0
25 56 -94 0
17 -49 -55 0
6 39 65 0
25 -26 -98 0
-4 87 97 0
-42 50 73 0
-27 31 87 0
-35 96 -97 0
10 -33 -52 0
72 79 92 0
26 -28 -93 0
-7 -66 -77 0
7 -44 61 0
2 -66 -72 0
-29 70 -79 0
-44 83 85 0
-22 -44 -72 0
9 -11 -73 0
-20 -48 59 0
-16 79 99 0
68 76 87 0
-33 65 -88 0
56 70 -92 0
-22 80 -84 0
-22 -23 -52 0
5 -8 -12 0
5 -45 -100 0
17 -18 28 0
-8 82 -100 0
-45 -54 -80 0
-46 -82 83 0
53 78 80 0
-55 78 -96 0
8 -78 -86 0
-17 -50 76 0
26 68 89 0
-5 19 -68 0
31 -78 -82 0
-21 -35 -83 0
28 -30 80 0
-20 -58 -92 0
6 -7 -44 0
16 62 -67 0
-1 -45 88 0
-5 -7 -98 0
65 -78 97 0
26 -73 -95 0
-22 48 -68 0
-6 -19 50 0
17 -59 -96 0
11 -18 -37 0
-6 -39 -75 0
3 20 -89 0
-27 56 -81 0
-30 -75 -76 0
21 -58 -79 0
64 -75 -89 0
7 47 -95 0
-40 77 90 0
-52 88 100 0
63 -65 94 0
26 -56 74 0
14 -44 -92 0
-44 -53 68 0
-36 -40 93 0
67 -81 -96 0
-19 -29 79 0
12 16 -34 0
44 78 -82 0
26 -29 72 0
18 41 -42 0
-3 69 73 0
11 -46 -72 0
44 -61 82 0
18 -30 88 0
-15 43 79 0
7 10 -63 0
-5 20 67 0
55 74 -77 0
-27 -29 87 0
42 43 -93 0
13 -47 -54 0
6 -51 -52 0
40 41 -57 0
-3 -53 -74 0
3 -15 -52 0
-47 55 -96 0
17 -27 -73 0
-32 -74 90 0
-12 48 -72 0
-8 -81 -94 0
-50 -67 94 0
-4 -45 64 0
40 -49 -100 0
-5 -26 75 0
-46 49 -79 0
-25 28 -48 0
-19 39 -72 0
-10 88 -95 0
14 -23 49 0
-48 72 96 0
-28 36 -42 0
-26 28 63 0
-17 -59 90 0
27 29 -90 0
-11 13 59 0
37 -45 89 0
3 -6 83 0
-43 52 91 0
4 6 -72 0
-4 41 -88 0
7 67 -92 0
57 72 79 0
1 -37 40 0
10 -93 97 0
24 -34 -36 0
37 48 70 0
22 -53 74 0
-33 46 80 0
-25 -34 -47 0
3 -20 -75 0
-37 42 -79 0
-21 89 -99 0
20 -77 99 0
-18 19 84 0
-22 51 63 0
34 42 88 0
-41 -45 -66 0
-7 85 90 0
25 35 95 0
3 47 -86 0
-6 46 54 0
-6 35 -92 0
-11 -18 -35 0
35 51 99 0
4 -45 -63 0
22 -25 68 0
48 53 89 0
72 90 97 0
49 -89 -99 0
-54 -77 -87 0
-16 -26 -87 0
-2 13 92 0
-11 -58 -69 0
28 33 68 0
-41 59 -87 0
-12 59 -70 0
69 -98 99 0
24 29 76 0
-12 -71 81 0
-3 -18 96 0
-2 24 -94 0
-66 -74 92 0
-27 33 -90 0
-13 -24 -84 0
55 -73 92 0
18 29 -87 0
39 -89 90 0
-14 -51 66 0
-8 -33 -55 0
19 -54 -59 0
8 10 -37 0
4 -42 -73 0
40 64 71 0
41 64 86 0
-29 36 -93 0
17 59 -85 0
67 -90 91 0
-31 -37 42 0
-9 -62 -99 0
14 31 49 0
-12 17 53 0
-29 -32 -63 0
7 56 -99 0
52 58 60 0
-2 41 84 0
3 22 95 0
-23 -60 88 0
4 69 -96 0
16 -42 96 0
-30 63 66 0
-19 90 -92 0
-18 -88 96 0
-6 -10 -58 0
41 -49 89 0
6 -36 49 0
-42 -55 -91 0
-15 -50 78 0
-15 34 -67 0
-44 45 97 0
-73 -84 -99 0
-3 -20 -25 0
-14 -59 -62 0
16 30 -89 0
-33 55 -83 0
-5 50 -91 0
-55 -64 -67 0
-51 53 -92 0
78 80 92 0
5 -60 -64 0
-57 -72 -96 0
7 -22 46 0
-21 47 -77 0
-26 -28 93 0
-8 30 35 0
30 -58 63 0
-43 50 98 0
-21 -61 -91 0
9 55 58 0
21 41 -83 0
-38 65 80 0
-43 -61 -68 0
5 -8 35 0
-21 35 57 0
-36 40 -75 0
-22 39 -65 0
5 57 89 0
33 41 -47 0
28 33 -46 0
-9 34 -47 0
-46 -74 -92 0
7 17 -85 0
14 -45 66 0
-14 18 -78 0
-57 66 -85 0
22 -80 -82 0
8 -23 61 0
-22 -31 -48 0
-19 47 -67 0
-57 -64 -80 0
-24 -51 88 0
-8 -29 31 0
70 82 -98 0
54 62 86 0
-42 62 -91 0
2 6 27 0
-7 19 32 0
14 79 -93 0
-21 -43 -57 0
-27 46 86 0
-11 77 -95 0
1 -60 -67 0
-7 18 72 0
-15 48 -88 0
5 -10 84 0
