p cnf 100 560
-5 56 95 0
23 61 -93 0
31 -58 -95 0
6 -11 94 0
-29 67 70 0
-6 9 85 0
54 78 -79 0
-17 -25 51 0
-14 19 43 0
5 -67 84 0
-7 -24 48 0
-14 -20 -89 0
-7 53 -95 0
-15 -20 57 0
12 -83 -88 0
-35 38 -40 0
-3 39 53 0
15 68 86 0
38 45 55 0
-9 47 96 0
-29 49 84 0
-3 35 -69 0
57 64 -85 0
-34 56 57 0
21 59 -75 0
-79 85 -89 0
-15 18 -92 0
-39 69 -85 0
75 -80 -88 0
49 63 -89 0
2 83 100 0
8 -27 55 0
6 31 90 0
42 43 -85 0
-18 36 89 0
5 26 46 0
69 85 93 0
38 -63 100 0
20 23 90 0
47 65 77 0
9 -11 -93 0
43 60 91 0
7 -10 -29 0
-3 37 49 0
5 53 76 0
4 5 -86 0
49 77 -99 0
18 62 -70 0
-1 -74 -81 0
-21 56 80 0
29 -37 50 0
48 -76 87 0
-20 -80 95 0
16 36 63 0
-29 -79 -95 0
-4 -37 -89 0
59 61 -90 0
14 -19 60 0
74 78 -88 0
-37 64 -100 0
-27 -52 -65 0
-31 -50 95 0
-39 -63 -96 0
64 -78 -93 0
35 -38 -61 0
-18 19 76 0
32 -38 -48 0
-4 -72 -82 0
3 14 -24 0
4 -45 94 0
-8 69 -72 0
5 -33 63 0
17 -23 41 0
8 -23 -27 0
15 -66 73 0
24 55 80 0
62 86 -91 0
-11 12 29 0
-13 55 68 0
1 -20 -77 0
43 45 94 0
-60 76 93 0
49 75 -97 0
-47 50 -85 0
-57 -87 -95 0
11 72 -96 0
47 -48 -72 0
41 -91 98 0
-42 47 -86 0
-25 -55 -68 0
70 83 88 0
-35 -50 76 0
-5 54 89 0
12 -38 59 0
26 -49 86 0
29 -39 -80 0
-19 39 -73 0
2 -47 -79 0
15 33 50 0
-79 -87 -99 0
4 -59 81 0
-7 71 94 0
32 -52 -80 0
37 71 84 0
-20 44 49 0
-9 -60 -67 0
29 -48 -88 0
20 -45 -80 0
54 -65 86 0
-1 -58 -63 0
-25 39 40 0
24 -31 -88 0
-25 -55 -60 0
28 -48 -100 0
-38 40 -71 0
7 -23 50 0
-11 -70 91 0
13 14 -61 0
-14 -45 -58 0
16 -31 34 0
-61 64 72 0
38 75 98 0
-16 -64 -86 0
-7 -26 37 0
-2 73 -85 0
-4 -61 83 0
-3 52 71 0
19 -24 77 0
30 -88 95 0
-5 -25 68 0
3 -9 -17 0
-1 16 -43 0
-55 75 86 0
-8 -61 96 0
-11 50 -58 0
-12 52 62 0
-54 -66 -93 0
45 76 -96 0
1 -16 -66 0
-12 -14 75 0
9 82 -91 0
