p cnf 100 520
-10 24 -78 0
-53 -69 83 0
17 39 -43 0
35 -76 -100 0
-22 70 94 0
-23 -49 -53 0
-7 -33 69 0
-2 -50 -73 0
-2 54 -73 0
51 -73 -83 0
-16 56 85 0
-8 -17 -91 0
20 48 98 0
-36 80 83 0
10 70 71 0
37 -87 -93 0
65 79 92 0
78 -84 -93 0
15 -31 72 0
38 -68 88 0
68 -82 -83 0
54 83 -100 0
75 86 -97 0
32 57 -98 0
3 83 86 0
-17 -34 -91 0
10 61 81 0
-5 -22 84 0
-35 -48 91 0
29 -72 90 0
1 84 -100 0
-6 -63 -65 0
6 14 -87 0
20 35 -62 0
28 -70 -85 0
-13 68 -73 0
28 33 51 0
-14 -18 60 0
14 47 78 0
56 79 91 0
-14 -63 80 0
19 25 -33 0
-33 37 89 0
-35 77 -82 0
5 -67 -100 0
-26 30 -35 0
-25 26 -100 0
34 58 -75 0
-15 -42 -50 0
-1 -52 -53 0
21 -55 -78 0
-4 -59 60 0
4 52 -61 0
35 37 60 0
20 39 53 0
-25 61 -98 0
35 77 -88 0
-10 19 -48 0
5 9 98 0
1 49 56 0
-39 -40 73 0
-1 -77 97 0
15 -23 -24 0
3 -4 23 0
15 44 -88 0
-2 34 83 0
53 65 92 0
-17 -19 -35 0
-30 -35 48 0
32 83 88 0
-5 -28 -82 0
13 28 33 0
-47 -81 -96 0
-43 46 -55 0
32 -52 78 0
8 -25 49 0
-22 -32 82 0
22 -40 -71 0
-24 45 82 0
1 -34 -59 0
52 79 96 0
59 64 91 0
-36 -77 100 0
-4 8 -65 0
19 62 -84 0
11 51 -84 0
3 -34 66 0
-7 8 70 0
-16 -18 -28 0
-16 -61 -89 0
-24 45 64 0
-41 -43 -44 0
-21 80 -87 0
-3 -5 -33 0
-83 -92 96 0
14 44 77 0
-4 -46 89 0
34 48 -72 0
-65 -82 -95 0
6 -37 68 0
37 -43 65 0
36 -37 -58 0
-11 64 85 0
9 25 100 0
-8 -14 -21 0
48 65 71 0
-33 38 -60 0
-1 3 18 0
25 -33 -35 0
-8 50 86 0
10 46 -74 0
14 -65 92 0
-12 35 -83 0
-7 46 -80 0
-6 -50 -98 0
5 -15 -16 0
1 59 -77 0
33 53 74 0
12 66 82 0
-2 16 -69 0
23 -47 88 0
30 -51 -64 0
-12 -18 79 0
-48 49 -55 0
-26 41 69 0
-30 33 93 0
28 -30 33 0
3 -53 -89 0
-20 -57 97 0
63 66 94 0
-9 -40 -89 0
9 18 -53 0
12 61 68 0
16 46 98 0
7 -46 -59 0
-58 60 86 0
7 -84 89 0
-15 71 -98 0
11 -25 -63 0
32 -66 72 0
-15 34 83 0
60 65 -81 0
20 -53 -91 0
12 -21 -46 0
-11 -54 88 0
17 21 70 0
43 -62 67 0
47 60 -72 0
-15 -63 97 0
13 -15 71 0
25 -51 66 0
47 56 -87 0
66 -95 97 0
-4 14 28 0
-56 71 -98 0
20 -35 84 0
-3 8 -94 0
30 -33 -89 0
12 31 -62 0
46 60 73 0
-8 -18 -28 0
28 -42 -66 0
-21 71 79 0
33 -47 -82 0
21 66 74 0
-1 -15 -19 0
-23 27 71 0
9 -19 -59 0
-38 65 85 0
-6 25 -33 0
-18 -41 -89 0
-8 49 -62 0
55 -69 -81 0
-18 24 -70 0
5 39 53 0
-30 58 61 0
35 69 -70 0
-7 -79 -90 0
14 -37 70 0
29 -51 97 0
-12 -28 38 0
-41 -91 -100 0
-23 39 67 0
-26 37 -38 0
9 11 50 0
26 -47 60 0
1 -47 75 0
45 -64 71 0
5 -79 87 0
-20 43 50 0
7 37 -73 0
31 65 73 0
-1 10 -56 0
-19 27 -89 0
-4 -61 -98 0
11 70 -72 0
-12 -22 56 0
-17 36 67 0
29 36 -57 0
11 47 54 0
-32 -40 42 0
15 67 -80 0
-39 -46 -70 0
39 80 -98 0
6 -12 88 0
92 -95 100 0
44 69 -99 0
-40 67 89 0
6 -20 -51 0
-4 26 -83 0
-73 77 87 0
31 49 56 0
-17 -35 88 0
1 -7 -70 0
-41 -42 44 0
-43 -47 75 0
7 18 100 0
15 48 77 0
-26 -27 82 0
66 82 98 0
13 -51 -77 0
-33 62 63 0
-3 36 79 0
11 -59 84 0
44 -79 -84 0
10 -20 71 0
-8 71 -99 0
-7 41 -82 0
8 -26 -87 0
13 19 -72 0
-9 -39 47 0
11 -35 80 0
-59 -61 -96 0
62 63 99 0
-9 21 -80 0
-40 44 95 0
-5 -13 -75 0
7 -45 -75 0
1 -16 75 0
3 5 -18 0
-17 61 -65 0
-30 41 -87 0
-37 -53 72 0
30 -31 82 0
44 -57 -80 0
17 -29 -60 0
-65 83 -87 0
35 37 -43 0
40 -73 -91 0
-25 -39 70 0
-11 21 -32 0
-64 92 -96 0
-66 -83 87 0
23 28 46 0
20 -64 -89 0
12 50 -90 0
-27 -36 77 0
-67 79 97 0
-65 72 82 0
4 34 42 0
-16 -80 92 0
-71 72 83 0
55 -58 95 0
17 43 73 0
-51 -62 95 0
-6 -9 32 0
25 61 87 0
-5 46 -89 0
38 -54 -76 0
-40 -77 93 0
-6 37 -94 0
-49 -78 96 0
34 71 -98 0
58 66 -85 0
-8 -20 -37 0
22 55 73 0
-2 -3 72 0
-35 -48 64 0
-12 60 63 0
32 -36 100 0
-16 -23 60 0
-17 55 -57 0
-5 -24 -68 0
37 -96 -100 0
2 38 -100 0
16 -17 -55 0
1 65 91 0
-18 49 -81 0
44 -55 -63 0
12 -50 -90 0
-26 43 72 0
10 89 -100 0
15 50 -59 0
3 -31 48 0
-24 28 -72 0
62 81 -83 0
-20 31 42 0
54 -59 76 0
67 -68 -93 0
-40 79 98 0
-1 12 71 0
17 -46 75 0
-25 32 -38 0
-35 -52 62 0
28 -89 -92 0
-32 -40 -68 0
-22 -24 74 0
-36 -39 -100 0
48 -68 88 0
-48 -73 89 0
-1 -10 18 0
-50 74 -100 0
3 -5 -84 0
5 -39 52 0
-24 47 58 0
13 -44 81 0
-11 68 91 0
47 -57 82 0
55 -65 74 0
-44 -53 72 0
-49 50 -73 0
3 -38 78 0
54 -60 82 0
-19 -37 -50 0
18 -29 -86 0
1 -4 38 0
21 -52 86 0
-16 18 23 0
6 -83 97 0
39 62 73 0
-30 -49 67 0
63 -88 97 0
3 25 -69 0
-42 -98 -100 0
-4 -99 100 0
38 -61 91 0
7 -23 -92 0
-23 33 36 0
5 -24 46 0
-29 -48 -97 0
-33 41 72 0
-48 58 74 0
-42 72 97 0
80 -85 -87 0
-21 -47 -91 0
10 23 24 0
21 -24 64 0
-13 31 67 0
39 -88 94 0
39 41 -74 0
13 74 95 0
-41 83 -87 0
-5 -27 28 0
10 77 -90 0
27 -35 -52 0
-56 -60 -90 0
3 -55 78 0
-2 71 -92 0
-43 -70 90 0
-49 62 -100 0
15 -38 73 0
-7 29 -92 0
2 37 -99 0
58 -62 -74 0
-51 -64 -91 0
-36 41 66 0
53 -72 -86 0
-45 -78 85 0
-34 46 94 0
-12 32 -74 0
-26 -86 99 0
10 -85 87 0
18 -19 -26 0
52 96 -99 0
39 -56 -91 0
-19 20 36 0
6 24 -59 0
-10 84 -94 0
4 67 100 0
-16 -27 -66 0
38 42 -85 0
11 35 -78 0
-81 -88 100 0
9 -10 -34 0
-5 -36 -73 0
-2 -16 -93 0
-27 28 34 0
80 98 -99 0
8 -32 33 0
5 36 51 0
-29 -42 99 0
-16 -67 98 0
52 85 93 0
3 25 -41 0
47 -66 -82 0
-8 -51 -53 0
-35 -82 88 0
-41 -60 67 0
-22 -30 -75 0
38 46 -94 0
66 68 75 0
-25 48 -99 0
29 43 -69 0
55 60 68 0
-11 19 38 0
22 -63 -83 0
17 31 99 0
-11 -53 73 0
12 22 93 0
-24 -33 50 0
-22 23 -62 0
-15 -16 40 0
-68 -79 -93 0
-1 -4 9 0
-58 62 75 0
27 -29 -89 0
-6 94 97 0
2 46 48 0
16 -30 81 0
-38 -40 61 0
9 31 57 0
-41 48 72 0
-3 -16 59 0
3 14 -37 0
18 -20 77 0
-46 -64 -69 0
-59 -84 91 0
-3 -4 78 0
24 34 64 0
19 28 -60 0
69 -74 88 0
25 52 64 0
71 -73 -100 0
56 71 89 0
21 50 70 0
33 52 78 0
-20 83 99 0
-3 -30 -42 0
48 -53 97 0
-10 36 -66 0
-3 -85 -100 0
-9 -39 -86 0
-8 31 70 0
4 -55 -95 0
40 62 -91 0
-26 -42 55 0
58 -82 98 0
3 -8 92 0
-16 -41 -69 0
-59 -63 84 0
11 69 -84 0
24 57 94 0
10 54 62 0
33 -58 80 0
13 -16 44 0
-12 54 -86 0
-6 -8 -42 0
-41 -46 80 0
15 -31 85 0
-4 49 75 0
-32 -85 -98 0
11 29 49 0
-10 -87 -100 0
-36 44 81 0
-10 -55 70 0
-4 -35 -99 0
-77 -94 -100 0
-16 33 79 0
10 23 -89 0
-5 7 63 0
36 -56 97 0
7 -94 -98 0
-33 83 -84 0
20 27 40 0
-48 -90 95 0
64 74 84 0
-7 40 54 0
-20 -37 -93 0
-9 -35 95 0
6 53 -92 0
14 21 -35 0
18 -41 43 0
-14 43 95 0
30 44 -63 0
-13 63 87 0
-14 16 -37 0
-3 -66 83 0
4 13 -80 0
25 -58 -88 0
28 -87 -100 0
8 -69 94 0
1 59 -91 0
-51 76 -94 0
50 91 -92 0
34 -42 -55 0
-34 62 88 0
-15 48 -70 0
54 -56 -88 0
22 -80 98 0
15 -20 43 0
-10 -66 -72 0
31 79 -90 0
16 63 71 0
-78 88 90 0
9 -83 -87 0
-4 -18 61 0
-26 72 -79 0
1 30 -61 0
20 30 -36 0
-27 -33 45 0
-24 32 97 0
21 -71 -87 0
-2 -46 -53 0
-7 24 47 0
-42 69 -70 0
68 75 -83 0
9 -28 -45 0
-24 -32 67 0
-39 57 99 0
26 63 90 0
