p cnf 100 580
-11 75 -85 0
-32 50 83 0
13 -26 95 0
12 -17 91 0
-20 -25 66 0
-16 -62 65 0
-18 -65 -68 0
-59 84 96 0
-29 -33 56 0
4 9 89 0
49 -53 -64 0
-34 -38 73 0
-4 -35 36 0
13 -54 -74 0
80 89 99 0
-31 47 64 0
-36 -40 84 0
-12 -75 -78 0
34 81 92 0
6 33 72 0
34 -68 -92 0
-18 53 94 0
-56 63 -67 0
2 -11 -94 0
13 -61 -99 0
-20 38 48 0
-52 -53 68 0
-34 59 -99 0
-34 -46 -89 0
72 87 90 0
-20 -57 79 0
36 55 98 0
-6 -32 -45 0
13 -61 -100 0
3 31 36 0
20 26 -88 0
-30 47 -59 0
-37 -38 -82 0
58 -67 -100 0
-47 49 -82 0
30 40 -63 0
54 67 88 0
13 -15 -84 0
35 55 70 0
-34 -45 -71 0
53 -54 67 0
66 94 -95 0
9 -34 -53 0
37 -79 -83 0
-7 55 97 0
-14 55 -61 0
-63 -64 -75 0
36 48 -70 0
38 68 81 0
-12 54 88 0
40 53 -75 0
2 -26 52 0
6 -83 99 0
-7 83 93 0
-27 -46 58 0
-27 36 -89 0
-64 -81 100 0
24 -31 34 0
80 84 -92 0
14 28 -68 0
25 -46 61 0
8 41 -48 0
27 48 99 0
19 26 72 0
16 35 -89 0
-54 -69 77 0
4 -28 -70 0
18 -54 71 0
-20 41 56 0
-47 -57 -75 0
58 64 -96 0
-39 49 59 0
8 39 -82 0
1 -26 -97 0
12 66 77 0
1 -33 38 0
15 -21 -52 0
28 -50 96 0
32 -40 -92 0
4 5 -33 0
-3 27 100 0
25 51 -94 0
-11 38 92 0
-9 -28 39 0
5 -29 32 0
-52 -68 76 0
-15 18 -52 0
38 -48 -85 0
-5 -31 -78 0
-39 44 -91 0
-64 80 -89 0
-40 45 87 0
-24 -27 87 0
-49 -62 90 0
15 -79 99 0
-7 -33 -47 0
25 -32 38 0
-18 43 -46 0
24 -33 86 0
-35 36 89 0
-12 -47 -77 0
21 -54 -99 0
-10 -50 -86 0
26 30 43 0
-55 -63 94 0
26 -48 -82 0
-46 -77 -99 0
42 56 88 0
27 -30 -69 0
39 63 -97 0
29 54 -65 0
36 60 -89 0
24 29 35 0
57 -63 -67 0
-8 -22 -85 0
-9 -32 -70 0
10 27 81 0
-54 -71 92 0
-15 -65 -84 0
-19 44 94 0
3 -53 -88 0
-31 -60 -90 0
-43 -66 92 0
-3 23 -45 0
-11 -75 92 0
54 -79 87 0
14 77 82 0
-15 -45 -83 0
-11 -53 -63 0
-50 -83 95 0
19 58 59 0
6 27 89 0
20 57 -59 0
-2 -3 26 0
68 73 74 0
27 40 51 0
-2 -19 96 0
15 -17 -23 0
14 43 50 0
34 -41 82 0
-52 -68 -71 0
53 -64 -95 0
-25 38 -75 0
42 -44 47 0
-5 -7 -71 0
-10 -14 -97 0
28 -67 71 0
-3 76 87 0
-19 71 87 0
-34 35 57 0
7 -46 -47 0
9 -29 -66 0
27 -29 -70 0
53 55 -85 0
50 55 -62 0
8 -28 89 0
14 -29 -46 0
-34 67 93 0
-7 18 -65 0
7 -21 96 0
5 63 -97 0
38 84 94 0
57 60 64 0
37 43 -73 0
38 -48 -87 0
37 78 -81 0
-46 -54 91 0
-9 -73 82 0
-15 19 -93 0
-30 -43 -85 0
-56 -69 -90 0
7 -23 -37 0
7 -15 71 0
13 -47 100 0
-70 89 -99 0
-26 -38 -85 0
-6 -30 -70 0
17 39 95 0
1 -31 48 0
-55 74 -90 0
86 -88 -94 0
-66 -76 -93 0
-9 34 100 0
-67 -80 99 0
-6 -52 73 0
47 66 90 0
17 -50 -69 0
6 -9 -99 0
43 80 90 0
64 83 92 0
-9 -10 -18 0
-31 -77 92 0
28 -63 79 0
-94 -95 98 0
-6 -60 -72 0
-43 -59 71 0
64 66 -92 0
-41 -67 70 0
-45 82 -91 0
21 -57 -98 0
-23 -47 -80 0
-40 -42 76 0
2 59 70 0
-3 36 -94 0
-26 -37 76 0
3 -6 31 0
